particle_count,workgroup_size,frame,dispatch_ns
32768,512,3631,3080
32768,512,3632,3120
32768,512,3633,3120
32768,512,3634,3080
32768,512,3635,3080
32768,512,3636,3120
32768,512,3637,3080
32768,512,3638,3240
32768,512,3639,3080
32768,512,3640,3200
32768,512,3641,3040
32768,512,3642,3000
32768,512,3643,3000
32768,512,3644,3000
32768,512,3645,3040
32768,512,3646,3000
32768,512,3647,3000
32768,512,3648,3000
32768,512,3649,3040
32768,512,3650,3040
32768,512,3651,2960
32768,512,3652,3000
32768,512,3653,3040
32768,512,3654,3000
32768,512,3655,3000
32768,512,3656,3000
32768,512,3657,2960
32768,512,3658,2960
32768,512,3659,2920
32768,512,3660,2960
32768,512,3661,3000
32768,512,3662,2960
32768,512,3663,2960
32768,512,3664,3000
32768,512,3665,3000
32768,512,3666,2960
32768,512,3667,3040
32768,512,3668,3000
32768,512,3669,3040
32768,512,3670,2960
32768,512,3671,3000
32768,512,3672,3040
32768,512,3673,3000
32768,512,3674,3040
32768,512,3675,3000
32768,512,3676,2960
32768,512,3677,3080
32768,512,3678,3360
32768,512,3679,3080
32768,512,3680,3120
32768,512,3681,3120
32768,512,3682,3080
32768,512,3683,3040
32768,512,3684,3160
32768,512,3685,3160
32768,512,3686,3080
32768,512,3687,3080
32768,512,3688,3080
32768,512,3689,3120
32768,512,3690,3080
32768,512,3691,3120
32768,512,3692,3080
32768,512,3693,3160
32768,512,3694,3160
32768,512,3695,3160
32768,512,3696,3120
32768,512,3697,3160
32768,512,3698,3160
32768,512,3699,3120
32768,512,3700,3080
32768,512,3701,3120
32768,512,3702,3080
32768,512,3703,3160
32768,512,3704,3120
32768,512,3705,3200
32768,512,3706,3120
32768,512,3707,3080
32768,512,3708,3080
32768,512,3709,3120
32768,512,3710,3400
32768,512,3711,3080
32768,512,3712,3160
32768,512,3713,3080
32768,512,3714,3120
32768,512,3715,3200
32768,512,3716,3200
32768,512,3717,3280
32768,512,3718,3240
32768,512,3719,3280
32768,512,3720,3240
32768,512,3721,3280
32768,512,3722,3240
32768,512,3723,3240
32768,512,3724,3320
32768,512,3725,3440
32768,512,3726,3240
32768,512,3727,3240
32768,512,3728,3240
32768,512,3729,3320
32768,512,3730,3240
32768,512,3731,3280
32768,512,3732,3240
32768,512,3733,3240
32768,512,3734,3240
32768,512,3735,3200
32768,512,3736,3240
32768,512,3737,3200
32768,512,3738,3240
32768,512,3739,3240
32768,512,3740,3240
32768,512,3741,3280
32768,512,3742,3240
32768,512,3743,3240
32768,512,3744,3280
32768,512,3745,3320
32768,512,3746,3320
32768,512,3747,3320
32768,512,3748,3360
32768,512,3749,3320
32768,512,3750,3280
32768,512,3751,3320
32768,512,3752,3240
32768,512,3753,3160
32768,512,3754,3080
32768,512,3755,3160
32768,512,3756,3200
32768,512,3757,3240
32768,512,3758,3120
32768,512,3759,3120
32768,512,3760,3080
32768,512,3761,3160
32768,512,3762,3120
32768,512,3763,3120
32768,512,3764,3160
32768,512,3765,3120
32768,512,3766,3120
32768,512,3767,3160
32768,512,3768,3120
32768,512,3769,3160
32768,512,3770,3120
32768,512,3771,3160
32768,512,3772,3320
32768,512,3773,3160
32768,512,3774,3160
32768,512,3775,3160
32768,512,3776,3120
32768,512,3777,3200
32768,512,3778,3080
32768,512,3779,3120
32768,512,3780,3120
32768,512,3781,3120
32768,512,3782,3160
32768,512,3783,3120
32768,512,3784,3120
32768,512,3785,3120
32768,512,3786,3240
32768,512,3787,3120
32768,512,3788,3360
32768,512,3789,3120
32768,512,3790,3160
32768,512,3791,3120
32768,512,3792,3120
32768,512,3793,3120
32768,512,3794,3200
32768,512,3795,3440
32768,512,3796,3200
32768,512,3797,3160
32768,512,3798,3240
32768,512,3799,3160
32768,512,3800,3240
32768,512,3801,3360
32768,512,3802,3200
32768,512,3803,3200
32768,512,3804,3240
32768,512,3805,3160
32768,512,3806,3200
32768,512,3807,3200
32768,512,3808,3160
32768,512,3809,3160
32768,512,3810,3200
32768,512,3811,3160
32768,512,3812,3160
32768,512,3813,3200
32768,512,3814,3200
32768,512,3815,3200
32768,512,3816,3160
32768,512,3817,3160
32768,512,3818,3120
32768,512,3819,3160
32768,512,3820,3160
32768,512,3821,3200
32768,512,3822,3160
32768,512,3823,3200
32768,512,3824,3200
32768,512,3825,3160
32768,512,3826,3160
32768,512,3827,3280
32768,512,3828,3360
32768,512,3829,3280
32768,512,3830,3280
32768,512,3831,3320
32768,512,3832,3280
32768,512,3833,3320
32768,512,3834,3360
32768,512,3835,3400
32768,512,3836,3280
32768,512,3837,3360
32768,512,3838,3320
32768,512,3839,3320
32768,512,3840,3240
32768,512,3841,3480
32768,512,3842,3600
32768,512,3843,3320
32768,512,3844,3280
32768,512,3845,3320
32768,512,3846,3280
32768,512,3847,3280
32768,512,3848,3320
32768,512,3849,3280
32768,512,3850,3240
32768,512,3851,3280
32768,512,3852,3280
32768,512,3853,3240
32768,512,3854,3400
32768,512,3855,3280
32768,512,3856,3280
32768,512,3857,3240
32768,512,3858,3280
32768,512,3859,3240
32768,512,3860,3280
32768,512,3861,3240
32768,512,3862,3320
32768,512,3863,3280
32768,512,3864,3280
32768,512,3865,3480
32768,512,3866,3200
32768,512,3867,3160
32768,512,3868,3160
32768,512,3869,3200
32768,512,3870,3200
32768,512,3871,3200
32768,512,3872,3160
32768,512,3873,3160
32768,512,3874,3160
32768,512,3875,3200
32768,512,3876,3200
32768,512,3877,3400
32768,512,3878,3200
32768,512,3879,3200
32768,512,3880,3200
32768,512,3881,3200
32768,512,3882,3360
32768,512,3883,3200
32768,512,3884,3400
32768,512,3885,3240
32768,512,3886,3160
32768,512,3887,3560
32768,512,3888,3520
32768,512,3889,3360
32768,512,3890,3160
32768,512,3891,3160
32768,512,3892,3520
32768,512,3893,3160
32768,512,3894,3160
32768,512,3895,3200
32768,512,3896,3120
32768,512,3897,3160
32768,512,3898,3160
32768,512,3899,3160
32768,512,3900,3160
32768,512,3901,3160
32768,512,3902,3320
32768,512,3903,3280
32768,512,3904,3440
32768,512,3905,3280
32768,512,3906,3320
32768,512,3907,3320
32768,512,3908,3280
32768,512,3909,3280
32768,512,3910,3360
32768,512,3911,3280
32768,512,3912,3280
32768,512,3913,3280
32768,512,3914,3320
32768,512,3915,3280
32768,512,3916,3280
32768,512,3917,3320
32768,512,3918,3240
32768,512,3919,3320
32768,512,3920,3320
32768,512,3921,3240
32768,512,3922,3280
32768,512,3923,3360
32768,512,3924,3320
32768,512,3925,3320
32768,512,3926,3320
32768,512,3927,3280
32768,512,3928,3280
32768,512,3929,3360
32768,512,3930,3280
32768,512,3931,3280
32768,512,3932,3280
32768,512,3933,3320
32768,512,3934,3320
32768,512,3935,3320
32768,512,3936,3240
32768,512,3937,3280
32768,512,3938,3200
32768,512,3939,3240
32768,512,3940,3160
32768,512,3941,3160
32768,512,3942,3160
32768,512,3943,3200
32768,512,3944,3440
32768,512,3945,3200
32768,512,3946,3240
32768,512,3947,3400
32768,512,3948,3160
32768,512,3949,3200
32768,512,3950,3200
32768,512,3951,3200
32768,512,3952,3200
32768,512,3953,3200
32768,512,3954,3200
32768,512,3955,3160
32768,512,3956,3160
32768,512,3957,3160
32768,512,3958,3200
32768,512,3959,3160
32768,512,3960,3160
32768,512,3961,3160
32768,512,3962,3160
32768,512,3963,3160
32768,512,3964,3120
32768,512,3965,3080
32768,512,3966,3200
32768,512,3967,3160
32768,512,3968,3120
32768,512,3969,3120
32768,512,3970,3080
32768,512,3971,3120
32768,512,3972,3120
32768,512,3973,3160
32768,512,3974,3120
32768,512,3975,3160
32768,512,3976,3200
32768,512,3977,3160
32768,512,3978,3160
32768,512,3979,3200
32768,512,3980,3160
32768,512,3981,3160
32768,512,3982,3160
32768,512,3983,3200
32768,512,3984,3200
32768,512,3985,3160
32768,512,3986,3160
32768,512,3987,3200
32768,512,3988,3160
32768,512,3989,3200
32768,512,3990,3160
32768,512,3991,3200
32768,512,3992,3200
32768,512,3993,3160
32768,512,3994,3200
32768,512,3995,3200
32768,512,3996,3200
32768,512,3997,3200
32768,512,3998,3120
32768,512,3999,3160
32768,512,4000,3160
32768,512,4001,3160
32768,512,4002,3120
32768,512,4003,3160
32768,512,4004,3160
32768,512,4005,3120
32768,512,4006,3160
32768,512,4007,3120
32768,512,4008,3160
32768,512,4009,3120
32768,512,4010,3120
32768,512,4011,3160
32768,512,4012,3160
32768,512,4013,3200
32768,512,4014,3160
32768,512,4015,3200
32768,512,4016,3120
32768,512,4017,3120
32768,512,4018,3160
32768,512,4019,3120
32768,512,4020,3160
32768,512,4021,3160
32768,512,4022,3160
32768,512,4023,3160
32768,512,4024,3200
32768,512,4025,3160
32768,512,4026,3200
32768,512,4027,3400
32768,512,4028,3120
32768,512,4029,3160
32768,512,4030,3120
32768,512,4031,3120
32768,512,4032,3160
32768,512,4033,3360
32768,512,4034,3160
32768,512,4035,3160
32768,512,4036,3160
32768,512,4037,3200
32768,512,4038,3120
32768,512,4039,3200
32768,512,4040,3120
32768,512,4041,3160
32768,512,4042,3160
32768,512,4043,3400
32768,512,4044,3160
32768,512,4045,3160
32768,512,4046,3120
32768,512,4047,3160
32768,512,4048,3120
32768,512,4049,3160
32768,512,4050,3160
32768,512,4051,3280
32768,512,4052,3360
32768,512,4053,3200
32768,512,4054,3120
32768,512,4055,3160
32768,512,4056,3240
32768,512,4057,3200
32768,512,4058,3160
32768,512,4059,3200
32768,512,4060,3200
32768,512,4061,3160
32768,512,4062,3160
32768,512,4063,3200
32768,512,4064,3240
32768,512,4065,3440
32768,512,4066,3200
32768,512,4067,3160
32768,512,4068,3200
32768,512,4069,3160
32768,512,4070,3160
32768,512,4071,3160
32768,512,4072,3160
32768,512,4073,3200
32768,512,4074,3160
32768,512,4075,3160
32768,512,4076,3120
32768,512,4077,3200
32768,512,4078,3160
32768,512,4079,3200
32768,512,4080,3240
32768,512,4081,3160
32768,512,4082,3160
32768,512,4083,3160
32768,512,4084,3200
32768,512,4085,3520
32768,512,4086,3160
32768,512,4087,3160
32768,512,4088,3120
32768,512,4089,3280
32768,512,4090,3320
32768,512,4091,3600
32768,512,4092,3520
32768,512,4093,3280
32768,512,4094,3360
32768,512,4095,3320
32768,512,4096,3280
32768,512,4097,3320
32768,512,4098,3360
32768,512,4099,3520
32768,512,4100,3520
32768,512,4101,3360
32768,512,4102,3320
32768,512,4103,3360
32768,512,4104,3320
32768,512,4105,3320
32768,512,4106,3320
32768,512,4107,3640
32768,512,4108,3320
32768,512,4109,3320
32768,512,4110,3680
32768,512,4111,3320
32768,512,4112,3320
32768,512,4113,3520
32768,512,4114,3320
32768,512,4115,3520
32768,512,4116,3320
32768,512,4117,3320
32768,512,4118,3320
32768,512,4119,3320
32768,512,4120,3280
32768,512,4121,3320
32768,512,4122,3320
32768,512,4123,3400
32768,512,4124,3280
32768,512,4125,3320
32768,512,4126,3200
32768,512,4127,3360
32768,512,4128,3520
32768,512,4129,3240
32768,512,4130,3200
32768,512,4131,3240
32768,512,4132,3240
32768,512,4133,3200
32768,512,4134,3200
32768,512,4135,3160
32768,512,4136,3200
32768,512,4137,3240
32768,512,4138,3200
32768,512,4139,3280
32768,512,4140,3200
32768,512,4141,3440
32768,512,4142,3160
32768,512,4143,3240
32768,512,4144,3200
32768,512,4145,3200
32768,512,4146,3240
32768,512,4147,3240
32768,512,4148,3200
32768,512,4149,3200
32768,512,4150,3200
32768,512,4151,3200
32768,512,4152,3240
32768,512,4153,3200
32768,512,4154,3200
32768,512,4155,3280
32768,512,4156,3160
32768,512,4157,3280
32768,512,4158,3160
32768,512,4159,3200
32768,512,4160,3240
32768,512,4161,3240
32768,512,4162,3320
32768,512,4163,3320
32768,512,4164,3320
32768,512,4165,3320
32768,512,4166,3320
32768,512,4167,3360
32768,512,4168,3400
32768,512,4169,3320
32768,512,4170,3320
32768,512,4171,3320
32768,512,4172,3320
32768,512,4173,3360
32768,512,4174,3400
32768,512,4175,3360
32768,512,4176,3360
32768,512,4177,3320
32768,512,4178,3360
32768,512,4179,3360
32768,512,4180,3320
32768,512,4181,3400
32768,512,4182,3320
32768,512,4183,3360
32768,512,4184,3360
32768,512,4185,3320
32768,512,4186,3320
32768,512,4187,3360
32768,512,4188,3280
32768,512,4189,3360
32768,512,4190,3360
32768,512,4191,3360
32768,512,4192,3320
32768,512,4193,3360
32768,512,4194,3280
32768,512,4195,3360
32768,512,4196,3320
32768,512,4197,3320
32768,512,4198,3360
32768,512,4199,3280
32768,512,4200,3480
32768,512,4201,3200
32768,512,4202,3320
32768,512,4203,3240
32768,512,4204,3200
32768,512,4205,3280
32768,512,4206,3240
32768,512,4207,3200
32768,512,4208,3240
32768,512,4209,3280
32768,512,4210,3240
32768,512,4211,3240
32768,512,4212,3240
32768,512,4213,3240
32768,512,4214,3240
32768,512,4215,3280
32768,512,4216,3200
32768,512,4217,3200
32768,512,4218,3240
32768,512,4219,3240
32768,512,4220,3320
32768,512,4221,3200
32768,512,4222,3200
32768,512,4223,3480
32768,512,4224,3200
32768,512,4225,3240
32768,512,4226,3120
32768,512,4227,3480
32768,512,4228,3240
32768,512,4229,3280
32768,512,4230,3160
32768,512,4231,3440
32768,512,4232,3160
32768,512,4233,3240
32768,512,4234,3160
32768,512,4235,3200
32768,512,4236,3160
32768,512,4237,3160
32768,512,4238,3160
32768,512,4239,3200
32768,512,4240,3160
32768,512,4241,3160
32768,512,4242,3160
32768,512,4243,3400
32768,512,4244,3360
32768,512,4245,3160
32768,512,4246,3240
32768,512,4247,3160
32768,512,4248,3160
32768,512,4249,3160
32768,512,4250,3160
32768,512,4251,3200
32768,512,4252,3200
32768,512,4253,3160
32768,512,4254,3160
32768,512,4255,3160
32768,512,4256,3120
32768,512,4257,3120
32768,512,4258,3120
32768,512,4259,3160
32768,512,4260,3120
32768,512,4261,3160
32768,512,4262,3120
32768,512,4263,3480
32768,512,4264,3120
32768,512,4265,3120
32768,512,4266,3120
32768,512,4267,3120
32768,512,4268,3120
32768,512,4269,3120
32768,512,4270,3120
32768,512,4271,3160
32768,512,4272,3160
32768,512,4273,3200
32768,512,4274,3200
32768,512,4275,3200
32768,512,4276,3200
32768,512,4277,3160
32768,512,4278,3200
32768,512,4279,3160
32768,512,4280,3400
32768,512,4281,3200
32768,512,4282,3160
32768,512,4283,3480
32768,512,4284,3160
32768,512,4285,3160
32768,512,4286,3240
32768,512,4287,3480
32768,512,4288,3200
32768,512,4289,3200
32768,512,4290,3160
32768,512,4291,3240
32768,512,4292,3360
32768,512,4293,3160
32768,512,4294,3200
32768,512,4295,3240
32768,512,4296,3240
32768,512,4297,3560
32768,512,4298,3160
32768,512,4299,3160
32768,512,4300,3200
32768,512,4301,3240
32768,512,4302,3200
32768,512,4303,3240
32768,512,4304,3240
32768,512,4305,3520
32768,512,4306,3200
32768,512,4307,3240
32768,512,4308,3160
32768,512,4309,3120
32768,512,4310,3120
32768,512,4311,3120
32768,512,4312,3080
32768,512,4313,3200
32768,512,4314,3080
32768,512,4315,3120
32768,512,4316,3200
32768,512,4317,3320
32768,512,4318,3080
32768,512,4319,3120
32768,512,4320,3080
32768,512,4321,3080
32768,512,4322,3160
32768,512,4323,3080
32768,512,4324,3080
32768,512,4325,3080
32768,512,4326,3400
32768,512,4327,3080
32768,512,4328,3080
32768,512,4329,3160
32768,512,4330,3120
32768,512,4331,3360
32768,512,4332,3040
32768,512,4333,3040
32768,512,4334,3080
32768,512,4335,3080
32768,512,4336,3040
32768,512,4337,3360
32768,512,4338,3040
32768,512,4339,3040
32768,512,4340,3040
32768,512,4341,3040
32768,512,4342,3120
32768,512,4343,3040
32768,512,4344,3080
32768,512,4345,3480
32768,512,4346,3160
32768,512,4347,3160
32768,512,4348,3200
32768,512,4349,3200
32768,512,4350,3200
32768,512,4351,3200
32768,512,4352,3240
32768,512,4353,3200
32768,512,4354,3320
32768,512,4355,3200
32768,512,4356,3200
32768,512,4357,3280
32768,512,4358,3200
32768,512,4359,3360
32768,512,4360,3240
32768,512,4361,3240
32768,512,4362,3240
32768,512,4363,3200
32768,512,4364,3240
32768,512,4365,3280
32768,512,4366,3200
32768,512,4367,3240
32768,512,4368,3320
32768,512,4369,3240
32768,512,4370,3240
32768,512,4371,3320
32768,512,4372,3240
32768,512,4373,3280
32768,512,4374,3240
32768,512,4375,3320
32768,512,4376,3240
32768,512,4377,3440
32768,512,4378,3240
32768,512,4379,3240
32768,512,4380,3200
32768,512,4381,3240
32768,512,4382,3240
32768,512,4383,3240
32768,512,4384,3200
32768,512,4385,3240
32768,512,4386,3240
32768,512,4387,3280
32768,512,4388,3200
32768,512,4389,3240
32768,512,4390,3240
32768,512,4391,3240
32768,512,4392,3200
32768,512,4393,3240
32768,512,4394,3200
32768,512,4395,3240
32768,512,4396,3160
32768,512,4397,3240
32768,512,4398,3240
32768,512,4399,3160
32768,512,4400,3240
32768,512,4401,3280
32768,512,4402,3240
32768,512,4403,3240
32768,512,4404,3280
32768,512,4405,3280
32768,512,4406,3200
32768,512,4407,3240
32768,512,4408,3160
32768,512,4409,3240
32768,512,4410,3200
32768,512,4411,3280
32768,512,4412,3280
32768,512,4413,3280
32768,512,4414,3200
32768,512,4415,3280
32768,512,4416,3240
32768,512,4417,3200
32768,512,4418,3200
32768,512,4419,3240
32768,512,4420,3240
32768,512,4421,3240
32768,512,4422,3240
32768,512,4423,3240
32768,512,4424,3200
32768,512,4425,3240
32768,512,4426,3200
32768,512,4427,3240
32768,512,4428,3280
32768,512,4429,3240
32768,512,4430,3240
32768,512,4431,3240
32768,512,4432,3200
32768,512,4433,3360
32768,512,4434,3240
32768,512,4435,3200
32768,512,4436,3280
32768,512,4437,3240
32768,512,4438,3200
32768,512,4439,3280
32768,512,4440,3520
32768,512,4441,3200
32768,512,4442,3160
32768,512,4443,3200
32768,512,4444,3160
32768,512,4445,3200
32768,512,4446,3240
32768,512,4447,3200
32768,512,4448,3200
32768,512,4449,3240
32768,512,4450,3200
32768,512,4451,3240
32768,512,4452,3200
32768,512,4453,3200
32768,512,4454,3200
32768,512,4455,3240
32768,512,4456,3240
32768,512,4457,3240
32768,512,4458,3240
32768,512,4459,3200
32768,512,4460,3200
32768,512,4461,3240
32768,512,4462,3240
32768,512,4463,3200
32768,512,4464,3240
32768,512,4465,3200
32768,512,4466,3280
32768,512,4467,3240
32768,512,4468,3200
32768,512,4469,3240
32768,512,4470,3200
32768,512,4471,3240
32768,512,4472,3200
32768,512,4473,3240
32768,512,4474,3200
32768,512,4475,3280
32768,512,4476,3200
32768,512,4477,3240
32768,512,4478,3160
32768,512,4479,3240
32768,512,4480,3200
32768,512,4481,3440
32768,512,4482,3240
32768,512,4483,3240
32768,512,4484,3240
32768,512,4485,3200
32768,512,4486,3320
32768,512,4487,3320
32768,512,4488,3320
32768,512,4489,3280
32768,512,4490,3360
32768,512,4491,3280
32768,512,4492,3320
32768,512,4493,3280
32768,512,4494,3320
32768,512,4495,3360
32768,512,4496,3360
32768,512,4497,3640
32768,512,4498,3320
32768,512,4499,3320
32768,512,4500,3320
32768,512,4501,3320
32768,512,4502,3320
32768,512,4503,3320
32768,512,4504,3320
32768,512,4505,3320
32768,512,4506,3320
32768,512,4507,3280
32768,512,4508,3360
32768,512,4509,3600
32768,512,4510,3320
32768,512,4511,3280
32768,512,4512,3320
32768,512,4513,3520
32768,512,4514,3320
32768,512,4515,3320
32768,512,4516,3360
32768,512,4517,3360
32768,512,4518,3320
32768,512,4519,3360
32768,512,4520,3320
32768,512,4521,3320
32768,512,4522,3360
32768,512,4523,3320
32768,512,4524,3280
32768,512,4525,3320
32768,512,4526,3280
32768,512,4527,3280
32768,512,4528,3200
32768,512,4529,3320
32768,512,4530,3320
32768,512,4531,3280
32768,512,4532,3280
32768,512,4533,3320
32768,512,4534,3240
32768,512,4535,3320
32768,512,4536,3680
32768,512,4537,3360
32768,512,4538,3240
32768,512,4539,3320
32768,512,4540,3320
32768,512,4541,3280
32768,512,4542,3280
32768,512,4543,3320
32768,512,4544,3280
32768,512,4545,3320
32768,512,4546,3280
32768,512,4547,3320
32768,512,4548,3320
32768,512,4549,3320
32768,512,4550,3280
32768,512,4551,3600
32768,512,4552,3320
32768,512,4553,3520
32768,512,4554,3240
32768,512,4555,3320
32768,512,4556,3280
32768,512,4557,3280
32768,512,4558,3320
32768,512,4559,3360
32768,512,4560,3280
32768,512,4561,3240
32768,512,4562,3280
32768,512,4563,3360
32768,512,4564,3360
32768,512,4565,3400
32768,512,4566,3320
32768,512,4567,3320
32768,512,4568,3360
32768,512,4569,3320
32768,512,4570,3280
32768,512,4571,3360
32768,512,4572,3320
32768,512,4573,3360
32768,512,4574,3360
32768,512,4575,3360
32768,512,4576,3360
32768,512,4577,3320
32768,512,4578,3440
32768,512,4579,3360
32768,512,4580,3360
32768,512,4581,3400
32768,512,4582,3320
32768,512,4583,3360
32768,512,4584,3360
32768,512,4585,3400
32768,512,4586,3320
32768,512,4587,3320
32768,512,4588,3320
32768,512,4589,3320
32768,512,4590,3560
32768,512,4591,3320
32768,512,4592,3520
32768,512,4593,3400
32768,512,4594,3320
32768,512,4595,3360
32768,512,4596,3360
32768,512,4597,3360
32768,512,4598,3360
32768,512,4599,3360
32768,512,4600,3320
32768,512,4601,3320
32768,512,4602,3360
32768,512,4603,3360
32768,512,4604,3440
32768,512,4605,3520
32768,512,4606,3400
32768,512,4607,3520
32768,512,4608,3400
32768,512,4609,3320
32768,512,4610,3360
32768,512,4611,3320
32768,512,4612,3400
32768,512,4613,3320
32768,512,4614,3320
32768,512,4615,3320
32768,512,4616,3320
32768,512,4617,3360
32768,512,4618,3400
32768,512,4619,3360
32768,512,4620,3360
32768,512,4621,3360
32768,512,4622,3360
32768,512,4623,3360
32768,512,4624,3360
32768,512,4625,3400
32768,512,4626,3320
32768,512,4627,3320
32768,512,4628,3360
32768,512,4629,3400
32768,512,4630,3400
32768,512,4631,3400
32768,512,4632,3400
32768,512,4633,3320
32768,512,4634,3360
32768,512,4635,3360
32768,512,4636,3400
32768,512,4637,3400
32768,512,4638,3360
32768,512,4639,3400
32768,512,4640,3320
32768,512,4641,3320
32768,512,4642,3200
32768,512,4643,3280
32768,512,4644,3280
32768,512,4645,3280
32768,512,4646,3600
32768,512,4647,3280
32768,512,4648,3280
32768,512,4649,3560
32768,512,4650,3280
32768,512,4651,3560
32768,512,4652,3240
32768,512,4653,3280
32768,512,4654,3280
32768,512,4655,3200
32768,512,4656,3200
32768,512,4657,3280
32768,512,4658,3320
32768,512,4659,3280
32768,512,4660,3320
32768,512,4661,3520
32768,512,4662,3320
32768,512,4663,3280
32768,512,4664,3240
32768,512,4665,3280
32768,512,4666,3280
32768,512,4667,3280
32768,512,4668,3280
32768,512,4669,3480
32768,512,4670,3320
32768,512,4671,3320
32768,512,4672,3280
32768,512,4673,3280
32768,512,4674,3440
32768,512,4675,3280
32768,512,4676,3320
32768,512,4677,3360
32768,512,4678,3280
32768,512,4679,3400
32768,512,4680,3320
32768,512,4681,3280
32768,512,4682,3320
32768,512,4683,3320
32768,512,4684,3360
32768,512,4685,3400
32768,512,4686,3280
32768,512,4687,3320
32768,512,4688,3480
32768,512,4689,3360
32768,512,4690,3360
32768,512,4691,3360
32768,512,4692,3280
32768,512,4693,3320
32768,512,4694,3320
32768,512,4695,3320
32768,512,4696,3360
32768,512,4697,3360
32768,512,4698,3320
32768,512,4699,3320
32768,512,4700,3320
32768,512,4701,3280
32768,512,4702,3320
32768,512,4703,3320
32768,512,4704,3360
32768,512,4705,3320
32768,512,4706,3320
32768,512,4707,3360
32768,512,4708,3360
32768,512,4709,3360
32768,512,4710,3360
32768,512,4711,3360
32768,512,4712,3320
32768,512,4713,3320
32768,512,4714,3360
32768,512,4715,3320
32768,512,4716,3520
32768,512,4717,3360
32768,512,4718,3520
32768,512,4719,3280
32768,512,4720,3240
32768,512,4721,3240
32768,512,4722,3280
32768,512,4723,3280
32768,512,4724,3280
32768,512,4725,3320
32768,512,4726,3280
32768,512,4727,3280
32768,512,4728,3240
32768,512,4729,3280
32768,512,4730,3360
32768,512,4731,3280
32768,512,4732,3280
32768,512,4733,3280
32768,512,4734,3280
32768,512,4735,3280
32768,512,4736,3480
32768,512,4737,3320
32768,512,4738,3280
32768,512,4739,3320
32768,512,4740,3360
32768,512,4741,3560
32768,512,4742,3280
32768,512,4743,3480
32768,512,4744,3280
32768,512,4745,3320
32768,512,4746,3280
32768,512,4747,3320
32768,512,4748,3280
32768,512,4749,3280
32768,512,4750,3240
32768,512,4751,3320
32768,512,4752,3280
32768,512,4753,3320
32768,512,4754,3280
32768,512,4755,3200
32768,512,4756,3160
32768,512,4757,3200
32768,512,4758,3200
32768,512,4759,3200
32768,512,4760,3160
32768,512,4761,3200
32768,512,4762,3160
32768,512,4763,3400
32768,512,4764,3160
32768,512,4765,3160
32768,512,4766,3240
32768,512,4767,3320
32768,512,4768,3200
32768,512,4769,3440
32768,512,4770,3480
32768,512,4771,3160
32768,512,4772,3440
32768,512,4773,3160
32768,512,4774,3160
32768,512,4775,3200
32768,512,4776,3120
32768,512,4777,3160
32768,512,4778,3280
32768,512,4779,3160
32768,512,4780,3160
32768,512,4781,3200
32768,512,4782,3200
32768,512,4783,3520
32768,512,4784,3160
32768,512,4785,3080
32768,512,4786,3160
32768,512,4787,3160
32768,512,4788,3120
32768,512,4789,3200
32768,512,4790,3120
32768,512,4791,3160
32768,512,4792,3120
32768,512,4793,3160
32768,512,4794,3160
32768,512,4795,3120
32768,512,4796,3200
32768,512,4797,3160
32768,512,4798,3200
32768,512,4799,3200
32768,512,4800,3120
32768,512,4801,3120
32768,512,4802,3080
32768,512,4803,3160
32768,512,4804,3120
32768,512,4805,3480
32768,512,4806,3120
32768,512,4807,3400
32768,512,4808,3120
32768,512,4809,3120
32768,512,4810,3120
32768,512,4811,3240
32768,512,4812,3160
32768,512,4813,3120
32768,512,4814,3160
32768,512,4815,3120
32768,512,4816,3200
32768,512,4817,3160
32768,512,4818,3120
32768,512,4819,3400
32768,512,4820,3120
32768,512,4821,3120
32768,512,4822,3160
32768,512,4823,3360
32768,512,4824,3120
32768,512,4825,3160
32768,512,4826,3120
32768,512,4827,3120
32768,512,4828,3120
32768,512,4829,3120
32768,512,4830,3160
32768,512,4831,3120
32768,512,4832,3040
32768,512,4833,3080
32768,512,4834,3080
32768,512,4835,3120
32768,512,4836,3040
32768,512,4837,3360
32768,512,4838,3080
32768,512,4839,3120
32768,512,4840,3040
32768,512,4841,3040
32768,512,4842,3080
32768,512,4843,3120
32768,512,4844,3080
32768,512,4845,3120
32768,512,4846,3040
32768,512,4847,3080
32768,512,4848,3080
32768,512,4849,3080
32768,512,4850,3080
32768,512,4851,3080
32768,512,4852,3080
32768,512,4853,3120
32768,512,4854,3040
32768,512,4855,3120
32768,512,4856,3080
32768,512,4857,3080
32768,512,4858,3080
32768,512,4859,3080
32768,512,4860,3080
32768,512,4861,3080
32768,512,4862,3040
32768,512,4863,3120
32768,512,4864,3080
32768,512,4865,3040
32768,512,4866,3040
32768,512,4867,3080
32768,512,4868,3080
32768,512,4869,3120
32768,512,4870,3120
32768,512,4871,3320
32768,512,4872,3120
32768,512,4873,3120
32768,512,4874,3160
32768,512,4875,3120
32768,512,4876,3120
32768,512,4877,3160
32768,512,4878,3120
32768,512,4879,3080
32768,512,4880,3080
32768,512,4881,3080
32768,512,4882,3120
32768,512,4883,3240
32768,512,4884,3080
32768,512,4885,3080
32768,512,4886,3080
32768,512,4887,3040
32768,512,4888,3120
32768,512,4889,3080
32768,512,4890,3120
32768,512,4891,3080
32768,512,4892,3040
32768,512,4893,3120
32768,512,4894,3080
32768,512,4895,3120
32768,512,4896,3160
32768,512,4897,3080
32768,512,4898,3080
32768,512,4899,3080
32768,512,4900,3080
