particle_count,workgroup_size,frame,dispatch_ns
65536,512,5762,3520
65536,512,5763,3400
65536,512,5764,3520
65536,512,5765,3480
65536,512,5766,3520
65536,512,5767,3520
65536,512,5768,3400
65536,512,5769,3520
65536,512,5770,3440
65536,512,5771,3680
65536,512,5772,3440
65536,512,5773,3640
65536,512,5774,3400
65536,512,5775,3440
65536,512,5776,3720
65536,512,5777,3400
65536,512,5778,3400
65536,512,5779,3400
65536,512,5780,3440
65536,512,5781,3600
65536,512,5782,3400
65536,512,5783,3520
65536,512,5784,3320
65536,512,5785,3600
65536,512,5786,3520
65536,512,5787,3480
65536,512,5788,3600
65536,512,5789,3480
65536,512,5790,3520
65536,512,5791,3560
65536,512,5792,3480
65536,512,5793,3480
65536,512,5794,3520
65536,512,5795,3480
65536,512,5796,3520
65536,512,5797,3560
65536,512,5798,3520
65536,512,5799,3520
65536,512,5800,3760
65536,512,5801,3520
65536,512,5802,3560
65536,512,5803,3520
65536,512,5804,3520
65536,512,5805,3600
65536,512,5806,3560
65536,512,5807,3600
65536,512,5808,3800
65536,512,5809,3560
65536,512,5810,3480
65536,512,5811,3600
65536,512,5812,3480
65536,512,5813,3560
65536,512,5814,3520
65536,512,5815,3440
65536,512,5816,3600
65536,512,5817,3480
65536,512,5818,3480
65536,512,5819,3920
65536,512,5820,3440
65536,512,5821,3760
65536,512,5822,3480
65536,512,5823,3520
65536,512,5824,3600
65536,512,5825,3480
65536,512,5826,3520
65536,512,5827,3560
65536,512,5828,3560
65536,512,5829,3480
65536,512,5830,3520
65536,512,5831,3640
65536,512,5832,3480
65536,512,5833,3520
65536,512,5834,3480
65536,512,5835,3600
65536,512,5836,3560
65536,512,5837,3560
65536,512,5838,3480
65536,512,5839,3520
65536,512,5840,3560
65536,512,5841,3520
65536,512,5842,3560
65536,512,5843,3640
65536,512,5844,3680
65536,512,5845,3600
65536,512,5846,4040
65536,512,5847,3600
65536,512,5848,3600
65536,512,5849,3720
65536,512,5850,3720
65536,512,5851,3560
65536,512,5852,3640
65536,512,5853,3920
65536,512,5854,3560
65536,512,5855,3640
65536,512,5856,3760
65536,512,5857,3680
65536,512,5858,3880
65536,512,5859,3600
65536,512,5860,3600
65536,512,5861,3600
65536,512,5862,3960
65536,512,5863,3680
65536,512,5864,3680
65536,512,5865,3680
65536,512,5866,3600
65536,512,5867,3640
65536,512,5868,3600
65536,512,5869,3680
65536,512,5870,3640
65536,512,5871,3600
65536,512,5872,3720
65536,512,5873,3640
65536,512,5874,3600
65536,512,5875,3800
65536,512,5876,3720
65536,512,5877,3640
65536,512,5878,3600
65536,512,5879,3640
65536,512,5880,3680
65536,512,5881,3680
65536,512,5882,3640
65536,512,5883,3720
65536,512,5884,3600
65536,512,5885,3680
65536,512,5886,3600
65536,512,5887,3680
65536,512,5888,3680
65536,512,5889,3640
65536,512,5890,3680
65536,512,5891,3640
65536,512,5892,3680
65536,512,5893,3560
65536,512,5894,3920
65536,512,5895,3680
65536,512,5896,3680
65536,512,5897,3560
65536,512,5898,3600
65536,512,5899,3640
65536,512,5900,3560
65536,512,5901,3760
65536,512,5902,3720
65536,512,5903,3640
65536,512,5904,3560
65536,512,5905,3640
65536,512,5906,3680
65536,512,5907,3640
65536,512,5908,3720
65536,512,5909,3640
65536,512,5910,3800
65536,512,5911,3680
65536,512,5912,3720
65536,512,5913,3760
65536,512,5914,3640
65536,512,5915,3720
65536,512,5916,3640
65536,512,5917,3600
65536,512,5918,3720
65536,512,5919,3560
65536,512,5920,3640
65536,512,5921,3720
65536,512,5922,3600
65536,512,5923,3560
65536,512,5924,3600
65536,512,5925,3600
65536,512,5926,3600
65536,512,5927,3640
65536,512,5928,3640
65536,512,5929,3800
65536,512,5930,3640
65536,512,5931,3760
65536,512,5932,3680
65536,512,5933,3680
65536,512,5934,3720
65536,512,5935,3680
65536,512,5936,3680
65536,512,5937,3720
65536,512,5938,3960
65536,512,5939,3760
65536,512,5940,3600
65536,512,5941,3680
65536,512,5942,3680
65536,512,5943,3680
65536,512,5944,3600
65536,512,5945,3680
65536,512,5946,3640
65536,512,5947,3840
65536,512,5948,3800
65536,512,5949,3760
65536,512,5950,3640
65536,512,5951,3560
65536,512,5952,3840
65536,512,5953,3640
65536,512,5954,3840
65536,512,5955,3680
65536,512,5956,3680
65536,512,5957,3600
65536,512,5958,3680
65536,512,5959,3600
65536,512,5960,3800
65536,512,5961,3720
65536,512,5962,3560
65536,512,5963,3640
65536,512,5964,3560
65536,512,5965,3760
65536,512,5966,3640
65536,512,5967,3720
65536,512,5968,3600
65536,512,5969,3680
65536,512,5970,3680
65536,512,5971,3800
65536,512,5972,3680
65536,512,5973,3840
65536,512,5974,3680
65536,512,5975,3880
65536,512,5976,3600
65536,512,5977,3760
65536,512,5978,3680
65536,512,5979,3680
65536,512,5980,3560
65536,512,5981,3720
65536,512,5982,3560
65536,512,5983,3720
65536,512,5984,3640
65536,512,5985,3560
65536,512,5986,3640
65536,512,5987,3600
65536,512,5988,3560
65536,512,5989,3600
65536,512,5990,3720
65536,512,5991,3520
65536,512,5992,3720
65536,512,5993,3600
65536,512,5994,3600
65536,512,5995,3600
65536,512,5996,3680
65536,512,5997,3600
65536,512,5998,3800
65536,512,5999,3600
65536,512,6000,3520
65536,512,6001,3680
65536,512,6002,3520
65536,512,6003,3760
65536,512,6004,3480
65536,512,6005,3640
65536,512,6006,3480
65536,512,6007,3600
65536,512,6008,3720
65536,512,6009,3800
65536,512,6010,3640
65536,512,6011,3600
65536,512,6012,3720
65536,512,6013,3560
65536,512,6014,3680
65536,512,6015,3720
65536,512,6016,3680
65536,512,6017,3560
65536,512,6018,3680
65536,512,6019,3680
65536,512,6020,3680
65536,512,6021,3600
65536,512,6022,3600
65536,512,6023,3600
65536,512,6024,3640
65536,512,6025,3600
65536,512,6026,3560
65536,512,6027,3680
65536,512,6028,3600
65536,512,6029,3560
65536,512,6030,3680
65536,512,6031,3560
65536,512,6032,3560
65536,512,6033,3560
65536,512,6034,3560
65536,512,6035,3560
65536,512,6036,3640
65536,512,6037,3640
65536,512,6038,3600
65536,512,6039,3600
65536,512,6040,3600
65536,512,6041,3560
65536,512,6042,3520
65536,512,6043,3680
65536,512,6044,3640
65536,512,6045,3600
65536,512,6046,3600
65536,512,6047,3600
65536,512,6048,3600
65536,512,6049,3880
65536,512,6050,3560
65536,512,6051,3720
65536,512,6052,3560
65536,512,6053,3640
65536,512,6054,3760
65536,512,6055,3480
65536,512,6056,3520
65536,512,6057,3560
65536,512,6058,3480
65536,512,6059,3480
65536,512,6060,3560
65536,512,6061,3640
65536,512,6062,3480
65536,512,6063,3520
65536,512,6064,3600
65536,512,6065,3640
65536,512,6066,3640
65536,512,6067,3440
65536,512,6068,3560
65536,512,6069,3520
65536,512,6070,3520
65536,512,6071,3520
65536,512,6072,3880
65536,512,6073,3600
65536,512,6074,3440
65536,512,6075,3480
65536,512,6076,3520
65536,512,6077,3560
65536,512,6078,3520
65536,512,6079,3480
65536,512,6080,3320
65536,512,6081,3600
65536,512,6082,3440
65536,512,6083,3440
65536,512,6084,3400
65536,512,6085,3440
65536,512,6086,3520
65536,512,6087,3480
65536,512,6088,3360
65536,512,6089,3400
65536,512,6090,3440
65536,512,6091,3440
65536,512,6092,3360
65536,512,6093,3360
65536,512,6094,3760
65536,512,6095,3360
65536,512,6096,3440
65536,512,6097,3400
65536,512,6098,3520
65536,512,6099,3520
65536,512,6100,3440
65536,512,6101,3440
65536,512,6102,3480
65536,512,6103,3480
65536,512,6104,3440
65536,512,6105,3520
65536,512,6106,3560
65536,512,6107,3480
65536,512,6108,3600
65536,512,6109,3400
65536,512,6110,3440
65536,512,6111,3280
65536,512,6112,3440
65536,512,6113,3400
65536,512,6114,3400
65536,512,6115,3440
65536,512,6116,3480
65536,512,6117,3280
65536,512,6118,3480
65536,512,6119,3600
65536,512,6120,3320
65536,512,6121,3360
65536,512,6122,3400
65536,512,6123,3720
65536,512,6124,3400
65536,512,6125,3560
65536,512,6126,3400
65536,512,6127,3440
65536,512,6128,3400
65536,512,6129,3320
65536,512,6130,3320
65536,512,6131,3440
65536,512,6132,3440
65536,512,6133,3440
65536,512,6134,3440
65536,512,6135,3360
65536,512,6136,3360
65536,512,6137,3640
65536,512,6138,3320
65536,512,6139,3280
65536,512,6140,3400
65536,512,6141,3480
65536,512,6142,3400
65536,512,6143,3440
65536,512,6144,3560
65536,512,6145,3360
65536,512,6146,3400
65536,512,6147,3440
65536,512,6148,3280
65536,512,6149,3360
65536,512,6150,3360
65536,512,6151,3400
65536,512,6152,3440
65536,512,6153,3440
65536,512,6154,3360
65536,512,6155,3400
65536,512,6156,3440
65536,512,6157,3680
65536,512,6158,3360
65536,512,6159,3320
65536,512,6160,3400
65536,512,6161,3400
65536,512,6162,3560
65536,512,6163,3440
65536,512,6164,3480
65536,512,6165,3400
65536,512,6166,3440
65536,512,6167,3520
65536,512,6168,3480
65536,512,6169,3360
65536,512,6170,3360
65536,512,6171,3360
65536,512,6172,3320
65536,512,6173,3360
65536,512,6174,3360
65536,512,6175,3440
65536,512,6176,3680
65536,512,6177,3320
65536,512,6178,3360
65536,512,6179,3480
65536,512,6180,3360
65536,512,6181,3480
65536,512,6182,3400
65536,512,6183,3440
65536,512,6184,3360
65536,512,6185,3360
65536,512,6186,3440
65536,512,6187,3480
65536,512,6188,3400
65536,512,6189,3520
65536,512,6190,3400
65536,512,6191,3280
65536,512,6192,3480
65536,512,6193,3480
65536,512,6194,3320
65536,512,6195,3560
65536,512,6196,3480
65536,512,6197,3280
65536,512,6198,3440
65536,512,6199,3480
65536,512,6200,3400
65536,512,6201,3400
65536,512,6202,3400
65536,512,6203,3520
65536,512,6204,3400
65536,512,6205,3320
65536,512,6206,3440
65536,512,6207,3440
65536,512,6208,3520
65536,512,6209,3320
65536,512,6210,3400
65536,512,6211,3440
65536,512,6212,3640
65536,512,6213,3320
65536,512,6214,3440
65536,512,6215,3360
65536,512,6216,3320
65536,512,6217,3440
65536,512,6218,3360
65536,512,6219,3360
65536,512,6220,3560
65536,512,6221,3520
65536,512,6222,3440
65536,512,6223,3840
65536,512,6224,3400
65536,512,6225,3320
65536,512,6226,3360
65536,512,6227,3320
65536,512,6228,3400
65536,512,6229,3640
65536,512,6230,3360
65536,512,6231,3360
65536,512,6232,3320
65536,512,6233,3320
65536,512,6234,3400
65536,512,6235,3640
65536,512,6236,3440
65536,512,6237,3400
65536,512,6238,3320
65536,512,6239,3360
65536,512,6240,3320
65536,512,6241,3360
65536,512,6242,3520
65536,512,6243,3440
65536,512,6244,3280
65536,512,6245,3360
65536,512,6246,3280
65536,512,6247,3440
65536,512,6248,3480
65536,512,6249,3320
65536,512,6250,3360
65536,512,6251,3360
65536,512,6252,3520
65536,512,6253,3400
65536,512,6254,3400
65536,512,6255,3320
65536,512,6256,3480
65536,512,6257,3280
65536,512,6258,3320
65536,512,6259,3520
65536,512,6260,3440
65536,512,6261,3400
65536,512,6262,3360
65536,512,6263,3360
65536,512,6264,3400
65536,512,6265,3360
65536,512,6266,3400
65536,512,6267,3440
65536,512,6268,3360
65536,512,6269,3440
65536,512,6270,3520
65536,512,6271,3440
65536,512,6272,3400
65536,512,6273,3400
65536,512,6274,3320
65536,512,6275,3440
65536,512,6276,3480
65536,512,6277,3360
65536,512,6278,3360
65536,512,6279,3360
65536,512,6280,3400
65536,512,6281,3400
65536,512,6282,3360
65536,512,6283,3360
65536,512,6284,3320
65536,512,6285,3440
65536,512,6286,3720
65536,512,6287,3560
65536,512,6288,3360
65536,512,6289,3320
65536,512,6290,3480
65536,512,6291,3440
65536,512,6292,3520
65536,512,6293,3320
65536,512,6294,3360
65536,512,6295,3360
65536,512,6296,3400
65536,512,6297,3400
65536,512,6298,3440
65536,512,6299,3680
65536,512,6300,3400
65536,512,6301,3640
65536,512,6302,3400
65536,512,6303,3280
65536,512,6304,3480
65536,512,6305,3280
65536,512,6306,3440
65536,512,6307,3320
65536,512,6308,3440
65536,512,6309,3320
65536,512,6310,3400
65536,512,6311,3360
65536,512,6312,3360
65536,512,6313,3400
65536,512,6314,3520
65536,512,6315,3360
65536,512,6316,3440
65536,512,6317,3680
65536,512,6318,3280
65536,512,6319,3360
65536,512,6320,3360
65536,512,6321,3400
65536,512,6322,3360
65536,512,6323,3480
65536,512,6324,3360
65536,512,6325,3400
65536,512,6326,3400
65536,512,6327,3360
65536,512,6328,3560
65536,512,6329,3320
65536,512,6330,3320
65536,512,6331,3480
65536,512,6332,3440
65536,512,6333,3360
65536,512,6334,3480
65536,512,6335,3360
65536,512,6336,3360
65536,512,6337,3400
65536,512,6338,3400
65536,512,6339,3400
65536,512,6340,3480
65536,512,6341,3640
65536,512,6342,3360
65536,512,6343,3440
65536,512,6344,3440
65536,512,6345,3400
65536,512,6346,3480
65536,512,6347,3440
65536,512,6348,3400
65536,512,6349,3360
65536,512,6350,3440
65536,512,6351,3360
65536,512,6352,3360
65536,512,6353,3360
65536,512,6354,3480
65536,512,6355,3320
65536,512,6356,3560
65536,512,6357,3480
65536,512,6358,3520
65536,512,6359,3440
65536,512,6360,3440
65536,512,6361,3400
65536,512,6362,3280
65536,512,6363,3440
65536,512,6364,3520
65536,512,6365,3400
65536,512,6366,3400
65536,512,6367,3360
65536,512,6368,3440
65536,512,6369,3280
65536,512,6370,3400
65536,512,6371,3440
65536,512,6372,3440
65536,512,6373,3280
65536,512,6374,3440
65536,512,6375,3360
65536,512,6376,3400
65536,512,6377,3400
65536,512,6378,3400
65536,512,6379,3480
65536,512,6380,3320
65536,512,6381,3280
65536,512,6382,3240
65536,512,6383,3320
65536,512,6384,3320
65536,512,6385,3440
65536,512,6386,3320
65536,512,6387,3240
65536,512,6388,3320
65536,512,6389,3360
65536,512,6390,3280
65536,512,6391,3320
65536,512,6392,3320
65536,512,6393,3240
65536,512,6394,3360
65536,512,6395,3320
65536,512,6396,3320
65536,512,6397,3240
65536,512,6398,3320
65536,512,6399,3280
65536,512,6400,3400
65536,512,6401,3520
65536,512,6402,3240
65536,512,6403,3200
65536,512,6404,3320
65536,512,6405,3280
65536,512,6406,3400
65536,512,6407,3280
65536,512,6408,3520
65536,512,6409,3320
65536,512,6410,3320
65536,512,6411,3440
65536,512,6412,3440
65536,512,6413,3480
65536,512,6414,3440
65536,512,6415,3440
65536,512,6416,3360
65536,512,6417,3280
65536,512,6418,3400
65536,512,6419,3280
65536,512,6420,3360
65536,512,6421,3320
65536,512,6422,3240
65536,512,6423,3280
65536,512,6424,3320
65536,512,6425,3360
65536,512,6426,3320
65536,512,6427,3280
65536,512,6428,3320
65536,512,6429,3360
65536,512,6430,3360
65536,512,6431,3400
65536,512,6432,3320
65536,512,6433,3320
65536,512,6434,3320
65536,512,6435,3320
65536,512,6436,3320
65536,512,6437,3360
65536,512,6438,3400
65536,512,6439,3640
65536,512,6440,3360
65536,512,6441,3360
65536,512,6442,3280
65536,512,6443,3400
65536,512,6444,3240
65536,512,6445,3240
65536,512,6446,3320
65536,512,6447,3320
65536,512,6448,3360
65536,512,6449,3720
65536,512,6450,3280
65536,512,6451,3280
65536,512,6452,3360
65536,512,6453,3240
65536,512,6454,3320
65536,512,6455,3320
65536,512,6456,3280
65536,512,6457,3280
65536,512,6458,3400
65536,512,6459,3320
65536,512,6460,3320
65536,512,6461,3360
65536,512,6462,3320
65536,512,6463,3320
65536,512,6464,3480
65536,512,6465,3440
65536,512,6466,3240
65536,512,6467,3320
65536,512,6468,3400
65536,512,6469,3280
65536,512,6470,3360
65536,512,6471,3320
65536,512,6472,3200
65536,512,6473,3200
65536,512,6474,3200
65536,512,6475,3160
65536,512,6476,3520
65536,512,6477,3160
65536,512,6478,3120
65536,512,6479,3280
65536,512,6480,3240
65536,512,6481,3360
65536,512,6482,3200
65536,512,6483,3160
65536,512,6484,3280
65536,512,6485,3240
65536,512,6486,3560
65536,512,6487,3200
65536,512,6488,3280
65536,512,6489,3320
65536,512,6490,3160
65536,512,6491,3280
65536,512,6492,3200
65536,512,6493,3200
65536,512,6494,3480
65536,512,6495,3400
65536,512,6496,3160
65536,512,6497,3240
65536,512,6498,3200
65536,512,6499,3560
65536,512,6500,3280
65536,512,6501,3280
65536,512,6502,3200
65536,512,6503,3240
65536,512,6504,3280
65536,512,6505,3200
65536,512,6506,3600
65536,512,6507,3280
65536,512,6508,3240
65536,512,6509,3200
65536,512,6510,3320
65536,512,6511,3560
65536,512,6512,3160
65536,512,6513,3200
65536,512,6514,3360
65536,512,6515,3160
65536,512,6516,3320
65536,512,6517,3200
65536,512,6518,3240
65536,512,6519,3280
65536,512,6520,3200
65536,512,6521,3200
65536,512,6522,3160
65536,512,6523,3280
65536,512,6524,3200
65536,512,6525,3320
65536,512,6526,3240
65536,512,6527,3200
65536,512,6528,3240
65536,512,6529,3320
65536,512,6530,3360
65536,512,6531,3160
65536,512,6532,3240
65536,512,6533,3160
65536,512,6534,3280
65536,512,6535,3240
65536,512,6536,3160
65536,512,6537,3160
65536,512,6538,3200
65536,512,6539,3200
65536,512,6540,3320
65536,512,6541,3240
65536,512,6542,3240
65536,512,6543,3240
65536,512,6544,3320
65536,512,6545,3240
65536,512,6546,3200
65536,512,6547,3200
65536,512,6548,3200
65536,512,6549,3080
65536,512,6550,3240
65536,512,6551,3280
65536,512,6552,3560
65536,512,6553,3160
65536,512,6554,3160
65536,512,6555,3160
65536,512,6556,3160
65536,512,6557,3240
65536,512,6558,3280
65536,512,6559,3160
65536,512,6560,3200
65536,512,6561,3200
65536,512,6562,3200
65536,512,6563,3160
65536,512,6564,3280
65536,512,6565,3200
65536,512,6566,3160
65536,512,6567,3240
65536,512,6568,3200
65536,512,6569,3320
65536,512,6570,3080
65536,512,6571,3240
65536,512,6572,3480
65536,512,6573,3240
65536,512,6574,3320
65536,512,6575,3240
65536,512,6576,3120
65536,512,6577,3240
65536,512,6578,3240
65536,512,6579,3080
65536,512,6580,3160
65536,512,6581,3360
65536,512,6582,3320
65536,512,6583,3240
65536,512,6584,3320
65536,512,6585,3160
65536,512,6586,3240
65536,512,6587,3200
65536,512,6588,3520
65536,512,6589,3240
65536,512,6590,3200
65536,512,6591,3200
65536,512,6592,3160
65536,512,6593,3200
65536,512,6594,3280
65536,512,6595,3240
65536,512,6596,3240
65536,512,6597,3160
65536,512,6598,3480
65536,512,6599,3240
65536,512,6600,3240
65536,512,6601,3280
65536,512,6602,3200
65536,512,6603,3240
65536,512,6604,3200
65536,512,6605,3280
65536,512,6606,3560
65536,512,6607,3240
65536,512,6608,3240
65536,512,6609,3280
65536,512,6610,3280
65536,512,6611,3200
65536,512,6612,3360
65536,512,6613,3320
65536,512,6614,3200
65536,512,6615,3280
65536,512,6616,3280
65536,512,6617,3200
65536,512,6618,3200
65536,512,6619,3240
65536,512,6620,3200
65536,512,6621,3280
65536,512,6622,3200
65536,512,6623,3200
65536,512,6624,3320
65536,512,6625,3240
65536,512,6626,3200
65536,512,6627,3200
65536,512,6628,3240
65536,512,6629,3160
65536,512,6630,3200
65536,512,6631,3240
65536,512,6632,3400
65536,512,6633,3280
65536,512,6634,3280
65536,512,6635,3200
65536,512,6636,3080
65536,512,6637,3120
65536,512,6638,3120
65536,512,6639,3120
65536,512,6640,3120
65536,512,6641,3200
65536,512,6642,3120
65536,512,6643,3280
65536,512,6644,3160
65536,512,6645,3080
65536,512,6646,3240
65536,512,6647,3320
65536,512,6648,3160
65536,512,6649,3160
65536,512,6650,3160
65536,512,6651,3160
65536,512,6652,3200
65536,512,6653,3160
65536,512,6654,3160
65536,512,6655,3200
65536,512,6656,3160
65536,512,6657,3160
65536,512,6658,3240
65536,512,6659,3080
65536,512,6660,3280
65536,512,6661,3240
65536,512,6662,3240
65536,512,6663,3280
65536,512,6664,3160
65536,512,6665,3120
65536,512,6666,3200
65536,512,6667,3320
65536,512,6668,3200
65536,512,6669,3200
65536,512,6670,3080
65536,512,6671,3120
65536,512,6672,3160
65536,512,6673,3280
65536,512,6674,3120
65536,512,6675,3360
65536,512,6676,3240
65536,512,6677,3160
65536,512,6678,3200
65536,512,6679,3240
65536,512,6680,3200
65536,512,6681,3280
65536,512,6682,3280
65536,512,6683,3200
65536,512,6684,3280
65536,512,6685,3240
65536,512,6686,3240
65536,512,6687,3400
65536,512,6688,3360
65536,512,6689,3240
65536,512,6690,3280
65536,512,6691,3200
65536,512,6692,3320
65536,512,6693,3240
65536,512,6694,3480
65536,512,6695,3320
65536,512,6696,3400
65536,512,6697,3240
65536,512,6698,3240
65536,512,6699,3320
65536,512,6700,3320
65536,512,6701,3360
65536,512,6702,3200
65536,512,6703,3320
65536,512,6704,3240
65536,512,6705,3320
65536,512,6706,3640
65536,512,6707,3360
65536,512,6708,3440
65536,512,6709,3600
65536,512,6710,3280
65536,512,6711,3360
65536,512,6712,3320
65536,512,6713,3400
65536,512,6714,3280
65536,512,6715,3480
65536,512,6716,3360
65536,512,6717,3240
65536,512,6718,3640
65536,512,6719,3320
65536,512,6720,3400
65536,512,6721,3560
65536,512,6722,3480
65536,512,6723,3240
65536,512,6724,3440
65536,512,6725,3600
65536,512,6726,3400
65536,512,6727,3240
65536,512,6728,3280
65536,512,6729,3360
65536,512,6730,3400
65536,512,6731,3360
65536,512,6732,3320
65536,512,6733,3280
65536,512,6734,3480
65536,512,6735,3360
65536,512,6736,3560
65536,512,6737,3320
65536,512,6738,3240
65536,512,6739,3480
65536,512,6740,3400
65536,512,6741,3280
65536,512,6742,3480
65536,512,6743,3400
65536,512,6744,3520
65536,512,6745,3440
65536,512,6746,3400
65536,512,6747,3520
65536,512,6748,3320
65536,512,6749,3400
65536,512,6750,3480
65536,512,6751,3280
65536,512,6752,3440
65536,512,6753,3360
65536,512,6754,3400
65536,512,6755,3440
65536,512,6756,3360
65536,512,6757,3520
65536,512,6758,3280
65536,512,6759,3480
65536,512,6760,3520
65536,512,6761,3400
65536,512,6762,3360
65536,512,6763,3440
65536,512,6764,3520
65536,512,6765,3760
65536,512,6766,3400
65536,512,6767,3400
65536,512,6768,3560
65536,512,6769,3720
65536,512,6770,3520
65536,512,6771,3360
65536,512,6772,3600
65536,512,6773,3360
65536,512,6774,3520
65536,512,6775,3560
65536,512,6776,3440
65536,512,6777,3640
65536,512,6778,3360
65536,512,6779,3560
65536,512,6780,3440
65536,512,6781,3440
65536,512,6782,3360
65536,512,6783,3280
65536,512,6784,3400
65536,512,6785,3400
65536,512,6786,3520
65536,512,6787,3320
65536,512,6788,3360
65536,512,6789,3360
65536,512,6790,3520
65536,512,6791,3440
65536,512,6792,3400
65536,512,6793,3280
65536,512,6794,3360
65536,512,6795,3320
65536,512,6796,3400
65536,512,6797,3280
65536,512,6798,3440
65536,512,6799,3400
65536,512,6800,3360
65536,512,6801,3320
65536,512,6802,3320
65536,512,6803,3440
65536,512,6804,3360
65536,512,6805,3360
65536,512,6806,3400
65536,512,6807,3240
65536,512,6808,3640
65536,512,6809,3280
65536,512,6810,3520
65536,512,6811,3520
65536,512,6812,3480
65536,512,6813,3280
65536,512,6814,3400
65536,512,6815,3640
65536,512,6816,3360
65536,512,6817,3400
65536,512,6818,3600
65536,512,6819,3720
65536,512,6820,3400
65536,512,6821,3400
65536,512,6822,3480
65536,512,6823,3320
65536,512,6824,3400
65536,512,6825,3360
65536,512,6826,3320
65536,512,6827,3440
65536,512,6828,3480
65536,512,6829,3440
65536,512,6830,3360
65536,512,6831,3400
65536,512,6832,3360
65536,512,6833,3440
65536,512,6834,3320
65536,512,6835,3360
65536,512,6836,3440
65536,512,6837,3400
65536,512,6838,3440
65536,512,6839,3480
65536,512,6840,3400
65536,512,6841,3400
65536,512,6842,3400
65536,512,6843,3520
65536,512,6844,3560
65536,512,6845,3560
65536,512,6846,3360
65536,512,6847,3400
65536,512,6848,3840
65536,512,6849,3400
65536,512,6850,3520
65536,512,6851,3320
65536,512,6852,3400
65536,512,6853,3600
65536,512,6854,3440
65536,512,6855,3360
65536,512,6856,3320
65536,512,6857,3320
65536,512,6858,3480
65536,512,6859,3440
65536,512,6860,3360
65536,512,6861,3480
65536,512,6862,3360
65536,512,6863,3360
65536,512,6864,3520
65536,512,6865,3480
65536,512,6866,3560
65536,512,6867,3480
65536,512,6868,3440
65536,512,6869,3320
65536,512,6870,3560
65536,512,6871,3440
65536,512,6872,3520
65536,512,6873,3480
65536,512,6874,3440
65536,512,6875,3680
65536,512,6876,3800
65536,512,6877,3640
65536,512,6878,3480
65536,512,6879,3600
65536,512,6880,3520
65536,512,6881,3560
65536,512,6882,3560
65536,512,6883,3480
65536,512,6884,3400
65536,512,6885,3480
65536,512,6886,3480
65536,512,6887,3720
65536,512,6888,3480
65536,512,6889,3520
65536,512,6890,3480
65536,512,6891,3600
65536,512,6892,3400
65536,512,6893,3360
65536,512,6894,3400
65536,512,6895,3520
65536,512,6896,3560
65536,512,6897,3440
65536,512,6898,3440
65536,512,6899,3480
65536,512,6900,3480
65536,512,6901,3520
65536,512,6902,3520
65536,512,6903,3440
65536,512,6904,3400
65536,512,6905,3600
65536,512,6906,3480
65536,512,6907,3480
65536,512,6908,3520
65536,512,6909,3440
65536,512,6910,3520
65536,512,6911,3520
65536,512,6912,3360
65536,512,6913,3440
65536,512,6914,3600
65536,512,6915,3560
65536,512,6916,3480
65536,512,6917,3600
65536,512,6918,3480
65536,512,6919,3680
65536,512,6920,3520
65536,512,6921,3480
65536,512,6922,3760
65536,512,6923,3600
65536,512,6924,3480
65536,512,6925,3440
65536,512,6926,3440
65536,512,6927,3440
65536,512,6928,3520
65536,512,6929,3480
65536,512,6930,3360
65536,512,6931,3520
65536,512,6932,3440
65536,512,6933,3600
65536,512,6934,3440
65536,512,6935,3440
65536,512,6936,3360
65536,512,6937,3480
65536,512,6938,3600
65536,512,6939,3520
65536,512,6940,3560
65536,512,6941,3440
65536,512,6942,3600
65536,512,6943,3520
65536,512,6944,3480
65536,512,6945,3520
65536,512,6946,3520
65536,512,6947,3560
65536,512,6948,3480
65536,512,6949,3560
65536,512,6950,3480
65536,512,6951,3520
65536,512,6952,3480
65536,512,6953,3440
65536,512,6954,3520
65536,512,6955,3480
65536,512,6956,3520
65536,512,6957,3440
65536,512,6958,3400
65536,512,6959,3600
65536,512,6960,3400
65536,512,6961,3400
65536,512,6962,3480
65536,512,6963,3480
65536,512,6964,3680
65536,512,6965,3520
65536,512,6966,3600
65536,512,6967,3560
65536,512,6968,3640
65536,512,6969,3680
65536,512,6970,4000
65536,512,6971,3560
65536,512,6972,3680
65536,512,6973,3680
65536,512,6974,3760
65536,512,6975,3560
65536,512,6976,3600
65536,512,6977,3600
65536,512,6978,3760
65536,512,6979,3600
65536,512,6980,3560
65536,512,6981,3640
65536,512,6982,3560
65536,512,6983,3520
65536,512,6984,3560
65536,512,6985,3520
65536,512,6986,3520
65536,512,6987,3640
65536,512,6988,3640
65536,512,6989,3760
65536,512,6990,3440
65536,512,6991,3520
65536,512,6992,3640
65536,512,6993,3680
65536,512,6994,3600
65536,512,6995,3440
65536,512,6996,3520
65536,512,6997,3520
65536,512,6998,3680
65536,512,6999,3840
65536,512,7000,3960
65536,512,7001,3440
65536,512,7002,3600
65536,512,7003,3640
65536,512,7004,3480
65536,512,7005,3440
65536,512,7006,3520
65536,512,7007,3560
65536,512,7008,3720
65536,512,7009,3520
65536,512,7010,3560
65536,512,7011,3440
65536,512,7012,3440
65536,512,7013,3600
65536,512,7014,3720
65536,512,7015,3520
65536,512,7016,3480
65536,512,7017,3520
65536,512,7018,3760
65536,512,7019,3680
65536,512,7020,3520
65536,512,7021,3560
65536,512,7022,3560
65536,512,7023,3520
65536,512,7024,3720
65536,512,7025,3560
65536,512,7026,3680
65536,512,7027,3480
65536,512,7028,3520
65536,512,7029,3520
65536,512,7030,3440
65536,512,7031,3480
