particle_count,workgroup_size,frame,dispatch_ns
524288,64,1359,15240
524288,64,1360,15240
524288,64,1361,14880
524288,64,1362,15240
524288,64,1363,15160
524288,64,1364,15280
524288,64,1365,14920
524288,64,1366,15160
524288,64,1367,15120
524288,64,1368,15280
524288,64,1369,15120
524288,64,1370,15480
524288,64,1371,15280
524288,64,1372,15200
524288,64,1373,15080
524288,64,1374,15600
524288,64,1375,15280
524288,64,1376,15280
524288,64,1377,14920
524288,64,1378,15440
524288,64,1379,15000
524288,64,1380,15240
524288,64,1381,14880
524288,64,1382,15280
524288,64,1383,15120
524288,64,1384,15200
524288,64,1385,15280
524288,64,1386,15080
524288,64,1387,15160
524288,64,1388,15400
524288,64,1389,15080
524288,64,1390,15560
524288,64,1391,15120
524288,64,1392,15320
524288,64,1393,15160
524288,64,1394,15320
524288,64,1395,15120
524288,64,1396,15400
524288,64,1397,15040
524288,64,1398,15360
524288,64,1399,15120
524288,64,1400,15280
524288,64,1401,15480
524288,64,1402,15480
524288,64,1403,15240
524288,64,1404,15400
524288,64,1405,15280
524288,64,1406,15400
524288,64,1407,15160
524288,64,1408,15640
524288,64,1409,15160
524288,64,1410,15440
524288,64,1411,15400
524288,64,1412,15520
524288,64,1413,15240
524288,64,1414,15400
524288,64,1415,15240
524288,64,1416,15360
524288,64,1417,15160
524288,64,1418,15560
524288,64,1419,15400
524288,64,1420,15600
524288,64,1421,15200
524288,64,1422,15560
524288,64,1423,15280
524288,64,1424,15320
524288,64,1425,15320
524288,64,1426,15160
524288,64,1427,15320
524288,64,1428,15480
524288,64,1429,14960
524288,64,1430,15720
524288,64,1431,15520
524288,64,1432,15480
524288,64,1433,15360
524288,64,1434,15240
524288,64,1435,15160
524288,64,1436,15480
524288,64,1437,15280
524288,64,1438,15720
524288,64,1439,15320
524288,64,1440,15400
524288,64,1441,15320
524288,64,1442,15400
524288,64,1443,15240
524288,64,1444,15440
524288,64,1445,15040
524288,64,1446,15600
524288,64,1447,15320
524288,64,1448,15480
524288,64,1449,15400
524288,64,1450,15400
524288,64,1451,15280
524288,64,1452,15400
524288,64,1453,15200
524288,64,1454,15480
524288,64,1455,15560
524288,64,1456,15560
524288,64,1457,15360
524288,64,1458,15600
524288,64,1459,15240
524288,64,1460,15480
524288,64,1461,15280
524288,64,1462,15480
524288,64,1463,15160
524288,64,1464,15680
524288,64,1465,15280
524288,64,1466,15520
524288,64,1467,15120
524288,64,1468,15440
524288,64,1469,15240
524288,64,1470,15640
524288,64,1471,15320
524288,64,1472,15800
524288,64,1473,15480
524288,64,1474,15520
524288,64,1475,15200
524288,64,1476,15560
524288,64,1477,15200
524288,64,1478,15760
524288,64,1479,15400
524288,64,1480,15640
524288,64,1481,15400
524288,64,1482,15320
524288,64,1483,15600
524288,64,1484,15400
524288,64,1485,15440
524288,64,1486,15400
524288,64,1487,15520
524288,64,1488,15320
524288,64,1489,15600
524288,64,1490,15680
524288,64,1491,15360
524288,64,1492,15240
524288,64,1493,15280
524288,64,1494,15600
524288,64,1495,15360
524288,64,1496,15880
524288,64,1497,15240
524288,64,1498,15400
524288,64,1499,15560
524288,64,1500,15520
524288,64,1501,15080
524288,64,1502,15400
524288,64,1503,15360
524288,64,1504,15360
524288,64,1505,15240
524288,64,1506,15480
524288,64,1507,15440
524288,64,1508,15640
524288,64,1509,15440
524288,64,1510,15680
524288,64,1511,15240
524288,64,1512,15520
524288,64,1513,15200
524288,64,1514,15560
524288,64,1515,15400
524288,64,1516,15520
524288,64,1517,15480
524288,64,1518,15640
524288,64,1519,15400
524288,64,1520,15520
524288,64,1521,15200
524288,64,1522,15680
524288,64,1523,15240
524288,64,1524,15720
524288,64,1525,15200
524288,64,1526,15360
524288,64,1527,15200
524288,64,1528,15560
524288,64,1529,15360
524288,64,1530,15480
524288,64,1531,15360
524288,64,1532,15680
524288,64,1533,15400
524288,64,1534,15680
524288,64,1535,15360
524288,64,1536,15320
524288,64,1537,15640
524288,64,1538,15800
524288,64,1539,15280
524288,64,1540,15680
524288,64,1541,15200
524288,64,1542,15640
524288,64,1543,15160
524288,64,1544,15640
524288,64,1545,15400
524288,64,1546,15440
524288,64,1547,15480
524288,64,1548,15640
524288,64,1549,15160
524288,64,1550,15560
524288,64,1551,15240
524288,64,1552,15360
524288,64,1553,15120
524288,64,1554,15640
524288,64,1555,15440
524288,64,1556,15560
524288,64,1557,15280
524288,64,1558,15280
524288,64,1559,15440
524288,64,1560,15680
524288,64,1561,15000
524288,64,1562,15600
524288,64,1563,15160
524288,64,1564,15520
524288,64,1565,15520
524288,64,1566,15680
524288,64,1567,15360
524288,64,1568,15400
524288,64,1569,15280
524288,64,1570,15720
524288,64,1571,15520
524288,64,1572,15560
524288,64,1573,15360
524288,64,1574,15520
524288,64,1575,15200
524288,64,1576,15480
524288,64,1577,15760
524288,64,1578,15600
524288,64,1579,14680
524288,64,1580,15560
524288,64,1581,15280
524288,64,1582,15600
524288,64,1583,15800
524288,64,1584,15680
524288,64,1585,15040
524288,64,1586,15240
524288,64,1587,15440
524288,64,1588,15480
524288,64,1589,15280
524288,64,1590,15560
524288,64,1591,15240
524288,64,1592,15640
524288,64,1593,15400
524288,64,1594,15360
524288,64,1595,15160
524288,64,1596,15800
524288,64,1597,15280
524288,64,1598,15600
524288,64,1599,15160
524288,64,1600,15960
524288,64,1601,15600
524288,64,1602,15360
524288,64,1603,15440
524288,64,1604,15600
524288,64,1605,15280
524288,64,1606,15560
524288,64,1607,15520
524288,64,1608,15360
524288,64,1609,15520
524288,64,1610,15360
524288,64,1611,15320
524288,64,1612,15560
524288,64,1613,15360
524288,64,1614,15600
524288,64,1615,15320
524288,64,1616,15400
524288,64,1617,15280
524288,64,1618,15520
524288,64,1619,15200
524288,64,1620,15520
524288,64,1621,15560
524288,64,1622,15320
524288,64,1623,15400
524288,64,1624,15640
524288,64,1625,15200
524288,64,1626,15560
524288,64,1627,15200
524288,64,1628,15600
524288,64,1629,14920
524288,64,1630,15400
524288,64,1631,15240
524288,64,1632,15760
524288,64,1633,15440
524288,64,1634,15480
524288,64,1635,15480
524288,64,1636,15400
524288,64,1637,15280
524288,64,1638,16000
524288,64,1639,15560
524288,64,1640,15720
524288,64,1641,15520
524288,64,1642,15240
524288,64,1643,15120
524288,64,1644,15360
524288,64,1645,15640
524288,64,1646,15600
524288,64,1647,15320
524288,64,1648,15680
524288,64,1649,15600
524288,64,1650,15360
524288,64,1651,15360
524288,64,1652,15640
524288,64,1653,15280
524288,64,1654,15800
524288,64,1655,15240
524288,64,1656,15440
524288,64,1657,15120
524288,64,1658,15560
524288,64,1659,15280
524288,64,1660,15440
524288,64,1661,15440
524288,64,1662,15640
524288,64,1663,15360
524288,64,1664,15480
524288,64,1665,15440
524288,64,1666,15520
524288,64,1667,15280
524288,64,1668,15640
524288,64,1669,15240
524288,64,1670,15520
524288,64,1671,15440
524288,64,1672,15520
524288,64,1673,15200
524288,64,1674,15800
524288,64,1675,15440
524288,64,1676,15640
524288,64,1677,15480
524288,64,1678,15480
524288,64,1679,15760
524288,64,1680,15440
524288,64,1681,15360
524288,64,1682,15360
524288,64,1683,15280
524288,64,1684,15600
524288,64,1685,15440
524288,64,1686,15600
524288,64,1687,15160
524288,64,1688,15720
524288,64,1689,15440
524288,64,1690,15720
524288,64,1691,15280
524288,64,1692,15680
524288,64,1693,15320
524288,64,1694,15840
524288,64,1695,15320
524288,64,1696,15680
524288,64,1697,15320
524288,64,1698,15280
524288,64,1699,15320
524288,64,1700,15560
524288,64,1701,15080
524288,64,1702,15440
524288,64,1703,15440
524288,64,1704,15480
524288,64,1705,15240
524288,64,1706,15640
524288,64,1707,15520
524288,64,1708,15560
524288,64,1709,15400
524288,64,1710,15560
524288,64,1711,15400
524288,64,1712,15560
524288,64,1713,15160
524288,64,1714,15640
524288,64,1715,15480
524288,64,1716,15480
524288,64,1717,15440
524288,64,1718,15480
524288,64,1719,15280
524288,64,1720,15720
524288,64,1721,15360
524288,64,1722,15640
524288,64,1723,15120
524288,64,1724,15520
524288,64,1725,15240
524288,64,1726,15560
524288,64,1727,15360
524288,64,1728,15640
524288,64,1729,15360
524288,64,1730,15640
524288,64,1731,15600
524288,64,1732,15440
524288,64,1733,15280
524288,64,1734,15720
524288,64,1735,15560
524288,64,1736,15760
524288,64,1737,15480
524288,64,1738,15440
524288,64,1739,15160
524288,64,1740,15640
524288,64,1741,15160
524288,64,1742,15520
524288,64,1743,15360
524288,64,1744,15640
524288,64,1745,15240
524288,64,1746,15360
524288,64,1747,15480
524288,64,1748,16040
524288,64,1749,15360
524288,64,1750,15840
524288,64,1751,15600
524288,64,1752,15520
524288,64,1753,15320
524288,64,1754,15680
524288,64,1755,15640
524288,64,1756,15480
524288,64,1757,15520
524288,64,1758,15400
524288,64,1759,15520
524288,64,1760,15520
524288,64,1761,15280
524288,64,1762,15640
524288,64,1763,15480
524288,64,1764,15560
524288,64,1765,15520
524288,64,1766,15800
524288,64,1767,15440
524288,64,1768,15440
524288,64,1769,15240
524288,64,1770,15600
524288,64,1771,15120
524288,64,1772,15680
524288,64,1773,15200
524288,64,1774,16040
524288,64,1775,15360
524288,64,1776,15560
524288,64,1777,15640
524288,64,1778,15480
524288,64,1779,15560
524288,64,1780,15800
524288,64,1781,15520
524288,64,1782,15440
524288,64,1783,15520
524288,64,1784,15680
524288,64,1785,15440
524288,64,1786,15560
524288,64,1787,15080
524288,64,1788,15320
524288,64,1789,15640
524288,64,1790,15760
524288,64,1791,15360
524288,64,1792,15640
524288,64,1793,15200
524288,64,1794,15720
524288,64,1795,15440
524288,64,1796,15760
524288,64,1797,15360
524288,64,1798,15400
524288,64,1799,15520
524288,64,1800,15360
524288,64,1801,15240
524288,64,1802,15480
524288,64,1803,15360
524288,64,1804,15480
524288,64,1805,15160
524288,64,1806,15680
524288,64,1807,15200
524288,64,1808,15560
524288,64,1809,15400
524288,64,1810,15560
524288,64,1811,15480
524288,64,1812,15320
524288,64,1813,15400
524288,64,1814,15800
524288,64,1815,15400
524288,64,1816,15680
524288,64,1817,15600
524288,64,1818,15640
524288,64,1819,15200
524288,64,1820,15440
524288,64,1821,15400
524288,64,1822,15720
524288,64,1823,15080
524288,64,1824,15800
524288,64,1825,15360
524288,64,1826,15640
524288,64,1827,15240
524288,64,1828,15400
524288,64,1829,15600
524288,64,1830,15560
524288,64,1831,15240
524288,64,1832,15600
524288,64,1833,15720
524288,64,1834,15640
524288,64,1835,15280
524288,64,1836,15440
524288,64,1837,15200
524288,64,1838,15360
524288,64,1839,15480
524288,64,1840,15680
524288,64,1841,15440
524288,64,1842,15520
524288,64,1843,15520
524288,64,1844,15240
524288,64,1845,15280
524288,64,1846,15760
524288,64,1847,15200
524288,64,1848,15560
524288,64,1849,15200
524288,64,1850,15480
524288,64,1851,15360
524288,64,1852,15680
524288,64,1853,15240
524288,64,1854,15680
524288,64,1855,15320
524288,64,1856,15560
524288,64,1857,15440
524288,64,1858,15960
524288,64,1859,15280
524288,64,1860,15560
524288,64,1861,15200
524288,64,1862,15640
524288,64,1863,15320
524288,64,1864,15840
524288,64,1865,15280
524288,64,1866,15880
524288,64,1867,15360
524288,64,1868,15520
524288,64,1869,15360
524288,64,1870,15600
524288,64,1871,15480
524288,64,1872,15640
524288,64,1873,15360
524288,64,1874,15320
524288,64,1875,15360
524288,64,1876,15560
524288,64,1877,15520
524288,64,1878,15520
524288,64,1879,15560
524288,64,1880,15640
524288,64,1881,15600
524288,64,1882,15720
524288,64,1883,15400
524288,64,1884,15720
524288,64,1885,15480
524288,64,1886,15560
524288,64,1887,15200
524288,64,1888,15640
524288,64,1889,15360
524288,64,1890,15440
524288,64,1891,15320
524288,64,1892,15440
524288,64,1893,15000
524288,64,1894,15640
524288,64,1895,15360
524288,64,1896,15840
524288,64,1897,15360
524288,64,1898,15640
524288,64,1899,15480
524288,64,1900,15480
524288,64,1901,15320
524288,64,1902,15720
524288,64,1903,15760
524288,64,1904,15560
524288,64,1905,15160
524288,64,1906,15680
524288,64,1907,15320
524288,64,1908,15840
524288,64,1909,15760
524288,64,1910,15600
524288,64,1911,15360
524288,64,1912,15320
524288,64,1913,15440
524288,64,1914,15680
524288,64,1915,15520
524288,64,1916,15600
524288,64,1917,15280
524288,64,1918,15640
524288,64,1919,15440
524288,64,1920,15800
524288,64,1921,15400
524288,64,1922,15760
524288,64,1923,15440
524288,64,1924,15480
524288,64,1925,15640
524288,64,1926,15280
524288,64,1927,15320
524288,64,1928,15560
524288,64,1929,15680
524288,64,1930,15560
524288,64,1931,15200
524288,64,1932,15520
524288,64,1933,15520
524288,64,1934,15360
524288,64,1935,14960
524288,64,1936,16320
524288,64,1937,15160
524288,64,1938,15800
524288,64,1939,15520
524288,64,1940,16080
524288,64,1941,15200
524288,64,1942,15440
524288,64,1943,15360
524288,64,1944,15400
524288,64,1945,15320
524288,64,1946,15920
524288,64,1947,15240
524288,64,1948,15720
524288,64,1949,15600
524288,64,1950,15640
524288,64,1951,15480
524288,64,1952,15600
524288,64,1953,15360
524288,64,1954,15520
524288,64,1955,15240
524288,64,1956,15440
524288,64,1957,15480
524288,64,1958,15520
524288,64,1959,15280
524288,64,1960,15680
524288,64,1961,15480
524288,64,1962,15680
524288,64,1963,15240
524288,64,1964,15520
524288,64,1965,15320
524288,64,1966,15360
524288,64,1967,15480
524288,64,1968,15720
524288,64,1969,15360
524288,64,1970,15560
524288,64,1971,15120
524288,64,1972,15480
524288,64,1973,15920
524288,64,1974,15400
524288,64,1975,15480
524288,64,1976,15840
524288,64,1977,15400
524288,64,1978,15600
524288,64,1979,15560
524288,64,1980,15600
524288,64,1981,15400
524288,64,1982,15680
524288,64,1983,15240
524288,64,1984,15480
524288,64,1985,15400
524288,64,1986,15560
524288,64,1987,15200
524288,64,1988,15360
524288,64,1989,15560
524288,64,1990,15400
524288,64,1991,15360
524288,64,1992,15600
524288,64,1993,15080
524288,64,1994,15480
524288,64,1995,15200
524288,64,1996,15640
524288,64,1997,15320
524288,64,1998,15360
524288,64,1999,15320
524288,64,2000,16040
524288,64,2001,15160
524288,64,2002,15760
524288,64,2003,15320
524288,64,2004,15680
524288,64,2005,15560
524288,64,2006,15440
524288,64,2007,15360
524288,64,2008,15400
524288,64,2009,15480
524288,64,2010,15600
524288,64,2011,15280
524288,64,2012,15760
524288,64,2013,15440
524288,64,2014,15880
524288,64,2015,15440
524288,64,2016,15440
524288,64,2017,15120
524288,64,2018,15320
524288,64,2019,15480
524288,64,2020,15520
524288,64,2021,15280
524288,64,2022,15440
524288,64,2023,15400
524288,64,2024,15640
524288,64,2025,15440
524288,64,2026,15840
524288,64,2027,15400
524288,64,2028,15680
524288,64,2029,15640
524288,64,2030,15600
524288,64,2031,15400
524288,64,2032,15400
524288,64,2033,15480
524288,64,2034,15680
524288,64,2035,15520
524288,64,2036,15440
524288,64,2037,15360
524288,64,2038,15520
524288,64,2039,15480
524288,64,2040,15480
524288,64,2041,15560
524288,64,2042,15520
524288,64,2043,15360
524288,64,2044,15280
524288,64,2045,15120
524288,64,2046,15560
524288,64,2047,15400
524288,64,2048,15680
524288,64,2049,15120
524288,64,2050,15280
524288,64,2051,15640
524288,64,2052,15640
524288,64,2053,15600
524288,64,2054,15520
524288,64,2055,15560
524288,64,2056,15560
524288,64,2057,15440
524288,64,2058,15680
524288,64,2059,15400
524288,64,2060,15680
524288,64,2061,15320
524288,64,2062,15600
524288,64,2063,15160
524288,64,2064,15280
524288,64,2065,15840
524288,64,2066,15440
524288,64,2067,15440
524288,64,2068,15600
524288,64,2069,15560
524288,64,2070,15640
524288,64,2071,15320
524288,64,2072,15600
524288,64,2073,15160
524288,64,2074,15560
524288,64,2075,15400
524288,64,2076,15600
524288,64,2077,15320
524288,64,2078,15680
524288,64,2079,15160
524288,64,2080,15520
524288,64,2081,15720
524288,64,2082,15760
524288,64,2083,15280
524288,64,2084,15560
524288,64,2085,15040
524288,64,2086,15440
524288,64,2087,15280
524288,64,2088,15680
524288,64,2089,15200
524288,64,2090,15640
524288,64,2091,15480
524288,64,2092,15440
524288,64,2093,15480
524288,64,2094,15600
524288,64,2095,15320
524288,64,2096,15320
524288,64,2097,15360
524288,64,2098,15480
524288,64,2099,15480
524288,64,2100,15560
524288,64,2101,15280
524288,64,2102,15360
524288,64,2103,15320
524288,64,2104,15640
524288,64,2105,15280
524288,64,2106,15840
524288,64,2107,15320
524288,64,2108,15680
524288,64,2109,15280
524288,64,2110,15800
524288,64,2111,15280
524288,64,2112,15360
524288,64,2113,15560
524288,64,2114,15560
524288,64,2115,15840
524288,64,2116,15560
524288,64,2117,15280
524288,64,2118,15680
524288,64,2119,15200
524288,64,2120,15600
524288,64,2121,15040
524288,64,2122,15560
524288,64,2123,15400
524288,64,2124,15360
524288,64,2125,15600
524288,64,2126,15480
524288,64,2127,14960
524288,64,2128,15360
524288,64,2129,15480
524288,64,2130,15560
524288,64,2131,15400
524288,64,2132,15440
524288,64,2133,15440
524288,64,2134,16120
524288,64,2135,15520
524288,64,2136,15360
524288,64,2137,15400
524288,64,2138,15600
524288,64,2139,15760
524288,64,2140,15480
524288,64,2141,15160
524288,64,2142,15520
524288,64,2143,15240
524288,64,2144,15360
524288,64,2145,15240
524288,64,2146,15640
524288,64,2147,15280
524288,64,2148,15360
524288,64,2149,15160
524288,64,2150,15800
524288,64,2151,15240
524288,64,2152,15440
524288,64,2153,15120
524288,64,2154,15520
524288,64,2155,15360
524288,64,2156,15480
524288,64,2157,15440
524288,64,2158,15760
524288,64,2159,15400
524288,64,2160,15480
524288,64,2161,15280
524288,64,2162,15720
524288,64,2163,15560
524288,64,2164,15680
524288,64,2165,15400
524288,64,2166,15920
524288,64,2167,15200
524288,64,2168,15800
524288,64,2169,15400
524288,64,2170,15320
524288,64,2171,15440
524288,64,2172,15520
524288,64,2173,15280
524288,64,2174,15640
524288,64,2175,15320
524288,64,2176,15560
524288,64,2177,15560
524288,64,2178,15400
524288,64,2179,15400
524288,64,2180,15520
524288,64,2181,15240
524288,64,2182,15400
524288,64,2183,15400
524288,64,2184,15520
524288,64,2185,15120
524288,64,2186,15520
524288,64,2187,15240
524288,64,2188,16000
524288,64,2189,15600
524288,64,2190,15600
524288,64,2191,15360
524288,64,2192,15640
524288,64,2193,15280
524288,64,2194,15560
524288,64,2195,15400
524288,64,2196,15520
524288,64,2197,15280
524288,64,2198,15600
524288,64,2199,15320
524288,64,2200,15680
524288,64,2201,15280
524288,64,2202,15520
524288,64,2203,15400
524288,64,2204,15560
524288,64,2205,15520
524288,64,2206,15240
524288,64,2207,15400
524288,64,2208,15560
524288,64,2209,15520
524288,64,2210,15440
524288,64,2211,15440
524288,64,2212,15720
524288,64,2213,15440
524288,64,2214,15760
524288,64,2215,15120
524288,64,2216,15640
524288,64,2217,15400
524288,64,2218,15640
524288,64,2219,15360
524288,64,2220,15680
524288,64,2221,15360
524288,64,2222,15600
524288,64,2223,15400
524288,64,2224,15520
524288,64,2225,15400
524288,64,2226,15760
524288,64,2227,15440
524288,64,2228,15400
524288,64,2229,15280
524288,64,2230,15720
524288,64,2231,15440
524288,64,2232,15480
524288,64,2233,15280
524288,64,2234,15440
524288,64,2235,15360
524288,64,2236,15440
524288,64,2237,15360
524288,64,2238,15680
524288,64,2239,15240
524288,64,2240,15800
524288,64,2241,15200
524288,64,2242,15960
524288,64,2243,15280
524288,64,2244,15600
524288,64,2245,15440
524288,64,2246,15560
524288,64,2247,15360
524288,64,2248,15480
524288,64,2249,15240
524288,64,2250,15480
524288,64,2251,15280
524288,64,2252,15640
524288,64,2253,15280
524288,64,2254,15680
524288,64,2255,15160
524288,64,2256,15400
524288,64,2257,15560
524288,64,2258,15760
524288,64,2259,15400
524288,64,2260,15560
524288,64,2261,15520
524288,64,2262,15680
524288,64,2263,15240
524288,64,2264,15640
524288,64,2265,15320
524288,64,2266,15480
524288,64,2267,15480
524288,64,2268,15400
524288,64,2269,15520
524288,64,2270,15440
524288,64,2271,15280
524288,64,2272,15360
524288,64,2273,15440
524288,64,2274,15600
524288,64,2275,15520
524288,64,2276,15960
524288,64,2277,15160
524288,64,2278,15640
524288,64,2279,15360
524288,64,2280,15520
524288,64,2281,15400
524288,64,2282,15680
524288,64,2283,15360
524288,64,2284,15520
524288,64,2285,15120
524288,64,2286,15360
524288,64,2287,15520
524288,64,2288,15760
524288,64,2289,15320
524288,64,2290,15560
524288,64,2291,15320
524288,64,2292,15600
524288,64,2293,15000
524288,64,2294,15600
524288,64,2295,15120
524288,64,2296,15600
524288,64,2297,15400
524288,64,2298,15560
524288,64,2299,15480
524288,64,2300,15800
524288,64,2301,15440
524288,64,2302,15280
524288,64,2303,15520
524288,64,2304,15560
524288,64,2305,15720
524288,64,2306,15520
524288,64,2307,15160
524288,64,2308,15680
524288,64,2309,15240
524288,64,2310,15720
524288,64,2311,15680
524288,64,2312,15320
524288,64,2313,15480
524288,64,2314,15520
524288,64,2315,15400
524288,64,2316,15680
524288,64,2317,15560
524288,64,2318,15760
524288,64,2319,15240
524288,64,2320,15600
524288,64,2321,15680
524288,64,2322,15720
524288,64,2323,15360
524288,64,2324,15520
524288,64,2325,15640
524288,64,2326,15760
524288,64,2327,15320
524288,64,2328,15520
524288,64,2329,15040
524288,64,2330,15200
524288,64,2331,15680
524288,64,2332,15640
524288,64,2333,15440
524288,64,2334,15520
524288,64,2335,15480
524288,64,2336,15560
524288,64,2337,15320
524288,64,2338,15600
524288,64,2339,15280
524288,64,2340,15640
524288,64,2341,15160
524288,64,2342,15760
524288,64,2343,15600
524288,64,2344,15560
524288,64,2345,15480
524288,64,2346,15480
524288,64,2347,15520
524288,64,2348,15920
524288,64,2349,15200
524288,64,2350,15480
524288,64,2351,15320
524288,64,2352,15600
524288,64,2353,15360
524288,64,2354,15720
524288,64,2355,15240
524288,64,2356,15600
524288,64,2357,15480
524288,64,2358,15440
524288,64,2359,15240
524288,64,2360,15440
524288,64,2361,15480
524288,64,2362,15720
524288,64,2363,15480
524288,64,2364,15760
524288,64,2365,15600
524288,64,2366,15200
524288,64,2367,15120
524288,64,2368,15640
524288,64,2369,15160
524288,64,2370,15800
524288,64,2371,15360
524288,64,2372,15560
524288,64,2373,15280
524288,64,2374,15440
524288,64,2375,15360
524288,64,2376,15560
524288,64,2377,15280
524288,64,2378,15320
524288,64,2379,15360
524288,64,2380,15960
524288,64,2381,15360
524288,64,2382,15680
524288,64,2383,15360
524288,64,2384,15840
524288,64,2385,15440
524288,64,2386,15560
524288,64,2387,15400
524288,64,2388,15720
524288,64,2389,15320
524288,64,2390,15520
524288,64,2391,15440
524288,64,2392,15480
524288,64,2393,15280
524288,64,2394,15640
524288,64,2395,15040
524288,64,2396,15600
524288,64,2397,15280
524288,64,2398,15760
524288,64,2399,15400
524288,64,2400,15880
524288,64,2401,15280
524288,64,2402,15640
524288,64,2403,15600
524288,64,2404,15440
524288,64,2405,15360
524288,64,2406,15440
524288,64,2407,15280
524288,64,2408,15640
524288,64,2409,15480
524288,64,2410,15320
524288,64,2411,15120
524288,64,2412,15480
524288,64,2413,15240
524288,64,2414,15760
524288,64,2415,15720
524288,64,2416,15600
524288,64,2417,15480
524288,64,2418,15240
524288,64,2419,15120
524288,64,2420,15760
524288,64,2421,15200
524288,64,2422,15560
524288,64,2423,15440
524288,64,2424,15560
524288,64,2425,15520
524288,64,2426,15560
524288,64,2427,15240
524288,64,2428,15520
524288,64,2429,15480
524288,64,2430,15360
524288,64,2431,15160
524288,64,2432,15440
524288,64,2433,15400
524288,64,2434,15760
524288,64,2435,15360
524288,64,2436,15360
524288,64,2437,15120
524288,64,2438,15520
524288,64,2439,15280
524288,64,2440,15360
524288,64,2441,15560
524288,64,2442,15560
524288,64,2443,15480
524288,64,2444,15560
524288,64,2445,15320
524288,64,2446,15560
524288,64,2447,15440
524288,64,2448,15520
524288,64,2449,15200
524288,64,2450,15400
524288,64,2451,15040
524288,64,2452,15800
524288,64,2453,15640
524288,64,2454,15520
524288,64,2455,15560
524288,64,2456,15440
524288,64,2457,15240
524288,64,2458,15720
524288,64,2459,15400
524288,64,2460,15520
524288,64,2461,15280
524288,64,2462,15520
524288,64,2463,15240
524288,64,2464,15680
524288,64,2465,15240
524288,64,2466,15680
524288,64,2467,15360
524288,64,2468,15760
524288,64,2469,15280
524288,64,2470,15800
524288,64,2471,15360
524288,64,2472,15680
524288,64,2473,15080
524288,64,2474,15400
524288,64,2475,15360
524288,64,2476,15640
524288,64,2477,15520
524288,64,2478,15560
524288,64,2479,15360
524288,64,2480,15440
524288,64,2481,15160
524288,64,2482,15720
524288,64,2483,15360
524288,64,2484,15560
524288,64,2485,15480
524288,64,2486,15600
524288,64,2487,15200
524288,64,2488,15800
524288,64,2489,15400
524288,64,2490,15560
524288,64,2491,15400
524288,64,2492,15640
524288,64,2493,15640
524288,64,2494,15920
524288,64,2495,15240
524288,64,2496,15960
524288,64,2497,15480
524288,64,2498,15440
524288,64,2499,15560
524288,64,2500,15600
524288,64,2501,15000
524288,64,2502,15480
524288,64,2503,15440
524288,64,2504,15600
524288,64,2505,15360
524288,64,2506,15600
524288,64,2507,15760
524288,64,2508,15640
524288,64,2509,15600
524288,64,2510,15480
524288,64,2511,15480
524288,64,2512,15760
524288,64,2513,15360
524288,64,2514,15480
524288,64,2515,15480
524288,64,2516,15400
524288,64,2517,15280
524288,64,2518,16080
524288,64,2519,15480
524288,64,2520,15480
524288,64,2521,15240
524288,64,2522,15760
524288,64,2523,15480
524288,64,2524,15280
524288,64,2525,15320
524288,64,2526,15840
524288,64,2527,15360
524288,64,2528,15480
524288,64,2529,15200
524288,64,2530,15320
524288,64,2531,15360
524288,64,2532,15600
524288,64,2533,15240
524288,64,2534,15360
524288,64,2535,15520
524288,64,2536,15440
524288,64,2537,15640
524288,64,2538,15400
524288,64,2539,15240
524288,64,2540,15640
524288,64,2541,15480
524288,64,2542,15360
524288,64,2543,15720
524288,64,2544,15280
524288,64,2545,15160
524288,64,2546,15680
524288,64,2547,15280
524288,64,2548,15560
524288,64,2549,15240
524288,64,2550,15520
524288,64,2551,15360
524288,64,2552,16040
524288,64,2553,15320
524288,64,2554,15240
524288,64,2555,15040
524288,64,2556,15600
524288,64,2557,15400
524288,64,2558,15480
524288,64,2559,15280
524288,64,2560,15240
524288,64,2561,15360
524288,64,2562,15560
524288,64,2563,15320
524288,64,2564,15400
524288,64,2565,15440
524288,64,2566,15680
524288,64,2567,15240
524288,64,2568,15680
524288,64,2569,15400
524288,64,2570,15640
524288,64,2571,15000
524288,64,2572,15800
524288,64,2573,15160
524288,64,2574,15840
524288,64,2575,15240
524288,64,2576,15680
524288,64,2577,15440
524288,64,2578,15720
524288,64,2579,15320
524288,64,2580,15800
524288,64,2581,15200
524288,64,2582,15560
524288,64,2583,15400
524288,64,2584,15240
524288,64,2585,15280
524288,64,2586,15440
524288,64,2587,15560
524288,64,2588,15560
524288,64,2589,15360
524288,64,2590,15600
524288,64,2591,15480
524288,64,2592,15400
524288,64,2593,15320
524288,64,2594,15560
524288,64,2595,15200
524288,64,2596,15640
524288,64,2597,15520
524288,64,2598,15600
524288,64,2599,15160
524288,64,2600,15880
524288,64,2601,15240
524288,64,2602,15520
524288,64,2603,15440
524288,64,2604,15560
524288,64,2605,15720
524288,64,2606,15640
524288,64,2607,15160
524288,64,2608,15640
524288,64,2609,15480
524288,64,2610,15520
524288,64,2611,15120
524288,64,2612,15840
524288,64,2613,15240
524288,64,2614,15720
524288,64,2615,15120
524288,64,2616,15600
524288,64,2617,15320
524288,64,2618,15400
524288,64,2619,15400
524288,64,2620,15360
524288,64,2621,15280
524288,64,2622,15680
524288,64,2623,15120
524288,64,2624,15320
524288,64,2625,15280
524288,64,2626,15520
524288,64,2627,15160
524288,64,2628,15520
