particle_count,workgroup_size,frame,dispatch_ns
8192,128,4014,2520
8192,128,4015,2520
8192,128,4016,2520
8192,128,4017,2520
8192,128,4018,2520
8192,128,4019,2520
8192,128,4020,2480
8192,128,4021,2480
8192,128,4022,2520
8192,128,4023,2520
8192,128,4024,2560
8192,128,4025,2520
8192,128,4026,2480
8192,128,4027,2480
8192,128,4028,2520
8192,128,4029,2480
8192,128,4030,2520
8192,128,4031,2520
8192,128,4032,2520
8192,128,4033,2600
8192,128,4034,2480
8192,128,4035,2600
8192,128,4036,2520
8192,128,4037,2600
8192,128,4038,2480
8192,128,4039,2520
8192,128,4040,2480
8192,128,4041,2520
8192,128,4042,2520
8192,128,4043,2480
8192,128,4044,2520
8192,128,4045,2520
8192,128,4046,2520
8192,128,4047,2520
8192,128,4048,2760
8192,128,4049,2520
8192,128,4050,2480
8192,128,4051,2480
8192,128,4052,2480
8192,128,4053,2520
8192,128,4054,2480
8192,128,4055,2480
8192,128,4056,2480
8192,128,4057,2520
8192,128,4058,2520
8192,128,4059,2560
8192,128,4060,2560
8192,128,4061,2520
8192,128,4062,2520
8192,128,4063,2520
8192,128,4064,2520
8192,128,4065,2480
8192,128,4066,2520
8192,128,4067,2520
8192,128,4068,2520
8192,128,4069,2520
8192,128,4070,2520
8192,128,4071,2520
8192,128,4072,2480
8192,128,4073,2520
8192,128,4074,2520
8192,128,4075,2520
8192,128,4076,2480
8192,128,4077,2520
8192,128,4078,2520
8192,128,4079,2520
8192,128,4080,2520
8192,128,4081,2520
8192,128,4082,2480
8192,128,4083,2520
8192,128,4084,2520
8192,128,4085,2520
8192,128,4086,2520
8192,128,4087,2520
8192,128,4088,2560
8192,128,4089,2520
8192,128,4090,2560
8192,128,4091,2520
8192,128,4092,2680
8192,128,4093,2680
8192,128,4094,2520
8192,128,4095,2520
8192,128,4096,2520
8192,128,4097,2520
8192,128,4098,2480
8192,128,4099,2520
8192,128,4100,2480
8192,128,4101,2520
8192,128,4102,2520
8192,128,4103,2520
8192,128,4104,2520
8192,128,4105,2520
8192,128,4106,2480
8192,128,4107,2520
8192,128,4108,2520
8192,128,4109,2520
8192,128,4110,2520
8192,128,4111,2520
8192,128,4112,2480
8192,128,4113,2480
8192,128,4114,2600
8192,128,4115,2520
8192,128,4116,2520
8192,128,4117,2520
8192,128,4118,2520
8192,128,4119,2520
8192,128,4120,2520
8192,128,4121,2520
8192,128,4122,2520
8192,128,4123,2520
8192,128,4124,2520
8192,128,4125,2520
8192,128,4126,2520
8192,128,4127,2520
8192,128,4128,2800
8192,128,4129,2520
8192,128,4130,2520
8192,128,4131,2520
8192,128,4132,2520
8192,128,4133,2520
8192,128,4134,2520
8192,128,4135,2520
8192,128,4136,2480
8192,128,4137,2520
8192,128,4138,2480
8192,128,4139,2480
8192,128,4140,2480
8192,128,4141,2440
8192,128,4142,2520
8192,128,4143,2520
8192,128,4144,2520
8192,128,4145,2800
8192,128,4146,2520
8192,128,4147,2520
8192,128,4148,2520
8192,128,4149,2480
8192,128,4150,2480
8192,128,4151,2520
8192,128,4152,2520
8192,128,4153,2520
8192,128,4154,2520
8192,128,4155,2520
8192,128,4156,2520
8192,128,4157,2520
8192,128,4158,2480
8192,128,4159,2520
8192,128,4160,2520
8192,128,4161,2520
8192,128,4162,2480
8192,128,4163,2520
8192,128,4164,2520
8192,128,4165,2600
8192,128,4166,2520
8192,128,4167,2480
8192,128,4168,2520
8192,128,4169,2480
8192,128,4170,2520
8192,128,4171,2480
8192,128,4172,2480
8192,128,4173,2520
8192,128,4174,2520
8192,128,4175,2520
8192,128,4176,2480
8192,128,4177,2560
8192,128,4178,2520
8192,128,4179,2560
8192,128,4180,2520
8192,128,4181,2480
8192,128,4182,2480
8192,128,4183,2480
8192,128,4184,2480
8192,128,4185,2480
8192,128,4186,2480
8192,128,4187,2480
8192,128,4188,2440
8192,128,4189,2480
8192,128,4190,2480
8192,128,4191,2480
8192,128,4192,2520
8192,128,4193,2480
8192,128,4194,2480
8192,128,4195,2520
8192,128,4196,2480
8192,128,4197,2840
8192,128,4198,2480
8192,128,4199,2480
8192,128,4200,2480
8192,128,4201,2520
8192,128,4202,2480
8192,128,4203,2480
8192,128,4204,2480
8192,128,4205,2480
8192,128,4206,2480
8192,128,4207,2480
8192,128,4208,2520
8192,128,4209,2480
8192,128,4210,2480
8192,128,4211,2480
8192,128,4212,2480
8192,128,4213,2480
8192,128,4214,2480
8192,128,4215,2480
8192,128,4216,2480
8192,128,4217,2480
8192,128,4218,2520
8192,128,4219,2480
8192,128,4220,2520
8192,128,4221,2480
8192,128,4222,2520
8192,128,4223,2480
8192,128,4224,2520
8192,128,4225,2480
8192,128,4226,2480
8192,128,4227,2520
8192,128,4228,2480
8192,128,4229,2520
8192,128,4230,2560
8192,128,4231,2480
8192,128,4232,2480
8192,128,4233,2480
8192,128,4234,2520
8192,128,4235,2480
8192,128,4236,2480
8192,128,4237,2640
8192,128,4238,2480
8192,128,4239,2480
8192,128,4240,2600
8192,128,4241,2520
8192,128,4242,2560
8192,128,4243,2520
8192,128,4244,2520
8192,128,4245,2520
8192,128,4246,2520
8192,128,4247,2520
8192,128,4248,2520
8192,128,4249,2520
8192,128,4250,2520
8192,128,4251,2520
8192,128,4252,2520
8192,128,4253,2520
8192,128,4254,2520
8192,128,4255,2480
8192,128,4256,2480
8192,128,4257,2520
8192,128,4258,2480
8192,128,4259,2480
8192,128,4260,2480
8192,128,4261,2520
8192,128,4262,2520
8192,128,4263,2520
8192,128,4264,2480
8192,128,4265,2520
8192,128,4266,2600
8192,128,4267,2480
8192,128,4268,2520
8192,128,4269,2520
8192,128,4270,2480
8192,128,4271,2520
8192,128,4272,2480
8192,128,4273,2480
8192,128,4274,2520
8192,128,4275,2480
8192,128,4276,2520
8192,128,4277,2720
8192,128,4278,2800
8192,128,4279,2520
8192,128,4280,2600
8192,128,4281,2880
8192,128,4282,2560
8192,128,4283,2520
8192,128,4284,2520
8192,128,4285,2520
8192,128,4286,2520
8192,128,4287,2520
8192,128,4288,2640
8192,128,4289,2520
8192,128,4290,2520
8192,128,4291,2520
8192,128,4292,2560
8192,128,4293,2760
8192,128,4294,2520
8192,128,4295,2480
8192,128,4296,2520
8192,128,4297,2520
8192,128,4298,2480
8192,128,4299,2480
8192,128,4300,2640
8192,128,4301,2480
8192,128,4302,2480
8192,128,4303,2520
8192,128,4304,2440
8192,128,4305,2480
8192,128,4306,2480
8192,128,4307,2480
8192,128,4308,2440
8192,128,4309,2840
8192,128,4310,2440
8192,128,4311,2480
8192,128,4312,2480
8192,128,4313,2480
8192,128,4314,2440
8192,128,4315,2480
8192,128,4316,2480
8192,128,4317,2480
8192,128,4318,2480
8192,128,4319,2480
8192,128,4320,2480
8192,128,4321,2480
8192,128,4322,2480
8192,128,4323,2480
8192,128,4324,2480
8192,128,4325,2520
8192,128,4326,2480
8192,128,4327,2480
8192,128,4328,2560
8192,128,4329,2520
8192,128,4330,2520
8192,128,4331,2480
8192,128,4332,2480
8192,128,4333,2480
8192,128,4334,2480
8192,128,4335,2480
8192,128,4336,2480
8192,128,4337,2520
8192,128,4338,2480
8192,128,4339,2840
8192,128,4340,2520
8192,128,4341,2480
8192,128,4342,2440
8192,128,4343,2520
8192,128,4344,2520
8192,128,4345,2880
8192,128,4346,2480
8192,128,4347,2480
8192,128,4348,2520
8192,128,4349,2520
8192,128,4350,2480
8192,128,4351,2520
8192,128,4352,2520
8192,128,4353,2520
8192,128,4354,2480
8192,128,4355,2480
8192,128,4356,2640
8192,128,4357,2520
8192,128,4358,2520
8192,128,4359,2560
8192,128,4360,2520
8192,128,4361,2520
8192,128,4362,2480
8192,128,4363,2480
8192,128,4364,2520
8192,128,4365,2520
8192,128,4366,2440
8192,128,4367,2520
8192,128,4368,2480
8192,128,4369,2480
8192,128,4370,2520
8192,128,4371,2520
8192,128,4372,2480
8192,128,4373,2440
8192,128,4374,2520
8192,128,4375,2520
8192,128,4376,2520
8192,128,4377,2520
8192,128,4378,2520
8192,128,4379,2520
8192,128,4380,2520
8192,128,4381,2520
8192,128,4382,2520
8192,128,4383,2520
8192,128,4384,2480
8192,128,4385,2480
8192,128,4386,2760
8192,128,4387,2520
8192,128,4388,2520
8192,128,4389,2560
8192,128,4390,2520
8192,128,4391,2520
8192,128,4392,2520
8192,128,4393,2520
8192,128,4394,2520
8192,128,4395,2520
8192,128,4396,2520
8192,128,4397,2520
8192,128,4398,2480
8192,128,4399,2520
8192,128,4400,2520
8192,128,4401,2480
8192,128,4402,2880
8192,128,4403,2520
8192,128,4404,2520
8192,128,4405,2480
8192,128,4406,2520
8192,128,4407,2520
8192,128,4408,2480
8192,128,4409,2520
8192,128,4410,2480
8192,128,4411,2480
8192,128,4412,2520
8192,128,4413,2520
8192,128,4414,2520
8192,128,4415,2480
8192,128,4416,2480
8192,128,4417,2480
8192,128,4418,2560
8192,128,4419,2480
8192,128,4420,2480
8192,128,4421,2520
8192,128,4422,2480
8192,128,4423,2480
8192,128,4424,2480
8192,128,4425,2440
8192,128,4426,2480
8192,128,4427,2600
8192,128,4428,2600
8192,128,4429,2480
8192,128,4430,2480
8192,128,4431,2800
8192,128,4432,2480
8192,128,4433,2640
8192,128,4434,2480
8192,128,4435,2480
8192,128,4436,2520
8192,128,4437,2520
8192,128,4438,2520
8192,128,4439,2480
8192,128,4440,2480
8192,128,4441,2520
8192,128,4442,2480
8192,128,4443,2520
8192,128,4444,2720
8192,128,4445,2480
8192,128,4446,2520
8192,128,4447,2520
8192,128,4448,2480
8192,128,4449,2840
8192,128,4450,2480
8192,128,4451,2520
8192,128,4452,2640
8192,128,4453,2480
8192,128,4454,2480
8192,128,4455,2480
8192,128,4456,2480
8192,128,4457,2480
8192,128,4458,2720
8192,128,4459,2480
8192,128,4460,2480
8192,128,4461,2480
8192,128,4462,2600
8192,128,4463,2480
8192,128,4464,2440
8192,128,4465,2480
8192,128,4466,2480
8192,128,4467,2480
8192,128,4468,2480
8192,128,4469,2480
8192,128,4470,2800
8192,128,4471,2480
8192,128,4472,2480
8192,128,4473,2480
8192,128,4474,2560
8192,128,4475,2480
8192,128,4476,2480
8192,128,4477,2480
8192,128,4478,2480
8192,128,4479,2480
8192,128,4480,2480
8192,128,4481,2480
8192,128,4482,2480
8192,128,4483,2440
8192,128,4484,2480
8192,128,4485,2480
8192,128,4486,2480
8192,128,4487,2480
8192,128,4488,2440
8192,128,4489,2480
8192,128,4490,2480
8192,128,4491,2480
8192,128,4492,2480
8192,128,4493,2440
8192,128,4494,2440
8192,128,4495,2480
8192,128,4496,2480
8192,128,4497,2480
8192,128,4498,2520
8192,128,4499,2480
8192,128,4500,2480
8192,128,4501,2520
8192,128,4502,2480
8192,128,4503,2520
8192,128,4504,2480
8192,128,4505,2480
8192,128,4506,2480
8192,128,4507,2480
8192,128,4508,2480
8192,128,4509,2480
8192,128,4510,2440
8192,128,4511,2480
8192,128,4512,2480
8192,128,4513,2480
8192,128,4514,2480
8192,128,4515,2800
8192,128,4516,2480
8192,128,4517,2480
8192,128,4518,2480
8192,128,4519,2480
8192,128,4520,2480
8192,128,4521,2480
8192,128,4522,2480
8192,128,4523,2480
8192,128,4524,2480
8192,128,4525,2480
8192,128,4526,2480
8192,128,4527,2480
8192,128,4528,2480
8192,128,4529,2480
8192,128,4530,2520
8192,128,4531,2640
8192,128,4532,2480
8192,128,4533,2480
8192,128,4534,2480
8192,128,4535,2520
8192,128,4536,2480
8192,128,4537,2480
8192,128,4538,2480
8192,128,4539,2480
8192,128,4540,2480
8192,128,4541,2640
8192,128,4542,2480
8192,128,4543,2520
8192,128,4544,2480
8192,128,4545,2520
8192,128,4546,2480
8192,128,4547,2520
8192,128,4548,2480
8192,128,4549,2480
8192,128,4550,2440
8192,128,4551,2480
8192,128,4552,2480
8192,128,4553,2480
8192,128,4554,2520
8192,128,4555,2480
8192,128,4556,2480
8192,128,4557,2840
8192,128,4558,2480
8192,128,4559,2520
8192,128,4560,2440
8192,128,4561,2800
8192,128,4562,2480
8192,128,4563,2520
8192,128,4564,2480
8192,128,4565,2520
8192,128,4566,2480
8192,128,4567,2520
8192,128,4568,2480
8192,128,4569,2480
8192,128,4570,2480
8192,128,4571,2480
8192,128,4572,2480
8192,128,4573,2480
8192,128,4574,2480
8192,128,4575,2680
8192,128,4576,2480
8192,128,4577,2720
8192,128,4578,2520
8192,128,4579,2480
8192,128,4580,2560
8192,128,4581,2480
8192,128,4582,2480
8192,128,4583,2480
8192,128,4584,2480
8192,128,4585,2480
8192,128,4586,2440
8192,128,4587,2480
8192,128,4588,2680
8192,128,4589,2480
8192,128,4590,2520
8192,128,4591,2480
8192,128,4592,2680
8192,128,4593,2440
8192,128,4594,2440
8192,128,4595,2560
8192,128,4596,2480
8192,128,4597,2480
8192,128,4598,2440
8192,128,4599,2440
8192,128,4600,2440
8192,128,4601,2480
8192,128,4602,2480
8192,128,4603,2440
8192,128,4604,2480
8192,128,4605,2480
8192,128,4606,2480
8192,128,4607,2480
8192,128,4608,2440
8192,128,4609,2480
8192,128,4610,2480
8192,128,4611,2480
8192,128,4612,2480
8192,128,4613,2440
8192,128,4614,2760
8192,128,4615,2440
8192,128,4616,2480
8192,128,4617,2440
8192,128,4618,2440
8192,128,4619,2440
8192,128,4620,2440
8192,128,4621,2480
8192,128,4622,2440
8192,128,4623,2480
8192,128,4624,2440
8192,128,4625,2480
8192,128,4626,2560
8192,128,4627,2480
8192,128,4628,2480
8192,128,4629,2800
8192,128,4630,2440
8192,128,4631,2520
8192,128,4632,2480
8192,128,4633,2480
8192,128,4634,2440
8192,128,4635,2480
8192,128,4636,2440
8192,128,4637,2760
8192,128,4638,2440
8192,128,4639,2440
8192,128,4640,2440
8192,128,4641,2480
8192,128,4642,2480
8192,128,4643,2440
8192,128,4644,2480
8192,128,4645,2480
8192,128,4646,2480
8192,128,4647,2440
8192,128,4648,2480
8192,128,4649,2840
8192,128,4650,2480
8192,128,4651,2440
8192,128,4652,2480
8192,128,4653,2560
8192,128,4654,2480
8192,128,4655,2440
8192,128,4656,2480
8192,128,4657,2480
8192,128,4658,2480
8192,128,4659,2480
8192,128,4660,2600
8192,128,4661,2480
8192,128,4662,2760
8192,128,4663,2480
8192,128,4664,2440
8192,128,4665,2480
8192,128,4666,2480
8192,128,4667,2480
8192,128,4668,2480
8192,128,4669,2480
8192,128,4670,2600
8192,128,4671,2480
8192,128,4672,2480
8192,128,4673,2480
8192,128,4674,2480
8192,128,4675,2480
8192,128,4676,2520
8192,128,4677,2440
8192,128,4678,2480
8192,128,4679,2560
8192,128,4680,2480
8192,128,4681,2480
8192,128,4682,2440
8192,128,4683,2480
8192,128,4684,2480
8192,128,4685,2480
8192,128,4686,2480
8192,128,4687,2480
8192,128,4688,2440
8192,128,4689,2440
8192,128,4690,2480
8192,128,4691,2480
8192,128,4692,2440
8192,128,4693,2480
8192,128,4694,2480
8192,128,4695,2480
8192,128,4696,2800
8192,128,4697,2480
8192,128,4698,2480
8192,128,4699,2480
8192,128,4700,2480
8192,128,4701,2480
8192,128,4702,2480
8192,128,4703,2480
8192,128,4704,2480
8192,128,4705,2480
8192,128,4706,2440
8192,128,4707,2480
8192,128,4708,2480
8192,128,4709,2480
8192,128,4710,2480
8192,128,4711,2480
8192,128,4712,2480
8192,128,4713,2520
8192,128,4714,2440
8192,128,4715,2480
8192,128,4716,2680
8192,128,4717,2440
8192,128,4718,2440
8192,128,4719,2480
8192,128,4720,2440
8192,128,4721,2440
8192,128,4722,2480
8192,128,4723,2440
8192,128,4724,2480
8192,128,4725,2480
8192,128,4726,2440
8192,128,4727,2480
8192,128,4728,2480
8192,128,4729,2480
8192,128,4730,2480
8192,128,4731,2480
8192,128,4732,2640
8192,128,4733,2480
8192,128,4734,2480
8192,128,4735,2480
8192,128,4736,2480
8192,128,4737,2480
8192,128,4738,2480
8192,128,4739,2480
8192,128,4740,2440
8192,128,4741,2480
8192,128,4742,2480
8192,128,4743,2480
8192,128,4744,2480
8192,128,4745,2560
8192,128,4746,2440
8192,128,4747,2600
8192,128,4748,2480
8192,128,4749,2440
8192,128,4750,2440
8192,128,4751,2480
8192,128,4752,2520
8192,128,4753,2440
8192,128,4754,2440
8192,128,4755,2520
8192,128,4756,2560
8192,128,4757,2520
8192,128,4758,2480
8192,128,4759,2440
8192,128,4760,2840
8192,128,4761,2480
8192,128,4762,2480
8192,128,4763,2480
8192,128,4764,2640
8192,128,4765,2440
8192,128,4766,2440
8192,128,4767,2480
8192,128,4768,2480
8192,128,4769,2520
8192,128,4770,2480
8192,128,4771,2480
8192,128,4772,2480
8192,128,4773,2480
8192,128,4774,2480
8192,128,4775,2560
8192,128,4776,2440
8192,128,4777,2480
8192,128,4778,2480
8192,128,4779,2480
8192,128,4780,2520
8192,128,4781,2480
8192,128,4782,2480
8192,128,4783,2520
8192,128,4784,2480
8192,128,4785,2480
8192,128,4786,2480
8192,128,4787,2480
8192,128,4788,2480
8192,128,4789,2480
8192,128,4790,2480
8192,128,4791,2480
8192,128,4792,2480
8192,128,4793,2480
8192,128,4794,2480
8192,128,4795,2480
8192,128,4796,2480
8192,128,4797,2480
8192,128,4798,2480
8192,128,4799,2680
8192,128,4800,2560
8192,128,4801,2480
8192,128,4802,2400
8192,128,4803,2480
8192,128,4804,2440
8192,128,4805,2480
8192,128,4806,2440
8192,128,4807,2480
8192,128,4808,2480
8192,128,4809,2480
8192,128,4810,2480
8192,128,4811,2560
8192,128,4812,2520
8192,128,4813,2440
8192,128,4814,2480
8192,128,4815,2480
8192,128,4816,2480
8192,128,4817,2480
8192,128,4818,2480
8192,128,4819,2480
8192,128,4820,2520
8192,128,4821,2520
8192,128,4822,2440
8192,128,4823,2480
8192,128,4824,2440
8192,128,4825,2520
8192,128,4826,2480
8192,128,4827,2520
8192,128,4828,2480
8192,128,4829,2480
8192,128,4830,2440
8192,128,4831,2480
8192,128,4832,2440
8192,128,4833,2440
8192,128,4834,2480
8192,128,4835,2440
8192,128,4836,2520
8192,128,4837,2480
8192,128,4838,2480
8192,128,4839,2840
8192,128,4840,2480
8192,128,4841,2480
8192,128,4842,2440
8192,128,4843,2480
8192,128,4844,2480
8192,128,4845,2480
8192,128,4846,2440
8192,128,4847,2480
8192,128,4848,2440
8192,128,4849,2480
8192,128,4850,2440
8192,128,4851,2480
8192,128,4852,2480
8192,128,4853,2440
8192,128,4854,2440
8192,128,4855,2480
8192,128,4856,2480
8192,128,4857,2400
8192,128,4858,2480
8192,128,4859,2480
8192,128,4860,2480
8192,128,4861,2480
8192,128,4862,2440
8192,128,4863,2480
8192,128,4864,2480
8192,128,4865,2480
8192,128,4866,2440
8192,128,4867,2520
8192,128,4868,2880
8192,128,4869,2480
8192,128,4870,2480
8192,128,4871,2600
8192,128,4872,2480
8192,128,4873,2480
8192,128,4874,2880
8192,128,4875,2480
8192,128,4876,2520
8192,128,4877,2520
8192,128,4878,2440
8192,128,4879,2480
8192,128,4880,2480
8192,128,4881,2440
8192,128,4882,2480
8192,128,4883,2480
8192,128,4884,2600
8192,128,4885,2520
8192,128,4886,2480
8192,128,4887,2480
8192,128,4888,2520
8192,128,4889,2480
8192,128,4890,2480
8192,128,4891,2480
8192,128,4892,2480
8192,128,4893,2720
8192,128,4894,2480
8192,128,4895,2480
8192,128,4896,2480
8192,128,4897,2480
8192,128,4898,2440
8192,128,4899,2480
8192,128,4900,2440
8192,128,4901,2480
8192,128,4902,2480
8192,128,4903,2520
8192,128,4904,2480
8192,128,4905,2440
8192,128,4906,2480
8192,128,4907,2480
8192,128,4908,2480
8192,128,4909,2480
8192,128,4910,2480
8192,128,4911,2480
8192,128,4912,2440
8192,128,4913,2480
8192,128,4914,2480
8192,128,4915,2440
8192,128,4916,2480
8192,128,4917,2480
8192,128,4918,2480
8192,128,4919,2440
8192,128,4920,2440
8192,128,4921,2480
8192,128,4922,2440
8192,128,4923,2480
8192,128,4924,2480
8192,128,4925,2480
8192,128,4926,2480
8192,128,4927,2480
8192,128,4928,2440
8192,128,4929,2480
8192,128,4930,2480
8192,128,4931,2480
8192,128,4932,2440
8192,128,4933,2480
8192,128,4934,2480
8192,128,4935,2480
8192,128,4936,2440
8192,128,4937,2480
8192,128,4938,2480
8192,128,4939,2480
8192,128,4940,2440
8192,128,4941,2480
8192,128,4942,2480
8192,128,4943,2440
8192,128,4944,2480
8192,128,4945,2520
8192,128,4946,2520
8192,128,4947,2480
8192,128,4948,2480
8192,128,4949,2480
8192,128,4950,2440
8192,128,4951,2480
8192,128,4952,2520
8192,128,4953,2480
8192,128,4954,2440
8192,128,4955,2440
8192,128,4956,2480
8192,128,4957,2440
8192,128,4958,2440
8192,128,4959,2480
8192,128,4960,2440
8192,128,4961,2440
8192,128,4962,2440
8192,128,4963,2480
8192,128,4964,2440
8192,128,4965,2480
8192,128,4966,2480
8192,128,4967,2480
8192,128,4968,2480
8192,128,4969,2440
8192,128,4970,2520
8192,128,4971,2480
8192,128,4972,2480
8192,128,4973,2480
8192,128,4974,2440
8192,128,4975,2480
8192,128,4976,2480
8192,128,4977,2440
8192,128,4978,2520
8192,128,4979,2480
8192,128,4980,2440
8192,128,4981,2480
8192,128,4982,2440
8192,128,4983,2480
8192,128,4984,2480
8192,128,4985,2480
8192,128,4986,2480
8192,128,4987,2480
8192,128,4988,2440
8192,128,4989,2480
8192,128,4990,2520
8192,128,4991,2480
8192,128,4992,2480
8192,128,4993,2480
8192,128,4994,2480
8192,128,4995,2440
8192,128,4996,2440
8192,128,4997,2480
8192,128,4998,2440
8192,128,4999,2480
8192,128,5000,2440
8192,128,5001,2480
8192,128,5002,2480
8192,128,5003,2440
8192,128,5004,2520
8192,128,5005,2520
8192,128,5006,2520
8192,128,5007,2480
8192,128,5008,2480
8192,128,5009,2760
8192,128,5010,2520
8192,128,5011,2480
8192,128,5012,2480
8192,128,5013,2480
8192,128,5014,2480
8192,128,5015,2480
8192,128,5016,2480
8192,128,5017,2520
8192,128,5018,2440
8192,128,5019,2480
8192,128,5020,2480
8192,128,5021,2520
8192,128,5022,2640
8192,128,5023,2640
8192,128,5024,2480
8192,128,5025,2480
8192,128,5026,2520
8192,128,5027,2520
8192,128,5028,2480
8192,128,5029,2480
8192,128,5030,2480
8192,128,5031,2520
8192,128,5032,2480
8192,128,5033,2480
8192,128,5034,2480
8192,128,5035,2480
8192,128,5036,2480
8192,128,5037,2480
8192,128,5038,2480
8192,128,5039,2520
8192,128,5040,2480
8192,128,5041,2480
8192,128,5042,2480
8192,128,5043,2480
8192,128,5044,2480
8192,128,5045,2480
8192,128,5046,2520
8192,128,5047,2480
8192,128,5048,2440
8192,128,5049,2480
8192,128,5050,2520
8192,128,5051,2680
8192,128,5052,2480
8192,128,5053,2520
8192,128,5054,2480
8192,128,5055,2440
8192,128,5056,2440
8192,128,5057,2520
8192,128,5058,2480
8192,128,5059,2520
8192,128,5060,2480
8192,128,5061,2520
8192,128,5062,2480
8192,128,5063,2480
8192,128,5064,2480
8192,128,5065,2480
8192,128,5066,2480
8192,128,5067,2480
8192,128,5068,2480
8192,128,5069,2480
8192,128,5070,2440
8192,128,5071,2480
8192,128,5072,2480
8192,128,5073,2480
8192,128,5074,2520
8192,128,5075,2480
8192,128,5076,2480
8192,128,5077,2480
8192,128,5078,2480
8192,128,5079,2480
8192,128,5080,2480
8192,128,5081,2480
8192,128,5082,2440
8192,128,5083,2520
8192,128,5084,2440
8192,128,5085,2440
8192,128,5086,2480
8192,128,5087,2480
8192,128,5088,2600
8192,128,5089,2440
8192,128,5090,2480
8192,128,5091,2520
8192,128,5092,2480
8192,128,5093,2480
8192,128,5094,2480
8192,128,5095,2440
8192,128,5096,2480
8192,128,5097,2480
8192,128,5098,2440
8192,128,5099,2480
8192,128,5100,2480
8192,128,5101,2480
8192,128,5102,2480
8192,128,5103,2520
8192,128,5104,2480
8192,128,5105,2480
8192,128,5106,2640
8192,128,5107,2480
8192,128,5108,2480
8192,128,5109,2680
8192,128,5110,2480
8192,128,5111,2480
8192,128,5112,2480
8192,128,5113,2480
8192,128,5114,2440
8192,128,5115,2480
8192,128,5116,2480
8192,128,5117,2480
8192,128,5118,2440
8192,128,5119,2480
8192,128,5120,2520
8192,128,5121,2480
8192,128,5122,2480
8192,128,5123,2560
8192,128,5124,2520
8192,128,5125,2520
8192,128,5126,2480
8192,128,5127,2520
8192,128,5128,2520
8192,128,5129,2560
8192,128,5130,2520
8192,128,5131,2480
8192,128,5132,2600
8192,128,5133,2520
8192,128,5134,2480
8192,128,5135,2520
8192,128,5136,2520
8192,128,5137,2520
8192,128,5138,2520
8192,128,5139,2480
8192,128,5140,2520
8192,128,5141,2560
8192,128,5142,2520
8192,128,5143,2520
8192,128,5144,2720
8192,128,5145,2520
8192,128,5146,2520
8192,128,5147,2520
8192,128,5148,2520
8192,128,5149,2480
8192,128,5150,2520
8192,128,5151,2480
8192,128,5152,2520
8192,128,5153,2520
8192,128,5154,2480
8192,128,5155,2520
8192,128,5156,2520
8192,128,5157,2520
8192,128,5158,2520
8192,128,5159,2560
8192,128,5160,2680
8192,128,5161,2520
8192,128,5162,2520
8192,128,5163,2560
8192,128,5164,2520
8192,128,5165,2520
8192,128,5166,2480
8192,128,5167,2840
8192,128,5168,2520
8192,128,5169,2520
8192,128,5170,2520
8192,128,5171,2520
8192,128,5172,2480
8192,128,5173,2480
8192,128,5174,2480
8192,128,5175,2520
8192,128,5176,2520
8192,128,5177,2560
8192,128,5178,2520
8192,128,5179,2880
8192,128,5180,2520
8192,128,5181,2520
8192,128,5182,2840
8192,128,5183,2480
8192,128,5184,2480
8192,128,5185,2480
8192,128,5186,2680
8192,128,5187,2480
8192,128,5188,2480
8192,128,5189,2480
8192,128,5190,2480
8192,128,5191,2480
8192,128,5192,2480
8192,128,5193,2880
8192,128,5194,2560
8192,128,5195,2480
8192,128,5196,2480
8192,128,5197,2480
8192,128,5198,2480
8192,128,5199,2480
8192,128,5200,2480
8192,128,5201,2640
8192,128,5202,2480
8192,128,5203,2480
8192,128,5204,2480
8192,128,5205,2480
8192,128,5206,2440
8192,128,5207,2480
8192,128,5208,2480
8192,128,5209,2480
8192,128,5210,2440
8192,128,5211,2480
8192,128,5212,2480
8192,128,5213,2480
8192,128,5214,2480
8192,128,5215,2480
8192,128,5216,2600
8192,128,5217,2440
8192,128,5218,2480
8192,128,5219,2760
8192,128,5220,2440
8192,128,5221,2480
8192,128,5222,2440
8192,128,5223,2480
8192,128,5224,2480
8192,128,5225,2480
8192,128,5226,2440
8192,128,5227,2480
8192,128,5228,2440
8192,128,5229,2480
8192,128,5230,2840
8192,128,5231,2480
8192,128,5232,2480
8192,128,5233,2480
8192,128,5234,2440
8192,128,5235,2480
8192,128,5236,2520
8192,128,5237,2480
8192,128,5238,2560
8192,128,5239,2480
8192,128,5240,2520
8192,128,5241,2600
8192,128,5242,2480
8192,128,5243,2760
8192,128,5244,2520
8192,128,5245,2520
8192,128,5246,2520
8192,128,5247,2520
8192,128,5248,2560
8192,128,5249,2520
8192,128,5250,2520
8192,128,5251,2520
8192,128,5252,2480
8192,128,5253,2520
8192,128,5254,2480
8192,128,5255,2520
8192,128,5256,2520
8192,128,5257,2480
8192,128,5258,2480
8192,128,5259,2480
8192,128,5260,2480
8192,128,5261,2520
8192,128,5262,2520
8192,128,5263,2520
8192,128,5264,2520
8192,128,5265,2520
8192,128,5266,2520
8192,128,5267,2520
8192,128,5268,2520
8192,128,5269,2480
8192,128,5270,2480
8192,128,5271,2520
8192,128,5272,2520
8192,128,5273,2520
8192,128,5274,2520
8192,128,5275,2520
8192,128,5276,2480
8192,128,5277,2520
8192,128,5278,2520
8192,128,5279,2720
8192,128,5280,2520
8192,128,5281,2520
8192,128,5282,2520
8192,128,5283,2480
