particle_count,workgroup_size,frame,dispatch_ns
16384,128,3559,2720
16384,128,3560,2680
16384,128,3561,2720
16384,128,3562,2680
16384,128,3563,2680
16384,128,3564,2680
16384,128,3565,2680
16384,128,3566,2720
16384,128,3567,2720
16384,128,3568,2720
16384,128,3569,2680
16384,128,3570,2680
16384,128,3571,2680
16384,128,3572,2720
16384,128,3573,2680
16384,128,3574,2800
16384,128,3575,2680
16384,128,3576,2720
16384,128,3577,2640
16384,128,3578,3040
16384,128,3579,2680
16384,128,3580,2720
16384,128,3581,2720
16384,128,3582,2720
16384,128,3583,2680
16384,128,3584,2720
16384,128,3585,2720
16384,128,3586,2720
16384,128,3587,2680
16384,128,3588,2720
16384,128,3589,2680
16384,128,3590,2720
16384,128,3591,2680
16384,128,3592,2760
16384,128,3593,2720
16384,128,3594,2720
16384,128,3595,2960
16384,128,3596,2720
16384,128,3597,2720
16384,128,3598,3040
16384,128,3599,2680
16384,128,3600,2680
16384,128,3601,2720
16384,128,3602,2720
16384,128,3603,2680
16384,128,3604,2680
16384,128,3605,2680
16384,128,3606,2720
16384,128,3607,2640
16384,128,3608,2720
16384,128,3609,2680
16384,128,3610,2680
16384,128,3611,2680
16384,128,3612,2680
16384,128,3613,2680
16384,128,3614,2640
16384,128,3615,2720
16384,128,3616,2680
16384,128,3617,2680
16384,128,3618,2720
16384,128,3619,2880
16384,128,3620,2720
16384,128,3621,2680
16384,128,3622,2680
16384,128,3623,2680
16384,128,3624,2680
16384,128,3625,2680
16384,128,3626,2720
16384,128,3627,2680
16384,128,3628,2720
16384,128,3629,2640
16384,128,3630,2680
16384,128,3631,2720
16384,128,3632,2720
16384,128,3633,2680
16384,128,3634,2680
16384,128,3635,2640
16384,128,3636,3040
16384,128,3637,2640
16384,128,3638,2720
16384,128,3639,2760
16384,128,3640,2720
16384,128,3641,2680
16384,128,3642,2680
16384,128,3643,2680
16384,128,3644,2680
16384,128,3645,2640
16384,128,3646,2680
16384,128,3647,2680
16384,128,3648,2720
16384,128,3649,2840
16384,128,3650,2680
16384,128,3651,2680
16384,128,3652,2680
16384,128,3653,2680
16384,128,3654,2720
16384,128,3655,2720
16384,128,3656,2680
16384,128,3657,2680
16384,128,3658,2680
16384,128,3659,2720
16384,128,3660,2680
16384,128,3661,2720
16384,128,3662,2720
16384,128,3663,2680
16384,128,3664,2680
16384,128,3665,2680
16384,128,3666,2680
16384,128,3667,2720
16384,128,3668,2680
16384,128,3669,2680
16384,128,3670,2880
16384,128,3671,3000
16384,128,3672,2680
16384,128,3673,2680
16384,128,3674,2680
16384,128,3675,2680
16384,128,3676,2680
16384,128,3677,2680
16384,128,3678,2720
16384,128,3679,2640
16384,128,3680,2720
16384,128,3681,2720
16384,128,3682,2720
16384,128,3683,2640
16384,128,3684,2680
16384,128,3685,2680
16384,128,3686,2680
16384,128,3687,2720
16384,128,3688,2680
16384,128,3689,2680
16384,128,3690,2720
16384,128,3691,2920
16384,128,3692,2800
16384,128,3693,2680
16384,128,3694,2720
16384,128,3695,2720
16384,128,3696,2720
16384,128,3697,2960
16384,128,3698,2720
16384,128,3699,2640
16384,128,3700,2680
16384,128,3701,2720
16384,128,3702,2680
16384,128,3703,2680
16384,128,3704,2720
16384,128,3705,2760
16384,128,3706,2640
16384,128,3707,2760
16384,128,3708,2920
16384,128,3709,2680
16384,128,3710,2720
16384,128,3711,2680
16384,128,3712,2720
16384,128,3713,2680
16384,128,3714,2680
16384,128,3715,2720
16384,128,3716,2680
16384,128,3717,3000
16384,128,3718,2720
16384,128,3719,2680
16384,128,3720,2720
16384,128,3721,2680
16384,128,3722,2720
16384,128,3723,2720
16384,128,3724,2720
16384,128,3725,2680
16384,128,3726,2680
16384,128,3727,2680
16384,128,3728,2680
16384,128,3729,2720
16384,128,3730,2680
16384,128,3731,2680
16384,128,3732,2720
16384,128,3733,2640
16384,128,3734,2720
16384,128,3735,2680
16384,128,3736,2680
16384,128,3737,2680
16384,128,3738,2680
16384,128,3739,2680
16384,128,3740,2840
16384,128,3741,2800
16384,128,3742,2720
16384,128,3743,2680
16384,128,3744,2720
16384,128,3745,2680
16384,128,3746,2680
16384,128,3747,2680
16384,128,3748,2720
16384,128,3749,2680
16384,128,3750,2720
16384,128,3751,2720
16384,128,3752,2720
16384,128,3753,2720
16384,128,3754,2720
16384,128,3755,2720
16384,128,3756,2680
16384,128,3757,2680
16384,128,3758,2640
16384,128,3759,2680
16384,128,3760,2680
16384,128,3761,2720
16384,128,3762,2720
16384,128,3763,2680
16384,128,3764,2720
16384,128,3765,2680
16384,128,3766,2680
16384,128,3767,2680
16384,128,3768,2680
16384,128,3769,2720
16384,128,3770,3040
16384,128,3771,2640
16384,128,3772,2680
16384,128,3773,2680
16384,128,3774,2720
16384,128,3775,2680
16384,128,3776,2720
16384,128,3777,2720
16384,128,3778,2760
16384,128,3779,2680
16384,128,3780,2680
16384,128,3781,2680
16384,128,3782,2720
16384,128,3783,2840
16384,128,3784,2680
16384,128,3785,2640
16384,128,3786,2680
16384,128,3787,2680
16384,128,3788,2680
16384,128,3789,2680
16384,128,3790,2720
16384,128,3791,2680
16384,128,3792,2680
16384,128,3793,3000
16384,128,3794,2680
16384,128,3795,2640
16384,128,3796,2680
16384,128,3797,2720
16384,128,3798,2680
16384,128,3799,2720
16384,128,3800,2680
16384,128,3801,2680
16384,128,3802,2720
16384,128,3803,2640
16384,128,3804,2720
16384,128,3805,2680
16384,128,3806,2720
16384,128,3807,2720
16384,128,3808,2680
16384,128,3809,2720
16384,128,3810,2840
16384,128,3811,2680
16384,128,3812,2760
16384,128,3813,2720
16384,128,3814,2720
16384,128,3815,2680
16384,128,3816,2680
16384,128,3817,2640
16384,128,3818,2760
16384,128,3819,2680
16384,128,3820,3000
16384,128,3821,2720
16384,128,3822,2720
16384,128,3823,2680
16384,128,3824,2680
16384,128,3825,2680
16384,128,3826,2680
16384,128,3827,2680
16384,128,3828,2680
16384,128,3829,2720
16384,128,3830,2680
16384,128,3831,2720
16384,128,3832,2840
16384,128,3833,2680
16384,128,3834,2680
16384,128,3835,2680
16384,128,3836,2680
16384,128,3837,2680
16384,128,3838,2640
16384,128,3839,2720
16384,128,3840,2840
16384,128,3841,2680
16384,128,3842,2720
16384,128,3843,2680
16384,128,3844,2720
16384,128,3845,2680
16384,128,3846,2800
16384,128,3847,2680
16384,128,3848,2720
16384,128,3849,2720
16384,128,3850,2720
16384,128,3851,2680
16384,128,3852,2720
16384,128,3853,2680
16384,128,3854,2720
16384,128,3855,2680
16384,128,3856,2720
16384,128,3857,2640
16384,128,3858,2720
16384,128,3859,2640
16384,128,3860,2720
16384,128,3861,2720
16384,128,3862,2720
16384,128,3863,2680
16384,128,3864,2720
16384,128,3865,2840
16384,128,3866,2720
16384,128,3867,2680
16384,128,3868,2680
16384,128,3869,2680
16384,128,3870,2680
16384,128,3871,2680
16384,128,3872,2680
16384,128,3873,2680
16384,128,3874,2720
16384,128,3875,2720
16384,128,3876,2960
16384,128,3877,2800
16384,128,3878,2680
16384,128,3879,2680
16384,128,3880,2680
16384,128,3881,2720
16384,128,3882,2680
16384,128,3883,2680
16384,128,3884,2640
16384,128,3885,2680
16384,128,3886,2680
16384,128,3887,2680
16384,128,3888,2680
16384,128,3889,2680
16384,128,3890,2720
16384,128,3891,2680
16384,128,3892,2880
16384,128,3893,2640
16384,128,3894,2680
16384,128,3895,2640
16384,128,3896,2720
16384,128,3897,2680
16384,128,3898,2720
16384,128,3899,2680
16384,128,3900,2680
16384,128,3901,2720
16384,128,3902,2680
16384,128,3903,2680
16384,128,3904,2720
16384,128,3905,2640
16384,128,3906,2720
16384,128,3907,2720
16384,128,3908,2720
16384,128,3909,2640
16384,128,3910,2760
16384,128,3911,2760
16384,128,3912,2720
16384,128,3913,2680
16384,128,3914,2720
16384,128,3915,2680
16384,128,3916,2760
16384,128,3917,2680
16384,128,3918,2680
16384,128,3919,2680
16384,128,3920,2720
16384,128,3921,2680
16384,128,3922,2720
16384,128,3923,2680
16384,128,3924,2680
16384,128,3925,2720
16384,128,3926,2840
16384,128,3927,2680
16384,128,3928,2680
16384,128,3929,2720
16384,128,3930,2840
16384,128,3931,2680
16384,128,3932,2680
16384,128,3933,2680
16384,128,3934,3000
16384,128,3935,2680
16384,128,3936,2680
16384,128,3937,2720
16384,128,3938,2680
16384,128,3939,2720
16384,128,3940,2720
16384,128,3941,2680
16384,128,3942,2760
16384,128,3943,2680
16384,128,3944,2760
16384,128,3945,2720
16384,128,3946,2680
16384,128,3947,2800
16384,128,3948,2680
16384,128,3949,2680
16384,128,3950,2720
16384,128,3951,2680
16384,128,3952,2720
16384,128,3953,2680
16384,128,3954,3040
16384,128,3955,2640
16384,128,3956,2680
16384,128,3957,2680
16384,128,3958,2720
16384,128,3959,2680
16384,128,3960,2680
16384,128,3961,2720
16384,128,3962,2720
16384,128,3963,2880
16384,128,3964,2680
16384,128,3965,2680
16384,128,3966,2680
16384,128,3967,2680
16384,128,3968,2800
16384,128,3969,2680
16384,128,3970,2800
16384,128,3971,2680
16384,128,3972,2720
16384,128,3973,2880
16384,128,3974,2720
16384,128,3975,2720
16384,128,3976,2680
16384,128,3977,2680
16384,128,3978,2720
16384,128,3979,2640
16384,128,3980,2680
16384,128,3981,2640
16384,128,3982,3040
16384,128,3983,2640
16384,128,3984,2680
16384,128,3985,2640
16384,128,3986,2720
16384,128,3987,2720
16384,128,3988,2680
16384,128,3989,2720
16384,128,3990,2760
16384,128,3991,2720
16384,128,3992,2720
16384,128,3993,2680
16384,128,3994,2720
16384,128,3995,2680
16384,128,3996,2680
16384,128,3997,2680
16384,128,3998,2720
16384,128,3999,2680
16384,128,4000,2840
16384,128,4001,2680
16384,128,4002,2720
16384,128,4003,2680
16384,128,4004,2680
16384,128,4005,2720
16384,128,4006,2720
16384,128,4007,2680
16384,128,4008,2680
16384,128,4009,2680
16384,128,4010,2720
16384,128,4011,2680
16384,128,4012,2720
16384,128,4013,2680
16384,128,4014,2720
16384,128,4015,2680
16384,128,4016,2680
16384,128,4017,2720
16384,128,4018,2680
16384,128,4019,2680
16384,128,4020,2680
16384,128,4021,2680
16384,128,4022,2680
16384,128,4023,2720
16384,128,4024,2680
16384,128,4025,2640
16384,128,4026,2720
16384,128,4027,2680
16384,128,4028,2680
16384,128,4029,2680
16384,128,4030,2680
16384,128,4031,2680
16384,128,4032,2720
16384,128,4033,2680
16384,128,4034,2720
16384,128,4035,2680
16384,128,4036,2680
16384,128,4037,2840
16384,128,4038,2680
16384,128,4039,2680
16384,128,4040,2680
16384,128,4041,2640
16384,128,4042,2720
16384,128,4043,2680
16384,128,4044,2680
16384,128,4045,2720
16384,128,4046,2680
16384,128,4047,2680
16384,128,4048,2720
16384,128,4049,2680
16384,128,4050,2720
16384,128,4051,2680
16384,128,4052,2680
16384,128,4053,2920
16384,128,4054,2640
16384,128,4055,2640
16384,128,4056,2680
16384,128,4057,2680
16384,128,4058,2720
16384,128,4059,2880
16384,128,4060,2640
16384,128,4061,2680
16384,128,4062,2680
16384,128,4063,2720
16384,128,4064,2680
16384,128,4065,2800
16384,128,4066,2720
16384,128,4067,2640
16384,128,4068,2640
16384,128,4069,2680
16384,128,4070,2720
16384,128,4071,2720
16384,128,4072,2720
16384,128,4073,2680
16384,128,4074,2680
16384,128,4075,2720
16384,128,4076,2720
16384,128,4077,2640
16384,128,4078,2720
16384,128,4079,2680
16384,128,4080,2680
16384,128,4081,2680
16384,128,4082,2720
16384,128,4083,3000
16384,128,4084,2680
16384,128,4085,2680
16384,128,4086,2640
16384,128,4087,2680
16384,128,4088,2720
16384,128,4089,2680
16384,128,4090,2720
16384,128,4091,2680
16384,128,4092,2720
16384,128,4093,2640
16384,128,4094,2680
16384,128,4095,2680
16384,128,4096,2680
16384,128,4097,2680
16384,128,4098,2680
16384,128,4099,2640
16384,128,4100,2680
16384,128,4101,2680
16384,128,4102,2680
16384,128,4103,2640
16384,128,4104,2680
16384,128,4105,2680
16384,128,4106,2840
16384,128,4107,2680
16384,128,4108,2720
16384,128,4109,3040
16384,128,4110,3000
16384,128,4111,2680
16384,128,4112,2680
16384,128,4113,2800
16384,128,4114,2640
16384,128,4115,2680
16384,128,4116,2680
16384,128,4117,2680
16384,128,4118,2720
16384,128,4119,2640
16384,128,4120,2720
16384,128,4121,2680
16384,128,4122,2680
16384,128,4123,2920
16384,128,4124,2720
16384,128,4125,2680
16384,128,4126,2720
16384,128,4127,2720
16384,128,4128,2720
16384,128,4129,2640
16384,128,4130,2640
16384,128,4131,2720
16384,128,4132,2680
16384,128,4133,2680
16384,128,4134,2720
16384,128,4135,2720
16384,128,4136,2960
16384,128,4137,2680
16384,128,4138,2680
16384,128,4139,2680
16384,128,4140,2680
16384,128,4141,2640
16384,128,4142,2680
16384,128,4143,2640
16384,128,4144,2920
16384,128,4145,2720
16384,128,4146,2680
16384,128,4147,2680
16384,128,4148,2680
16384,128,4149,2720
16384,128,4150,2680
16384,128,4151,2800
16384,128,4152,2720
16384,128,4153,2680
16384,128,4154,2680
16384,128,4155,2760
16384,128,4156,2720
16384,128,4157,2720
16384,128,4158,2720
16384,128,4159,2680
16384,128,4160,2720
16384,128,4161,2680
16384,128,4162,2680
16384,128,4163,2640
16384,128,4164,2680
16384,128,4165,2720
16384,128,4166,2720
16384,128,4167,2720
16384,128,4168,2760
16384,128,4169,2640
16384,128,4170,2680
16384,128,4171,2720
16384,128,4172,2720
16384,128,4173,2680
16384,128,4174,2720
16384,128,4175,2720
16384,128,4176,2680
16384,128,4177,2720
16384,128,4178,2920
16384,128,4179,2680
16384,128,4180,2720
16384,128,4181,2640
16384,128,4182,2720
16384,128,4183,2680
16384,128,4184,2680
16384,128,4185,2680
16384,128,4186,2760
16384,128,4187,2640
16384,128,4188,2680
16384,128,4189,2720
16384,128,4190,2720
16384,128,4191,2720
16384,128,4192,2680
16384,128,4193,2640
16384,128,4194,2680
16384,128,4195,2640
16384,128,4196,2680
16384,128,4197,2680
16384,128,4198,2720
16384,128,4199,2680
16384,128,4200,2760
16384,128,4201,2680
16384,128,4202,2880
16384,128,4203,2680
16384,128,4204,2880
16384,128,4205,2680
16384,128,4206,2720
16384,128,4207,2720
16384,128,4208,2680
16384,128,4209,2640
16384,128,4210,2680
16384,128,4211,2680
16384,128,4212,2720
16384,128,4213,2680
16384,128,4214,2680
16384,128,4215,2680
16384,128,4216,3000
16384,128,4217,2720
16384,128,4218,2720
16384,128,4219,2680
16384,128,4220,2920
16384,128,4221,2720
16384,128,4222,2720
16384,128,4223,2680
16384,128,4224,2720
16384,128,4225,2720
16384,128,4226,2760
16384,128,4227,2680
16384,128,4228,2720
16384,128,4229,2640
16384,128,4230,2720
16384,128,4231,2680
16384,128,4232,2720
16384,128,4233,2680
16384,128,4234,2720
16384,128,4235,2680
16384,128,4236,2760
16384,128,4237,2720
16384,128,4238,2960
16384,128,4239,3000
16384,128,4240,2680
16384,128,4241,2680
16384,128,4242,2720
16384,128,4243,2640
16384,128,4244,2640
16384,128,4245,2680
16384,128,4246,2720
16384,128,4247,2640
16384,128,4248,2760
16384,128,4249,2680
16384,128,4250,2680
16384,128,4251,2680
16384,128,4252,2760
16384,128,4253,2880
16384,128,4254,2720
16384,128,4255,2680
16384,128,4256,2680
16384,128,4257,2680
16384,128,4258,2720
16384,128,4259,2720
16384,128,4260,2680
16384,128,4261,2680
16384,128,4262,2640
16384,128,4263,2640
16384,128,4264,2680
16384,128,4265,2680
16384,128,4266,2640
16384,128,4267,2680
16384,128,4268,2640
16384,128,4269,2640
16384,128,4270,2720
16384,128,4271,2720
16384,128,4272,2640
16384,128,4273,2680
16384,128,4274,2640
16384,128,4275,2680
16384,128,4276,2680
16384,128,4277,2720
16384,128,4278,2680
16384,128,4279,3000
16384,128,4280,2680
16384,128,4281,2680
16384,128,4282,2680
16384,128,4283,3040
16384,128,4284,2680
16384,128,4285,2680
16384,128,4286,2680
16384,128,4287,2640
16384,128,4288,2720
16384,128,4289,2680
16384,128,4290,2680
16384,128,4291,2680
16384,128,4292,3040
16384,128,4293,2680
16384,128,4294,2680
16384,128,4295,2680
16384,128,4296,2680
16384,128,4297,2720
16384,128,4298,2720
16384,128,4299,2680
16384,128,4300,2680
16384,128,4301,2680
16384,128,4302,2680
16384,128,4303,2680
16384,128,4304,2680
16384,128,4305,2680
16384,128,4306,2680
16384,128,4307,2720
16384,128,4308,2680
16384,128,4309,2680
16384,128,4310,2680
16384,128,4311,2680
16384,128,4312,2720
16384,128,4313,2720
16384,128,4314,2720
16384,128,4315,2680
16384,128,4316,2680
16384,128,4317,2680
16384,128,4318,2680
16384,128,4319,2680
16384,128,4320,2800
16384,128,4321,2680
16384,128,4322,2720
16384,128,4323,2640
16384,128,4324,2720
16384,128,4325,2680
16384,128,4326,2680
16384,128,4327,2680
16384,128,4328,2720
16384,128,4329,2680
16384,128,4330,2760
16384,128,4331,2640
16384,128,4332,2680
16384,128,4333,2680
16384,128,4334,2720
16384,128,4335,2640
16384,128,4336,2680
16384,128,4337,2600
16384,128,4338,2680
16384,128,4339,2680
16384,128,4340,2640
16384,128,4341,2680
16384,128,4342,2720
16384,128,4343,2720
16384,128,4344,2680
16384,128,4345,2720
16384,128,4346,2720
16384,128,4347,2720
16384,128,4348,2680
16384,128,4349,2720
16384,128,4350,2720
16384,128,4351,2640
16384,128,4352,2680
16384,128,4353,2720
16384,128,4354,2720
16384,128,4355,2680
16384,128,4356,2680
16384,128,4357,2920
16384,128,4358,2680
16384,128,4359,2720
16384,128,4360,2680
16384,128,4361,2680
16384,128,4362,2720
16384,128,4363,2680
16384,128,4364,2720
16384,128,4365,2680
16384,128,4366,2680
16384,128,4367,2680
16384,128,4368,2720
16384,128,4369,2680
16384,128,4370,2680
16384,128,4371,2680
16384,128,4372,2680
16384,128,4373,2680
16384,128,4374,2720
16384,128,4375,2680
16384,128,4376,2720
16384,128,4377,2680
16384,128,4378,2680
16384,128,4379,2680
16384,128,4380,2720
16384,128,4381,2680
16384,128,4382,2680
16384,128,4383,2720
16384,128,4384,2680
16384,128,4385,2720
16384,128,4386,2720
16384,128,4387,2680
16384,128,4388,2680
16384,128,4389,2680
16384,128,4390,2680
16384,128,4391,2680
16384,128,4392,2720
16384,128,4393,2640
16384,128,4394,2720
16384,128,4395,2680
16384,128,4396,2680
16384,128,4397,2720
16384,128,4398,2680
16384,128,4399,2680
16384,128,4400,2720
16384,128,4401,2680
16384,128,4402,2720
16384,128,4403,2680
16384,128,4404,2680
16384,128,4405,2680
16384,128,4406,2720
16384,128,4407,2640
16384,128,4408,2720
16384,128,4409,2680
16384,128,4410,2720
16384,128,4411,2680
16384,128,4412,2680
16384,128,4413,2680
16384,128,4414,2680
16384,128,4415,2680
16384,128,4416,2720
16384,128,4417,2720
16384,128,4418,2680
16384,128,4419,2720
16384,128,4420,2680
16384,128,4421,2680
16384,128,4422,2680
16384,128,4423,2640
16384,128,4424,2720
16384,128,4425,3040
16384,128,4426,2720
16384,128,4427,2680
16384,128,4428,2720
16384,128,4429,2680
16384,128,4430,2680
16384,128,4431,2720
16384,128,4432,2680
16384,128,4433,2640
16384,128,4434,2680
16384,128,4435,3040
16384,128,4436,2680
16384,128,4437,2680
16384,128,4438,2720
16384,128,4439,2680
16384,128,4440,2720
16384,128,4441,2680
16384,128,4442,2720
16384,128,4443,2680
16384,128,4444,2680
16384,128,4445,2680
16384,128,4446,2720
16384,128,4447,2680
16384,128,4448,2680
16384,128,4449,2720
16384,128,4450,2720
16384,128,4451,2720
16384,128,4452,2680
16384,128,4453,2680
16384,128,4454,2720
16384,128,4455,2680
16384,128,4456,2680
16384,128,4457,2720
16384,128,4458,2720
16384,128,4459,2680
16384,128,4460,3040
16384,128,4461,2680
16384,128,4462,2680
16384,128,4463,2720
16384,128,4464,3000
16384,128,4465,2640
16384,128,4466,2680
16384,128,4467,2680
16384,128,4468,2720
16384,128,4469,2680
16384,128,4470,2680
16384,128,4471,2680
16384,128,4472,2680
16384,128,4473,2720
16384,128,4474,2720
16384,128,4475,2680
16384,128,4476,2720
16384,128,4477,2680
16384,128,4478,2640
16384,128,4479,2680
16384,128,4480,2720
16384,128,4481,2680
16384,128,4482,2680
16384,128,4483,2640
16384,128,4484,2680
16384,128,4485,2680
16384,128,4486,2720
16384,128,4487,2720
16384,128,4488,2680
16384,128,4489,2720
16384,128,4490,2680
16384,128,4491,2720
16384,128,4492,2680
16384,128,4493,2680
16384,128,4494,2840
16384,128,4495,2680
16384,128,4496,2720
16384,128,4497,2680
16384,128,4498,2680
16384,128,4499,2720
16384,128,4500,2720
16384,128,4501,2680
16384,128,4502,2760
16384,128,4503,2640
16384,128,4504,2720
16384,128,4505,3000
16384,128,4506,2800
16384,128,4507,2680
16384,128,4508,2720
16384,128,4509,2680
16384,128,4510,2720
16384,128,4511,2680
16384,128,4512,2720
16384,128,4513,2880
16384,128,4514,2680
16384,128,4515,2720
16384,128,4516,2680
16384,128,4517,2680
16384,128,4518,2720
16384,128,4519,2680
16384,128,4520,2680
16384,128,4521,2720
16384,128,4522,2680
16384,128,4523,2680
16384,128,4524,2720
16384,128,4525,2760
16384,128,4526,2720
16384,128,4527,2720
16384,128,4528,2680
16384,128,4529,2680
16384,128,4530,2680
16384,128,4531,2720
16384,128,4532,2760
16384,128,4533,2680
16384,128,4534,2680
16384,128,4535,2680
16384,128,4536,2800
16384,128,4537,2720
16384,128,4538,2720
16384,128,4539,2680
16384,128,4540,2680
16384,128,4541,2720
16384,128,4542,2680
16384,128,4543,2680
16384,128,4544,2680
16384,128,4545,2680
16384,128,4546,2680
16384,128,4547,2880
16384,128,4548,2680
16384,128,4549,2680
16384,128,4550,2720
16384,128,4551,2680
16384,128,4552,2680
16384,128,4553,2840
16384,128,4554,2720
16384,128,4555,2680
16384,128,4556,2720
16384,128,4557,2680
16384,128,4558,2680
16384,128,4559,2640
16384,128,4560,2680
16384,128,4561,2680
16384,128,4562,2760
16384,128,4563,2680
16384,128,4564,2720
16384,128,4565,2680
16384,128,4566,2720
16384,128,4567,2680
16384,128,4568,2680
16384,128,4569,2680
16384,128,4570,2760
16384,128,4571,2680
16384,128,4572,2680
16384,128,4573,2680
16384,128,4574,2680
16384,128,4575,2760
16384,128,4576,2680
16384,128,4577,2680
16384,128,4578,2720
16384,128,4579,2680
16384,128,4580,2800
16384,128,4581,2680
16384,128,4582,2680
16384,128,4583,2720
16384,128,4584,2720
16384,128,4585,2680
16384,128,4586,2720
16384,128,4587,2680
16384,128,4588,2720
16384,128,4589,2680
16384,128,4590,2720
16384,128,4591,2640
16384,128,4592,2640
16384,128,4593,2880
16384,128,4594,2920
16384,128,4595,2640
16384,128,4596,2680
16384,128,4597,2680
16384,128,4598,2720
16384,128,4599,2640
16384,128,4600,2680
16384,128,4601,2680
16384,128,4602,2720
16384,128,4603,2680
16384,128,4604,2720
16384,128,4605,2680
16384,128,4606,2640
16384,128,4607,2720
16384,128,4608,2920
16384,128,4609,2680
16384,128,4610,2680
16384,128,4611,2760
16384,128,4612,2640
16384,128,4613,2720
16384,128,4614,2680
16384,128,4615,2680
16384,128,4616,2680
16384,128,4617,2680
16384,128,4618,2720
16384,128,4619,2720
16384,128,4620,2680
16384,128,4621,2640
16384,128,4622,2720
16384,128,4623,2680
16384,128,4624,2720
16384,128,4625,2680
16384,128,4626,2720
16384,128,4627,2760
16384,128,4628,2720
16384,128,4629,2720
16384,128,4630,2680
16384,128,4631,2640
16384,128,4632,2720
16384,128,4633,2720
16384,128,4634,2680
16384,128,4635,2760
16384,128,4636,2680
16384,128,4637,2720
16384,128,4638,2760
16384,128,4639,2680
16384,128,4640,2640
16384,128,4641,2720
16384,128,4642,2800
16384,128,4643,2720
16384,128,4644,2720
16384,128,4645,2720
16384,128,4646,2680
16384,128,4647,2720
16384,128,4648,2680
16384,128,4649,2680
16384,128,4650,2720
16384,128,4651,2680
16384,128,4652,2680
16384,128,4653,2680
16384,128,4654,2680
16384,128,4655,2760
16384,128,4656,2720
16384,128,4657,2680
16384,128,4658,2680
16384,128,4659,2640
16384,128,4660,2720
16384,128,4661,2680
16384,128,4662,2640
16384,128,4663,2680
16384,128,4664,2640
16384,128,4665,2680
16384,128,4666,2720
16384,128,4667,2720
16384,128,4668,2720
16384,128,4669,2680
16384,128,4670,2680
16384,128,4671,2720
16384,128,4672,2680
16384,128,4673,2680
16384,128,4674,2680
16384,128,4675,2720
16384,128,4676,2680
16384,128,4677,2640
16384,128,4678,2680
16384,128,4679,2680
16384,128,4680,2680
16384,128,4681,2680
16384,128,4682,2680
16384,128,4683,2680
16384,128,4684,2680
16384,128,4685,2680
16384,128,4686,2720
16384,128,4687,2840
16384,128,4688,2720
16384,128,4689,2680
16384,128,4690,2720
16384,128,4691,2680
16384,128,4692,2680
16384,128,4693,2720
16384,128,4694,2680
16384,128,4695,2640
16384,128,4696,2720
16384,128,4697,2680
16384,128,4698,2640
16384,128,4699,2720
16384,128,4700,2680
16384,128,4701,2680
16384,128,4702,2640
16384,128,4703,2640
16384,128,4704,2680
16384,128,4705,2880
16384,128,4706,2680
16384,128,4707,2680
16384,128,4708,2760
16384,128,4709,2680
16384,128,4710,2920
16384,128,4711,2680
16384,128,4712,2680
16384,128,4713,2680
16384,128,4714,2720
16384,128,4715,2680
16384,128,4716,2720
16384,128,4717,2680
16384,128,4718,2760
16384,128,4719,2720
16384,128,4720,2720
16384,128,4721,2680
16384,128,4722,2680
16384,128,4723,2680
16384,128,4724,2840
16384,128,4725,2680
16384,128,4726,2720
16384,128,4727,2640
16384,128,4728,2840
16384,128,4729,2680
16384,128,4730,2720
16384,128,4731,2680
16384,128,4732,2680
16384,128,4733,2680
16384,128,4734,2680
16384,128,4735,2760
16384,128,4736,2720
16384,128,4737,2720
16384,128,4738,2640
16384,128,4739,2880
16384,128,4740,2720
16384,128,4741,2680
16384,128,4742,2640
16384,128,4743,2680
16384,128,4744,2680
16384,128,4745,2640
16384,128,4746,2680
16384,128,4747,2720
16384,128,4748,2680
16384,128,4749,2640
16384,128,4750,2680
16384,128,4751,2680
16384,128,4752,2720
16384,128,4753,2680
16384,128,4754,2720
16384,128,4755,2640
16384,128,4756,2680
16384,128,4757,2680
16384,128,4758,2640
16384,128,4759,2640
16384,128,4760,2720
16384,128,4761,2680
16384,128,4762,2680
16384,128,4763,2640
16384,128,4764,2720
16384,128,4765,3000
16384,128,4766,2720
16384,128,4767,2640
16384,128,4768,2640
16384,128,4769,2960
16384,128,4770,2680
16384,128,4771,2640
16384,128,4772,2640
16384,128,4773,2680
16384,128,4774,2680
16384,128,4775,2680
16384,128,4776,2680
16384,128,4777,2680
16384,128,4778,2680
16384,128,4779,2720
16384,128,4780,2680
16384,128,4781,2720
16384,128,4782,2680
16384,128,4783,2720
16384,128,4784,2640
16384,128,4785,2680
16384,128,4786,2680
16384,128,4787,2680
16384,128,4788,3040
16384,128,4789,2640
16384,128,4790,2680
16384,128,4791,2680
16384,128,4792,2720
16384,128,4793,2680
16384,128,4794,2680
16384,128,4795,2680
16384,128,4796,2720
16384,128,4797,2680
16384,128,4798,3000
16384,128,4799,2680
16384,128,4800,2720
16384,128,4801,2680
16384,128,4802,2680
16384,128,4803,2720
16384,128,4804,2680
16384,128,4805,2640
16384,128,4806,2760
16384,128,4807,2680
16384,128,4808,2720
16384,128,4809,2680
16384,128,4810,2720
16384,128,4811,2720
16384,128,4812,2680
16384,128,4813,2680
16384,128,4814,2680
16384,128,4815,2680
16384,128,4816,2680
16384,128,4817,2720
16384,128,4818,2720
16384,128,4819,3040
16384,128,4820,2680
16384,128,4821,2680
16384,128,4822,2680
16384,128,4823,2680
16384,128,4824,2640
16384,128,4825,2680
16384,128,4826,2720
16384,128,4827,2680
16384,128,4828,2720
