particle_count,workgroup_size,frame,dispatch_ns
32768,64,2984,3080
32768,64,2985,3080
32768,64,2986,3120
32768,64,2987,3120
32768,64,2988,3120
32768,64,2989,3080
32768,64,2990,3080
32768,64,2991,3080
32768,64,2992,3080
32768,64,2993,3080
32768,64,2994,3080
32768,64,2995,3080
32768,64,2996,3080
32768,64,2997,3080
32768,64,2998,3080
32768,64,2999,3080
32768,64,3000,3080
32768,64,3001,3160
32768,64,3002,3120
32768,64,3003,3120
32768,64,3004,3160
32768,64,3005,3120
32768,64,3006,3120
32768,64,3007,3080
32768,64,3008,3120
32768,64,3009,3080
32768,64,3010,3120
32768,64,3011,3120
32768,64,3012,3080
32768,64,3013,3120
32768,64,3014,3080
32768,64,3015,3080
32768,64,3016,3120
32768,64,3017,3080
32768,64,3018,3120
32768,64,3019,3320
32768,64,3020,3080
32768,64,3021,3120
32768,64,3022,3120
32768,64,3023,3080
32768,64,3024,3120
32768,64,3025,3080
32768,64,3026,3120
32768,64,3027,3080
32768,64,3028,3040
32768,64,3029,3120
32768,64,3030,3120
32768,64,3031,3120
32768,64,3032,3080
32768,64,3033,3080
32768,64,3034,3080
32768,64,3035,3160
32768,64,3036,3080
32768,64,3037,3320
32768,64,3038,3080
32768,64,3039,3080
32768,64,3040,3120
32768,64,3041,3120
32768,64,3042,3120
32768,64,3043,3080
32768,64,3044,3360
32768,64,3045,3280
32768,64,3046,3120
32768,64,3047,3080
32768,64,3048,3120
32768,64,3049,3160
32768,64,3050,3080
32768,64,3051,3160
32768,64,3052,3120
32768,64,3053,3080
32768,64,3054,3080
32768,64,3055,3160
32768,64,3056,3120
32768,64,3057,3160
32768,64,3058,3120
32768,64,3059,3120
32768,64,3060,3120
32768,64,3061,3080
32768,64,3062,3080
32768,64,3063,3160
32768,64,3064,3080
32768,64,3065,3080
32768,64,3066,3120
32768,64,3067,3120
32768,64,3068,3080
32768,64,3069,3080
32768,64,3070,3360
32768,64,3071,3120
32768,64,3072,3080
32768,64,3073,3120
32768,64,3074,3120
32768,64,3075,3080
32768,64,3076,3080
32768,64,3077,3080
32768,64,3078,3080
32768,64,3079,3120
32768,64,3080,3080
32768,64,3081,3080
32768,64,3082,3120
32768,64,3083,3120
32768,64,3084,3120
32768,64,3085,3040
32768,64,3086,3080
32768,64,3087,3080
32768,64,3088,3080
32768,64,3089,3120
32768,64,3090,3160
32768,64,3091,3080
32768,64,3092,3120
32768,64,3093,3120
32768,64,3094,3280
32768,64,3095,3360
32768,64,3096,3200
32768,64,3097,3120
32768,64,3098,3120
32768,64,3099,3120
32768,64,3100,3120
32768,64,3101,3080
32768,64,3102,3120
32768,64,3103,3160
32768,64,3104,3080
32768,64,3105,3080
32768,64,3106,3080
32768,64,3107,3120
32768,64,3108,3120
32768,64,3109,3040
32768,64,3110,3080
32768,64,3111,3160
32768,64,3112,3080
32768,64,3113,3120
32768,64,3114,3120
32768,64,3115,3080
32768,64,3116,3120
32768,64,3117,3120
32768,64,3118,3120
32768,64,3119,3080
32768,64,3120,3080
32768,64,3121,3120
32768,64,3122,3080
32768,64,3123,3120
32768,64,3124,3080
32768,64,3125,3160
32768,64,3126,3160
32768,64,3127,3080
32768,64,3128,3080
32768,64,3129,3120
32768,64,3130,3080
32768,64,3131,3080
32768,64,3132,3080
32768,64,3133,3400
32768,64,3134,3120
32768,64,3135,3120
32768,64,3136,3080
32768,64,3137,3080
32768,64,3138,3080
32768,64,3139,3120
32768,64,3140,3080
32768,64,3141,3160
32768,64,3142,3080
32768,64,3143,3080
32768,64,3144,3120
32768,64,3145,3080
32768,64,3146,3080
32768,64,3147,3120
32768,64,3148,3080
32768,64,3149,3160
32768,64,3150,3080
32768,64,3151,3160
32768,64,3152,3120
32768,64,3153,3080
32768,64,3154,3080
32768,64,3155,3120
32768,64,3156,3080
32768,64,3157,3080
32768,64,3158,3040
32768,64,3159,3080
32768,64,3160,3120
32768,64,3161,3080
32768,64,3162,3360
32768,64,3163,3160
32768,64,3164,3120
32768,64,3165,3080
32768,64,3166,3080
32768,64,3167,3120
32768,64,3168,3160
32768,64,3169,3080
32768,64,3170,3080
32768,64,3171,3120
32768,64,3172,3120
32768,64,3173,3080
32768,64,3174,3080
32768,64,3175,3120
32768,64,3176,3120
32768,64,3177,3080
32768,64,3178,3160
32768,64,3179,3080
32768,64,3180,3120
32768,64,3181,3080
32768,64,3182,3080
32768,64,3183,3080
32768,64,3184,3080
32768,64,3185,3120
32768,64,3186,3160
32768,64,3187,3080
32768,64,3188,3120
32768,64,3189,3080
32768,64,3190,3160
32768,64,3191,3080
32768,64,3192,3120
32768,64,3193,3120
32768,64,3194,3360
32768,64,3195,3120
32768,64,3196,3080
32768,64,3197,3080
32768,64,3198,3160
32768,64,3199,3120
32768,64,3200,3120
32768,64,3201,3120
32768,64,3202,3120
32768,64,3203,3080
32768,64,3204,3080
32768,64,3205,3160
32768,64,3206,3120
32768,64,3207,3320
32768,64,3208,3080
32768,64,3209,3120
32768,64,3210,3080
32768,64,3211,3080
32768,64,3212,3080
32768,64,3213,3080
32768,64,3214,3040
32768,64,3215,3160
32768,64,3216,3120
32768,64,3217,3080
32768,64,3218,3120
32768,64,3219,3120
32768,64,3220,3240
32768,64,3221,3080
32768,64,3222,3080
32768,64,3223,3120
32768,64,3224,3080
32768,64,3225,3080
32768,64,3226,3120
32768,64,3227,3120
32768,64,3228,3120
32768,64,3229,3120
32768,64,3230,3120
32768,64,3231,3200
32768,64,3232,3080
32768,64,3233,3080
32768,64,3234,3080
32768,64,3235,3120
32768,64,3236,3120
32768,64,3237,3120
32768,64,3238,3120
32768,64,3239,3120
32768,64,3240,3080
32768,64,3241,3080
32768,64,3242,3040
32768,64,3243,3120
32768,64,3244,3080
32768,64,3245,3080
32768,64,3246,3120
32768,64,3247,3160
32768,64,3248,3080
32768,64,3249,3080
32768,64,3250,3040
32768,64,3251,3080
32768,64,3252,3120
32768,64,3253,3120
32768,64,3254,3080
32768,64,3255,3080
32768,64,3256,3120
32768,64,3257,3120
32768,64,3258,3160
32768,64,3259,3120
32768,64,3260,3120
32768,64,3261,3280
32768,64,3262,3080
32768,64,3263,3080
32768,64,3264,3120
32768,64,3265,3080
32768,64,3266,3040
32768,64,3267,3160
32768,64,3268,3120
32768,64,3269,3120
32768,64,3270,3120
32768,64,3271,3120
32768,64,3272,3120
32768,64,3273,3160
32768,64,3274,3080
32768,64,3275,3120
32768,64,3276,3080
32768,64,3277,3160
32768,64,3278,3200
32768,64,3279,3120
32768,64,3280,3120
32768,64,3281,3160
32768,64,3282,3160
32768,64,3283,3120
32768,64,3284,3120
32768,64,3285,3120
32768,64,3286,3120
32768,64,3287,3120
32768,64,3288,3240
32768,64,3289,3120
32768,64,3290,3120
32768,64,3291,3120
32768,64,3292,3080
32768,64,3293,3200
32768,64,3294,3080
32768,64,3295,3440
32768,64,3296,3120
32768,64,3297,3080
32768,64,3298,3120
32768,64,3299,3360
32768,64,3300,3080
32768,64,3301,3120
32768,64,3302,3160
32768,64,3303,3120
32768,64,3304,3360
32768,64,3305,3120
32768,64,3306,3080
32768,64,3307,3080
32768,64,3308,3120
32768,64,3309,3160
32768,64,3310,3240
32768,64,3311,3080
32768,64,3312,3120
32768,64,3313,3080
32768,64,3314,3120
32768,64,3315,3120
32768,64,3316,3080
32768,64,3317,3120
32768,64,3318,3120
32768,64,3319,3080
32768,64,3320,3120
32768,64,3321,3080
32768,64,3322,3120
32768,64,3323,3120
32768,64,3324,3080
32768,64,3325,3120
32768,64,3326,3160
32768,64,3327,3040
32768,64,3328,3080
32768,64,3329,3120
32768,64,3330,3160
32768,64,3331,3120
32768,64,3332,3120
32768,64,3333,3200
32768,64,3334,3080
32768,64,3335,3200
32768,64,3336,3080
32768,64,3337,3160
32768,64,3338,3120
32768,64,3339,3360
32768,64,3340,3120
32768,64,3341,3120
32768,64,3342,3280
32768,64,3343,3080
32768,64,3344,3040
32768,64,3345,3280
32768,64,3346,3120
32768,64,3347,3080
32768,64,3348,3080
32768,64,3349,3120
32768,64,3350,3080
32768,64,3351,3080
32768,64,3352,3120
32768,64,3353,3120
32768,64,3354,3120
32768,64,3355,3240
32768,64,3356,3120
32768,64,3357,3120
32768,64,3358,3080
32768,64,3359,3120
32768,64,3360,3120
32768,64,3361,3120
32768,64,3362,3040
32768,64,3363,3120
32768,64,3364,3120
32768,64,3365,3080
32768,64,3366,3120
32768,64,3367,3120
32768,64,3368,3080
32768,64,3369,3120
32768,64,3370,3040
32768,64,3371,3080
32768,64,3372,3120
32768,64,3373,3120
32768,64,3374,3080
32768,64,3375,3080
32768,64,3376,3160
32768,64,3377,3160
32768,64,3378,3040
32768,64,3379,3080
32768,64,3380,3080
32768,64,3381,3120
32768,64,3382,3120
32768,64,3383,3080
32768,64,3384,3160
32768,64,3385,3200
32768,64,3386,3080
32768,64,3387,3120
32768,64,3388,3160
32768,64,3389,3120
32768,64,3390,3120
32768,64,3391,3080
32768,64,3392,3160
32768,64,3393,3080
32768,64,3394,3120
32768,64,3395,3120
32768,64,3396,3080
32768,64,3397,3120
32768,64,3398,3080
32768,64,3399,3080
32768,64,3400,3080
32768,64,3401,3120
32768,64,3402,3120
32768,64,3403,3080
32768,64,3404,3080
32768,64,3405,3080
32768,64,3406,3120
32768,64,3407,3400
32768,64,3408,3160
32768,64,3409,3120
32768,64,3410,3120
32768,64,3411,3040
32768,64,3412,3120
32768,64,3413,3160
32768,64,3414,3120
32768,64,3415,3080
32768,64,3416,3160
32768,64,3417,3040
32768,64,3418,3080
32768,64,3419,3120
32768,64,3420,3040
32768,64,3421,3080
32768,64,3422,3080
32768,64,3423,3120
32768,64,3424,3120
32768,64,3425,3120
32768,64,3426,3080
32768,64,3427,3080
32768,64,3428,3160
32768,64,3429,3120
32768,64,3430,3120
32768,64,3431,3080
32768,64,3432,3120
32768,64,3433,3080
32768,64,3434,3080
32768,64,3435,3080
32768,64,3436,3120
32768,64,3437,3080
32768,64,3438,3120
32768,64,3439,3120
32768,64,3440,3120
32768,64,3441,3080
32768,64,3442,3120
32768,64,3443,3120
32768,64,3444,3080
32768,64,3445,3160
32768,64,3446,3120
32768,64,3447,3120
32768,64,3448,3080
32768,64,3449,3120
32768,64,3450,3120
32768,64,3451,3080
32768,64,3452,3080
32768,64,3453,3080
32768,64,3454,3080
32768,64,3455,3120
32768,64,3456,3120
32768,64,3457,3120
32768,64,3458,3080
32768,64,3459,3120
32768,64,3460,3200
32768,64,3461,3080
32768,64,3462,3120
32768,64,3463,3120
32768,64,3464,3120
32768,64,3465,3120
32768,64,3466,3080
32768,64,3467,3040
32768,64,3468,3120
32768,64,3469,3120
32768,64,3470,3080
32768,64,3471,3080
32768,64,3472,3080
32768,64,3473,3080
32768,64,3474,3080
32768,64,3475,3120
32768,64,3476,3120
32768,64,3477,3120
32768,64,3478,3400
32768,64,3479,3080
32768,64,3480,3120
32768,64,3481,3120
32768,64,3482,3120
32768,64,3483,3120
32768,64,3484,3080
32768,64,3485,3080
32768,64,3486,3080
32768,64,3487,3080
32768,64,3488,3360
32768,64,3489,3120
32768,64,3490,3120
32768,64,3491,3080
32768,64,3492,3400
32768,64,3493,3080
32768,64,3494,3080
32768,64,3495,3080
32768,64,3496,3120
32768,64,3497,3120
32768,64,3498,3120
32768,64,3499,3120
32768,64,3500,3120
32768,64,3501,3080
32768,64,3502,3120
32768,64,3503,3080
32768,64,3504,3120
32768,64,3505,3200
32768,64,3506,3360
32768,64,3507,3120
32768,64,3508,3080
32768,64,3509,3080
32768,64,3510,3120
32768,64,3511,3120
32768,64,3512,3120
32768,64,3513,3120
32768,64,3514,3080
32768,64,3515,3080
32768,64,3516,3320
32768,64,3517,3160
32768,64,3518,3120
32768,64,3519,3200
32768,64,3520,3080
32768,64,3521,3120
32768,64,3522,3080
32768,64,3523,3080
32768,64,3524,3120
32768,64,3525,3120
32768,64,3526,3080
32768,64,3527,3120
32768,64,3528,3120
32768,64,3529,3160
32768,64,3530,3080
32768,64,3531,3080
32768,64,3532,3120
32768,64,3533,3160
32768,64,3534,3120
32768,64,3535,3120
32768,64,3536,3080
32768,64,3537,3080
32768,64,3538,3120
32768,64,3539,3120
32768,64,3540,3120
32768,64,3541,3080
32768,64,3542,3080
32768,64,3543,3160
32768,64,3544,3120
32768,64,3545,3120
32768,64,3546,3080
32768,64,3547,3080
32768,64,3548,3120
32768,64,3549,3080
32768,64,3550,3080
32768,64,3551,3120
32768,64,3552,3120
32768,64,3553,3240
32768,64,3554,3120
32768,64,3555,3240
32768,64,3556,3160
32768,64,3557,3080
32768,64,3558,3080
32768,64,3559,3120
32768,64,3560,3120
32768,64,3561,3080
32768,64,3562,3120
32768,64,3563,3160
32768,64,3564,3200
32768,64,3565,3080
32768,64,3566,3120
32768,64,3567,3160
32768,64,3568,3320
32768,64,3569,3080
32768,64,3570,3160
32768,64,3571,3240
32768,64,3572,3080
32768,64,3573,3120
32768,64,3574,3080
32768,64,3575,3080
32768,64,3576,3080
32768,64,3577,3120
32768,64,3578,3120
32768,64,3579,3120
32768,64,3580,3120
32768,64,3581,3120
32768,64,3582,3120
32768,64,3583,3120
32768,64,3584,3080
32768,64,3585,3120
32768,64,3586,3080
32768,64,3587,3280
32768,64,3588,3080
32768,64,3589,3160
32768,64,3590,3080
32768,64,3591,3120
32768,64,3592,3080
32768,64,3593,3120
32768,64,3594,3120
32768,64,3595,3120
32768,64,3596,3120
32768,64,3597,3080
32768,64,3598,3120
32768,64,3599,3120
32768,64,3600,3120
32768,64,3601,3080
32768,64,3602,3120
32768,64,3603,3080
32768,64,3604,3160
32768,64,3605,3080
32768,64,3606,3120
32768,64,3607,3080
32768,64,3608,3240
32768,64,3609,3080
32768,64,3610,3080
32768,64,3611,3160
32768,64,3612,3080
32768,64,3613,3160
32768,64,3614,3160
32768,64,3615,3120
32768,64,3616,3240
32768,64,3617,3120
32768,64,3618,3120
32768,64,3619,3120
32768,64,3620,3120
32768,64,3621,3080
32768,64,3622,3120
32768,64,3623,3120
32768,64,3624,3120
32768,64,3625,3120
32768,64,3626,3280
32768,64,3627,3080
32768,64,3628,3080
32768,64,3629,3080
32768,64,3630,3120
32768,64,3631,3120
32768,64,3632,3080
32768,64,3633,3120
32768,64,3634,3120
32768,64,3635,3120
32768,64,3636,3080
32768,64,3637,3120
32768,64,3638,3120
32768,64,3639,3120
32768,64,3640,3120
32768,64,3641,3160
32768,64,3642,3080
32768,64,3643,3080
32768,64,3644,3120
32768,64,3645,3200
32768,64,3646,3080
32768,64,3647,3080
32768,64,3648,3080
32768,64,3649,3120
32768,64,3650,3120
32768,64,3651,3120
32768,64,3652,3160
32768,64,3653,3120
32768,64,3654,3120
32768,64,3655,3120
32768,64,3656,3160
32768,64,3657,3080
32768,64,3658,3120
32768,64,3659,3400
32768,64,3660,3120
32768,64,3661,3040
32768,64,3662,3080
32768,64,3663,3080
32768,64,3664,3080
32768,64,3665,3080
32768,64,3666,3120
32768,64,3667,3080
32768,64,3668,3080
32768,64,3669,3080
32768,64,3670,3080
32768,64,3671,3160
32768,64,3672,3120
32768,64,3673,3160
32768,64,3674,3320
32768,64,3675,3120
32768,64,3676,3320
32768,64,3677,3080
32768,64,3678,3120
32768,64,3679,3120
32768,64,3680,3120
32768,64,3681,3040
32768,64,3682,3120
32768,64,3683,3160
32768,64,3684,3120
32768,64,3685,3080
32768,64,3686,3080
32768,64,3687,3120
32768,64,3688,3080
32768,64,3689,3160
32768,64,3690,3080
32768,64,3691,3120
32768,64,3692,3080
32768,64,3693,3120
32768,64,3694,3080
32768,64,3695,3120
32768,64,3696,3080
32768,64,3697,3080
32768,64,3698,3120
32768,64,3699,3080
32768,64,3700,3280
32768,64,3701,3120
32768,64,3702,3080
32768,64,3703,3120
32768,64,3704,3120
32768,64,3705,3080
32768,64,3706,3080
32768,64,3707,3120
32768,64,3708,3120
32768,64,3709,3120
32768,64,3710,3240
32768,64,3711,3040
32768,64,3712,3080
32768,64,3713,3120
32768,64,3714,3120
32768,64,3715,3080
32768,64,3716,3120
32768,64,3717,3080
32768,64,3718,3160
32768,64,3719,3080
32768,64,3720,3080
32768,64,3721,3320
32768,64,3722,3120
32768,64,3723,3080
32768,64,3724,3080
32768,64,3725,3120
32768,64,3726,3120
32768,64,3727,3120
32768,64,3728,3120
32768,64,3729,3120
32768,64,3730,3120
32768,64,3731,3160
32768,64,3732,3120
32768,64,3733,3080
32768,64,3734,3120
32768,64,3735,3120
32768,64,3736,3120
32768,64,3737,3080
32768,64,3738,3160
32768,64,3739,3080
32768,64,3740,3120
32768,64,3741,3280
32768,64,3742,3120
32768,64,3743,3080
32768,64,3744,3080
32768,64,3745,3120
32768,64,3746,3360
32768,64,3747,3120
32768,64,3748,3160
32768,64,3749,3120
32768,64,3750,3120
32768,64,3751,3160
32768,64,3752,3120
32768,64,3753,3120
32768,64,3754,3080
32768,64,3755,3120
32768,64,3756,3080
32768,64,3757,3080
32768,64,3758,3120
32768,64,3759,3120
32768,64,3760,3080
32768,64,3761,3160
32768,64,3762,3080
32768,64,3763,3080
32768,64,3764,3440
32768,64,3765,3200
32768,64,3766,3040
32768,64,3767,3080
32768,64,3768,3240
32768,64,3769,3080
32768,64,3770,3120
32768,64,3771,3080
32768,64,3772,3320
32768,64,3773,3160
32768,64,3774,3320
32768,64,3775,3200
32768,64,3776,3120
32768,64,3777,3080
32768,64,3778,3160
32768,64,3779,3080
32768,64,3780,3120
32768,64,3781,3120
32768,64,3782,3120
32768,64,3783,3040
32768,64,3784,3120
32768,64,3785,3080
32768,64,3786,3120
32768,64,3787,3120
32768,64,3788,3120
32768,64,3789,3120
32768,64,3790,3080
32768,64,3791,3160
32768,64,3792,3120
32768,64,3793,3120
32768,64,3794,3120
32768,64,3795,3080
32768,64,3796,3120
32768,64,3797,3280
32768,64,3798,3120
32768,64,3799,3080
32768,64,3800,3080
32768,64,3801,3080
32768,64,3802,3080
32768,64,3803,3120
32768,64,3804,3120
32768,64,3805,3120
32768,64,3806,3080
32768,64,3807,3120
32768,64,3808,3120
32768,64,3809,3160
32768,64,3810,3080
32768,64,3811,3080
32768,64,3812,3240
32768,64,3813,3120
32768,64,3814,3120
32768,64,3815,3120
32768,64,3816,3120
32768,64,3817,3120
32768,64,3818,3080
32768,64,3819,3120
32768,64,3820,3120
32768,64,3821,3160
32768,64,3822,3120
32768,64,3823,3120
32768,64,3824,3120
32768,64,3825,3080
32768,64,3826,3080
32768,64,3827,3120
32768,64,3828,3120
32768,64,3829,3120
32768,64,3830,3120
32768,64,3831,3120
32768,64,3832,3080
32768,64,3833,3280
32768,64,3834,3080
32768,64,3835,3120
32768,64,3836,3120
32768,64,3837,3080
32768,64,3838,3080
32768,64,3839,3120
32768,64,3840,3160
32768,64,3841,3200
32768,64,3842,3080
32768,64,3843,3080
32768,64,3844,3120
32768,64,3845,3080
32768,64,3846,3160
32768,64,3847,3120
32768,64,3848,3080
32768,64,3849,3080
32768,64,3850,3120
32768,64,3851,3080
32768,64,3852,3080
32768,64,3853,3120
32768,64,3854,3120
32768,64,3855,3080
32768,64,3856,3400
32768,64,3857,3120
32768,64,3858,3120
32768,64,3859,3080
32768,64,3860,3080
32768,64,3861,3120
32768,64,3862,3120
32768,64,3863,3120
32768,64,3864,3080
32768,64,3865,3120
32768,64,3866,3120
32768,64,3867,3120
32768,64,3868,3080
32768,64,3869,3040
32768,64,3870,3120
32768,64,3871,3120
32768,64,3872,3120
32768,64,3873,3080
32768,64,3874,3120
32768,64,3875,3120
32768,64,3876,3080
32768,64,3877,3120
32768,64,3878,3120
32768,64,3879,3040
32768,64,3880,3120
32768,64,3881,3120
32768,64,3882,3120
32768,64,3883,3120
32768,64,3884,3080
32768,64,3885,3080
32768,64,3886,3120
32768,64,3887,3080
32768,64,3888,3120
32768,64,3889,3120
32768,64,3890,3120
32768,64,3891,3160
32768,64,3892,3120
32768,64,3893,3440
32768,64,3894,3120
32768,64,3895,3120
32768,64,3896,3080
32768,64,3897,3160
32768,64,3898,3120
32768,64,3899,3080
32768,64,3900,3120
32768,64,3901,3120
32768,64,3902,3080
32768,64,3903,3160
32768,64,3904,3120
32768,64,3905,3080
32768,64,3906,3120
32768,64,3907,3120
32768,64,3908,3120
32768,64,3909,3120
32768,64,3910,3360
32768,64,3911,3680
32768,64,3912,3120
32768,64,3913,3120
32768,64,3914,3120
32768,64,3915,3120
32768,64,3916,3080
32768,64,3917,3080
32768,64,3918,3080
32768,64,3919,3080
32768,64,3920,3080
32768,64,3921,3120
32768,64,3922,3080
32768,64,3923,3120
32768,64,3924,3080
32768,64,3925,3080
32768,64,3926,3120
32768,64,3927,3080
32768,64,3928,3360
32768,64,3929,3120
32768,64,3930,3080
32768,64,3931,3120
32768,64,3932,3120
32768,64,3933,3120
32768,64,3934,3120
32768,64,3935,3120
32768,64,3936,3120
32768,64,3937,3080
32768,64,3938,3120
32768,64,3939,3120
32768,64,3940,3120
32768,64,3941,3080
32768,64,3942,3120
32768,64,3943,3160
32768,64,3944,3120
32768,64,3945,3080
32768,64,3946,3120
32768,64,3947,3120
32768,64,3948,3120
32768,64,3949,3080
32768,64,3950,3080
32768,64,3951,3080
32768,64,3952,3120
32768,64,3953,3120
32768,64,3954,3080
32768,64,3955,3080
32768,64,3956,3120
32768,64,3957,3120
32768,64,3958,3120
32768,64,3959,3120
32768,64,3960,3080
32768,64,3961,3240
32768,64,3962,3040
32768,64,3963,3200
32768,64,3964,3080
32768,64,3965,3120
32768,64,3966,3080
32768,64,3967,3120
32768,64,3968,3080
32768,64,3969,3120
32768,64,3970,3080
32768,64,3971,3120
32768,64,3972,3120
32768,64,3973,3120
32768,64,3974,3080
32768,64,3975,3120
32768,64,3976,3120
32768,64,3977,3120
32768,64,3978,3080
32768,64,3979,3120
32768,64,3980,3120
32768,64,3981,3080
32768,64,3982,3120
32768,64,3983,3080
32768,64,3984,3120
32768,64,3985,3120
32768,64,3986,3160
32768,64,3987,3080
32768,64,3988,3120
32768,64,3989,3120
32768,64,3990,3080
32768,64,3991,3120
32768,64,3992,3280
32768,64,3993,3240
32768,64,3994,3120
32768,64,3995,3160
32768,64,3996,3120
32768,64,3997,3120
32768,64,3998,3160
32768,64,3999,3080
32768,64,4000,3120
32768,64,4001,3120
32768,64,4002,3120
32768,64,4003,3120
32768,64,4004,3080
32768,64,4005,3080
32768,64,4006,3080
32768,64,4007,3120
32768,64,4008,3120
32768,64,4009,3080
32768,64,4010,3160
32768,64,4011,3120
32768,64,4012,3120
32768,64,4013,3360
32768,64,4014,3080
32768,64,4015,3080
32768,64,4016,3120
32768,64,4017,3120
32768,64,4018,3120
32768,64,4019,3120
32768,64,4020,3080
32768,64,4021,3120
32768,64,4022,3120
32768,64,4023,3160
32768,64,4024,3080
32768,64,4025,3120
32768,64,4026,3120
32768,64,4027,3160
32768,64,4028,3080
32768,64,4029,3080
32768,64,4030,3320
32768,64,4031,3120
32768,64,4032,3120
32768,64,4033,3080
32768,64,4034,3120
32768,64,4035,3120
32768,64,4036,3160
32768,64,4037,3080
32768,64,4038,3080
32768,64,4039,3120
32768,64,4040,3120
32768,64,4041,3120
32768,64,4042,3080
32768,64,4043,3080
32768,64,4044,3120
32768,64,4045,3280
32768,64,4046,3120
32768,64,4047,3120
32768,64,4048,3160
32768,64,4049,3080
32768,64,4050,3120
32768,64,4051,3080
32768,64,4052,3240
32768,64,4053,3080
32768,64,4054,3080
32768,64,4055,3080
32768,64,4056,3120
32768,64,4057,3080
32768,64,4058,3080
32768,64,4059,3240
32768,64,4060,3240
32768,64,4061,3080
32768,64,4062,3120
32768,64,4063,3120
32768,64,4064,3120
32768,64,4065,3080
32768,64,4066,3080
32768,64,4067,3080
32768,64,4068,3160
32768,64,4069,3120
32768,64,4070,3120
32768,64,4071,3120
32768,64,4072,3480
32768,64,4073,3160
32768,64,4074,3160
32768,64,4075,3120
32768,64,4076,3120
32768,64,4077,3240
32768,64,4078,3040
32768,64,4079,3200
32768,64,4080,3080
32768,64,4081,3080
32768,64,4082,3200
32768,64,4083,3120
32768,64,4084,3080
32768,64,4085,3200
32768,64,4086,3160
32768,64,4087,3080
32768,64,4088,3120
32768,64,4089,3080
32768,64,4090,3040
32768,64,4091,3160
32768,64,4092,3080
32768,64,4093,3080
32768,64,4094,3080
32768,64,4095,3080
32768,64,4096,3120
32768,64,4097,3120
32768,64,4098,3080
32768,64,4099,3080
32768,64,4100,3080
32768,64,4101,3160
32768,64,4102,3120
32768,64,4103,3120
32768,64,4104,3280
32768,64,4105,3080
32768,64,4106,3120
32768,64,4107,3120
32768,64,4108,3080
32768,64,4109,3120
32768,64,4110,3120
32768,64,4111,3080
32768,64,4112,3080
32768,64,4113,3360
32768,64,4114,3080
32768,64,4115,3160
32768,64,4116,3120
32768,64,4117,3160
32768,64,4118,3080
32768,64,4119,3080
32768,64,4120,3120
32768,64,4121,3080
32768,64,4122,3160
32768,64,4123,3120
32768,64,4124,3080
32768,64,4125,3080
32768,64,4126,3120
32768,64,4127,3160
32768,64,4128,3080
32768,64,4129,3120
32768,64,4130,3120
32768,64,4131,3080
32768,64,4132,3320
32768,64,4133,3120
32768,64,4134,3160
32768,64,4135,3200
32768,64,4136,3120
32768,64,4137,3160
32768,64,4138,3120
32768,64,4139,3080
32768,64,4140,3120
32768,64,4141,3120
32768,64,4142,3080
32768,64,4143,3120
32768,64,4144,3080
32768,64,4145,3160
32768,64,4146,3120
32768,64,4147,3040
32768,64,4148,3120
32768,64,4149,3120
32768,64,4150,3160
32768,64,4151,3120
32768,64,4152,3440
32768,64,4153,3080
32768,64,4154,3080
32768,64,4155,3160
32768,64,4156,3120
32768,64,4157,3080
32768,64,4158,3120
32768,64,4159,3360
32768,64,4160,3080
32768,64,4161,3120
32768,64,4162,3080
32768,64,4163,3160
32768,64,4164,3120
32768,64,4165,3400
32768,64,4166,3120
32768,64,4167,3120
32768,64,4168,3120
32768,64,4169,3440
32768,64,4170,3080
32768,64,4171,3160
32768,64,4172,3160
32768,64,4173,3040
32768,64,4174,3120
32768,64,4175,3120
32768,64,4176,3080
32768,64,4177,3120
32768,64,4178,3080
32768,64,4179,3080
32768,64,4180,3160
32768,64,4181,3080
32768,64,4182,3120
32768,64,4183,3160
32768,64,4184,3320
32768,64,4185,3320
32768,64,4186,3160
32768,64,4187,3120
32768,64,4188,3080
32768,64,4189,3120
32768,64,4190,3120
32768,64,4191,3080
32768,64,4192,3080
32768,64,4193,3120
32768,64,4194,3080
32768,64,4195,3120
32768,64,4196,3120
32768,64,4197,3080
32768,64,4198,3080
32768,64,4199,3120
32768,64,4200,3160
32768,64,4201,3080
32768,64,4202,3120
32768,64,4203,3080
32768,64,4204,3080
32768,64,4205,3080
32768,64,4206,3120
32768,64,4207,3120
32768,64,4208,3120
32768,64,4209,3160
32768,64,4210,3160
32768,64,4211,3160
32768,64,4212,3080
32768,64,4213,3120
32768,64,4214,3120
32768,64,4215,3080
32768,64,4216,3280
32768,64,4217,3200
32768,64,4218,3120
32768,64,4219,3120
32768,64,4220,3080
32768,64,4221,3160
32768,64,4222,3080
32768,64,4223,3080
32768,64,4224,3120
32768,64,4225,3120
32768,64,4226,3080
32768,64,4227,3080
32768,64,4228,3320
32768,64,4229,3360
32768,64,4230,3120
32768,64,4231,3120
32768,64,4232,3120
32768,64,4233,3080
32768,64,4234,3120
32768,64,4235,3040
32768,64,4236,3120
32768,64,4237,3240
32768,64,4238,3080
32768,64,4239,3080
32768,64,4240,3120
32768,64,4241,3120
32768,64,4242,3080
32768,64,4243,3280
32768,64,4244,3080
32768,64,4245,3160
32768,64,4246,3080
32768,64,4247,3080
32768,64,4248,3080
32768,64,4249,3120
32768,64,4250,3080
32768,64,4251,3240
32768,64,4252,3120
32768,64,4253,3320
