particle_count,workgroup_size,frame,dispatch_ns
524288,256,1359,15320
524288,256,1360,15200
524288,256,1361,14880
524288,256,1362,15320
524288,256,1363,15280
524288,256,1364,15000
524288,256,1365,15080
524288,256,1366,15120
524288,256,1367,15480
524288,256,1368,15080
524288,256,1369,15160
524288,256,1370,15120
524288,256,1371,15040
524288,256,1372,15240
524288,256,1373,15560
524288,256,1374,15080
524288,256,1375,15280
524288,256,1376,15160
524288,256,1377,15200
524288,256,1378,15200
524288,256,1379,15120
524288,256,1380,15160
524288,256,1381,15080
524288,256,1382,15040
524288,256,1383,15120
524288,256,1384,14880
524288,256,1385,15040
524288,256,1386,14680
524288,256,1387,15080
524288,256,1388,15040
524288,256,1389,15480
524288,256,1390,15160
524288,256,1391,15080
524288,256,1392,15200
524288,256,1393,15040
524288,256,1394,15360
524288,256,1395,14880
524288,256,1396,15040
524288,256,1397,15120
524288,256,1398,15200
524288,256,1399,15160
524288,256,1400,15120
524288,256,1401,15080
524288,256,1402,15160
524288,256,1403,15040
524288,256,1404,15160
524288,256,1405,15280
524288,256,1406,15280
524288,256,1407,15040
524288,256,1408,15040
524288,256,1409,15040
524288,256,1410,15080
524288,256,1411,15200
524288,256,1412,15000
524288,256,1413,15040
524288,256,1414,15280
524288,256,1415,14960
524288,256,1416,15080
524288,256,1417,15160
524288,256,1418,15520
524288,256,1419,15440
524288,256,1420,15240
524288,256,1421,15360
524288,256,1422,15200
524288,256,1423,15200
524288,256,1424,15320
524288,256,1425,14920
524288,256,1426,15080
524288,256,1427,15200
524288,256,1428,15280
524288,256,1429,15280
524288,256,1430,15280
524288,256,1431,15520
524288,256,1432,15240
524288,256,1433,15200
524288,256,1434,15120
524288,256,1435,15360
524288,256,1436,15360
524288,256,1437,15280
524288,256,1438,15400
524288,256,1439,15080
524288,256,1440,15480
524288,256,1441,15400
524288,256,1442,14920
524288,256,1443,15520
524288,256,1444,15400
524288,256,1445,15160
524288,256,1446,15200
524288,256,1447,15120
524288,256,1448,15160
524288,256,1449,15400
524288,256,1450,15080
524288,256,1451,15360
524288,256,1452,15200
524288,256,1453,15320
524288,256,1454,15280
524288,256,1455,15320
524288,256,1456,15240
524288,256,1457,14920
524288,256,1458,15320
524288,256,1459,15160
524288,256,1460,15160
524288,256,1461,15120
524288,256,1462,15640
524288,256,1463,15240
524288,256,1464,15360
524288,256,1465,15240
524288,256,1466,15360
524288,256,1467,15320
524288,256,1468,15160
524288,256,1469,15120
524288,256,1470,15200
524288,256,1471,15400
524288,256,1472,15040
524288,256,1473,15200
524288,256,1474,15080
524288,256,1475,15320
524288,256,1476,15080
524288,256,1477,15280
524288,256,1478,15360
524288,256,1479,15120
524288,256,1480,15200
524288,256,1481,15280
524288,256,1482,15520
524288,256,1483,15160
524288,256,1484,15480
524288,256,1485,15120
524288,256,1486,15240
524288,256,1487,15200
524288,256,1488,15160
524288,256,1489,15440
524288,256,1490,15160
524288,256,1491,15400
524288,256,1492,15360
524288,256,1493,15400
524288,256,1494,15320
524288,256,1495,15320
524288,256,1496,15200
524288,256,1497,15160
524288,256,1498,15080
524288,256,1499,15520
524288,256,1500,15240
524288,256,1501,15240
524288,256,1502,15280
524288,256,1503,15080
524288,256,1504,15040
524288,256,1505,15160
524288,256,1506,15280
524288,256,1507,15280
524288,256,1508,15200
524288,256,1509,15600
524288,256,1510,15480
524288,256,1511,15240
524288,256,1512,15440
524288,256,1513,15520
524288,256,1514,15440
524288,256,1515,15160
524288,256,1516,15160
524288,256,1517,15280
524288,256,1518,15280
524288,256,1519,15200
524288,256,1520,15240
524288,256,1521,15480
524288,256,1522,15120
524288,256,1523,15040
524288,256,1524,15240
524288,256,1525,15000
524288,256,1526,15200
524288,256,1527,15520
524288,256,1528,15200
524288,256,1529,15360
524288,256,1530,15320
524288,256,1531,15360
524288,256,1532,15280
524288,256,1533,15480
524288,256,1534,15240
524288,256,1535,15360
524288,256,1536,15240
524288,256,1537,15320
524288,256,1538,15520
524288,256,1539,15360
524288,256,1540,15600
524288,256,1541,15400
524288,256,1542,15280
524288,256,1543,15360
524288,256,1544,15680
524288,256,1545,15240
524288,256,1546,15320
524288,256,1547,15040
524288,256,1548,15240
524288,256,1549,15200
524288,256,1550,15320
524288,256,1551,15280
524288,256,1552,15520
524288,256,1553,15360
524288,256,1554,15440
524288,256,1555,15640
524288,256,1556,15200
524288,256,1557,15440
524288,256,1558,15280
524288,256,1559,15160
524288,256,1560,15240
524288,256,1561,15040
524288,256,1562,15320
524288,256,1563,15000
524288,256,1564,15320
524288,256,1565,15320
524288,256,1566,15200
524288,256,1567,15200
524288,256,1568,15320
524288,256,1569,15280
524288,256,1570,15400
524288,256,1571,15200
524288,256,1572,15280
524288,256,1573,15120
524288,256,1574,15200
524288,256,1575,15160
524288,256,1576,15240
524288,256,1577,15400
524288,256,1578,15280
524288,256,1579,15320
524288,256,1580,15680
524288,256,1581,15400
524288,256,1582,15400
524288,256,1583,15520
524288,256,1584,15240
524288,256,1585,15160
524288,256,1586,15440
524288,256,1587,15440
524288,256,1588,15280
524288,256,1589,15080
524288,256,1590,15240
524288,256,1591,15240
524288,256,1592,15200
524288,256,1593,15200
524288,256,1594,15080
524288,256,1595,15520
524288,256,1596,15360
524288,256,1597,15480
524288,256,1598,15400
524288,256,1599,15200
524288,256,1600,15360
524288,256,1601,15160
524288,256,1602,15080
524288,256,1603,15360
524288,256,1604,15280
524288,256,1605,15440
524288,256,1606,15400
524288,256,1607,15400
524288,256,1608,14800
524288,256,1609,15280
524288,256,1610,15600
524288,256,1611,15160
524288,256,1612,15040
524288,256,1613,15240
524288,256,1614,15360
524288,256,1615,15680
524288,256,1616,15400
524288,256,1617,15120
524288,256,1618,15560
524288,256,1619,15200
524288,256,1620,15520
524288,256,1621,15240
524288,256,1622,15280
524288,256,1623,15080
524288,256,1624,15480
524288,256,1625,15240
524288,256,1626,15880
524288,256,1627,15400
524288,256,1628,15400
524288,256,1629,15280
524288,256,1630,15440
524288,256,1631,15200
524288,256,1632,15440
524288,256,1633,15560
524288,256,1634,15400
524288,256,1635,15200
524288,256,1636,15320
524288,256,1637,15760
524288,256,1638,15520
524288,256,1639,15400
524288,256,1640,15280
524288,256,1641,15160
524288,256,1642,15480
524288,256,1643,15320
524288,256,1644,15480
524288,256,1645,15080
524288,256,1646,15280
524288,256,1647,15280
524288,256,1648,15280
524288,256,1649,15320
524288,256,1650,15440
524288,256,1651,15280
524288,256,1652,15320
524288,256,1653,15240
524288,256,1654,15200
524288,256,1655,15280
524288,256,1656,15280
524288,256,1657,15360
524288,256,1658,15320
524288,256,1659,15360
524288,256,1660,15520
524288,256,1661,15400
524288,256,1662,15480
524288,256,1663,15400
524288,256,1664,15400
524288,256,1665,15320
524288,256,1666,15320
524288,256,1667,15360
524288,256,1668,15320
524288,256,1669,15480
524288,256,1670,15280
524288,256,1671,15280
524288,256,1672,15320
524288,256,1673,15280
524288,256,1674,15520
524288,256,1675,15080
524288,256,1676,15320
524288,256,1677,15360
524288,256,1678,15520
524288,256,1679,15480
524288,256,1680,15240
524288,256,1681,15160
524288,256,1682,15440
524288,256,1683,15200
524288,256,1684,15360
524288,256,1685,15360
524288,256,1686,15360
524288,256,1687,15360
524288,256,1688,15520
524288,256,1689,15080
524288,256,1690,15120
524288,256,1691,15520
524288,256,1692,15480
524288,256,1693,15720
524288,256,1694,15280
524288,256,1695,15320
524288,256,1696,15400
524288,256,1697,15560
524288,256,1698,15200
524288,256,1699,15120
524288,256,1700,15360
524288,256,1701,15160
524288,256,1702,15400
524288,256,1703,15400
524288,256,1704,15280
524288,256,1705,15280
524288,256,1706,15400
524288,256,1707,15360
524288,256,1708,15440
524288,256,1709,15320
524288,256,1710,15480
524288,256,1711,15320
524288,256,1712,15200
524288,256,1713,15440
524288,256,1714,15320
524288,256,1715,15120
524288,256,1716,15360
524288,256,1717,15560
524288,256,1718,15240
524288,256,1719,15040
524288,256,1720,15600
524288,256,1721,15280
524288,256,1722,15280
524288,256,1723,15360
524288,256,1724,15400
524288,256,1725,15360
524288,256,1726,15360
524288,256,1727,15480
524288,256,1728,15320
524288,256,1729,15400
524288,256,1730,15480
524288,256,1731,15280
524288,256,1732,15240
524288,256,1733,15360
524288,256,1734,15400
524288,256,1735,15240
524288,256,1736,15320
524288,256,1737,15160
524288,256,1738,15400
524288,256,1739,15440
524288,256,1740,15440
524288,256,1741,15400
524288,256,1742,15320
524288,256,1743,15520
524288,256,1744,15280
524288,256,1745,15280
524288,256,1746,15040
524288,256,1747,15200
524288,256,1748,15240
524288,256,1749,15280
524288,256,1750,15600
524288,256,1751,15640
524288,256,1752,15280
524288,256,1753,15320
524288,256,1754,15560
524288,256,1755,15240
524288,256,1756,15600
524288,256,1757,15600
524288,256,1758,15200
524288,256,1759,15400
524288,256,1760,15440
524288,256,1761,15360
524288,256,1762,15600
524288,256,1763,15360
524288,256,1764,15400
524288,256,1765,15280
524288,256,1766,15720
524288,256,1767,15440
524288,256,1768,15240
524288,256,1769,15080
524288,256,1770,15400
524288,256,1771,15400
524288,256,1772,15720
524288,256,1773,15480
524288,256,1774,15440
524288,256,1775,15360
524288,256,1776,15240
524288,256,1777,15560
524288,256,1778,15320
524288,256,1779,15200
524288,256,1780,15640
524288,256,1781,15320
524288,256,1782,15480
524288,256,1783,15480
524288,256,1784,15480
524288,256,1785,15240
524288,256,1786,15280
524288,256,1787,15280
524288,256,1788,15160
524288,256,1789,15440
524288,256,1790,15520
524288,256,1791,15320
524288,256,1792,15280
524288,256,1793,15320
524288,256,1794,15440
524288,256,1795,15240
524288,256,1796,15440
524288,256,1797,15480
524288,256,1798,15080
524288,256,1799,15400
524288,256,1800,15240
524288,256,1801,15320
524288,256,1802,15160
524288,256,1803,15400
524288,256,1804,15440
524288,256,1805,15120
524288,256,1806,15360
524288,256,1807,14920
524288,256,1808,15280
524288,256,1809,15520
524288,256,1810,15440
524288,256,1811,15400
524288,256,1812,15680
524288,256,1813,15160
524288,256,1814,15320
524288,256,1815,15320
524288,256,1816,15480
524288,256,1817,15200
524288,256,1818,15360
524288,256,1819,15520
524288,256,1820,15560
524288,256,1821,15280
524288,256,1822,15200
524288,256,1823,15080
524288,256,1824,15520
524288,256,1825,15120
524288,256,1826,15320
524288,256,1827,15320
524288,256,1828,15520
524288,256,1829,15400
524288,256,1830,15320
524288,256,1831,15520
524288,256,1832,15680
524288,256,1833,15480
524288,256,1834,15520
524288,256,1835,15480
524288,256,1836,15280
524288,256,1837,15320
524288,256,1838,15400
524288,256,1839,15480
524288,256,1840,15280
524288,256,1841,15400
524288,256,1842,15400
524288,256,1843,15120
524288,256,1844,15320
524288,256,1845,15400
524288,256,1846,15320
524288,256,1847,14960
524288,256,1848,15480
524288,256,1849,15240
524288,256,1850,15280
524288,256,1851,15400
524288,256,1852,15520
524288,256,1853,15160
524288,256,1854,15560
524288,256,1855,15360
524288,256,1856,15480
524288,256,1857,15240
524288,256,1858,15600
524288,256,1859,15240
524288,256,1860,15240
524288,256,1861,15160
524288,256,1862,15360
524288,256,1863,15440
524288,256,1864,15080
524288,256,1865,15360
524288,256,1866,15160
524288,256,1867,15480
524288,256,1868,15080
524288,256,1869,15280
524288,256,1870,15320
524288,256,1871,15120
524288,256,1872,15520
524288,256,1873,15280
524288,256,1874,15600
524288,256,1875,15400
524288,256,1876,15400
524288,256,1877,15360
524288,256,1878,15400
524288,256,1879,15360
524288,256,1880,15400
524288,256,1881,15440
524288,256,1882,15480
524288,256,1883,15520
524288,256,1884,15360
524288,256,1885,15280
524288,256,1886,15440
524288,256,1887,15320
524288,256,1888,15440
524288,256,1889,15440
524288,256,1890,15480
524288,256,1891,15160
524288,256,1892,15440
524288,256,1893,15080
524288,256,1894,15320
524288,256,1895,15400
524288,256,1896,15120
524288,256,1897,15440
524288,256,1898,15320
524288,256,1899,15160
524288,256,1900,15360
524288,256,1901,15160
524288,256,1902,15360
524288,256,1903,15080
524288,256,1904,15360
524288,256,1905,15360
524288,256,1906,15280
524288,256,1907,15760
524288,256,1908,15720
524288,256,1909,15400
524288,256,1910,15240
524288,256,1911,15360
524288,256,1912,15320
524288,256,1913,15640
524288,256,1914,15320
524288,256,1915,15320
524288,256,1916,15400
524288,256,1917,15360
524288,256,1918,15440
524288,256,1919,15360
524288,256,1920,15320
524288,256,1921,15440
524288,256,1922,15320
524288,256,1923,15240
524288,256,1924,15200
524288,256,1925,15360
524288,256,1926,15120
524288,256,1927,15320
524288,256,1928,15200
524288,256,1929,15680
524288,256,1930,15320
524288,256,1931,15520
524288,256,1932,15440
524288,256,1933,15400
524288,256,1934,15320
524288,256,1935,15160
524288,256,1936,15320
524288,256,1937,15440
524288,256,1938,15360
524288,256,1939,15360
524288,256,1940,15520
524288,256,1941,15240
524288,256,1942,15000
524288,256,1943,15240
524288,256,1944,15520
524288,256,1945,15400
524288,256,1946,15120
524288,256,1947,15360
524288,256,1948,15560
524288,256,1949,15480
524288,256,1950,15280
524288,256,1951,15480
524288,256,1952,15600
524288,256,1953,15600
524288,256,1954,15480
524288,256,1955,15240
524288,256,1956,15600
524288,256,1957,15360
524288,256,1958,15080
524288,256,1959,15480
524288,256,1960,15360
524288,256,1961,15440
524288,256,1962,15320
524288,256,1963,15240
524288,256,1964,15400
524288,256,1965,15160
524288,256,1966,15160
524288,256,1967,15360
524288,256,1968,15200
524288,256,1969,15400
524288,256,1970,15400
524288,256,1971,15320
524288,256,1972,15120
524288,256,1973,15600
524288,256,1974,15280
524288,256,1975,15480
524288,256,1976,15280
524288,256,1977,15280
524288,256,1978,15440
524288,256,1979,15400
524288,256,1980,15200
524288,256,1981,15240
524288,256,1982,15360
524288,256,1983,14920
524288,256,1984,15600
524288,256,1985,15360
524288,256,1986,15360
524288,256,1987,15400
524288,256,1988,15160
524288,256,1989,15200
524288,256,1990,15640
524288,256,1991,15200
524288,256,1992,15360
524288,256,1993,15400
524288,256,1994,15440
524288,256,1995,15320
524288,256,1996,15400
524288,256,1997,15480
524288,256,1998,15320
524288,256,1999,15480
524288,256,2000,15400
524288,256,2001,15240
524288,256,2002,15360
524288,256,2003,15440
524288,256,2004,15280
524288,256,2005,15400
524288,256,2006,15440
524288,256,2007,15480
524288,256,2008,15480
524288,256,2009,15440
524288,256,2010,15560
524288,256,2011,15280
524288,256,2012,15560
524288,256,2013,15440
524288,256,2014,15160
524288,256,2015,15480
524288,256,2016,15160
524288,256,2017,15400
524288,256,2018,15080
524288,256,2019,15600
524288,256,2020,15280
524288,256,2021,15400
524288,256,2022,15240
524288,256,2023,15560
524288,256,2024,15440
524288,256,2025,15520
524288,256,2026,15480
524288,256,2027,15080
524288,256,2028,15440
524288,256,2029,15720
524288,256,2030,15240
524288,256,2031,15280
524288,256,2032,15280
524288,256,2033,15400
524288,256,2034,15440
524288,256,2035,15160
524288,256,2036,15400
524288,256,2037,15320
524288,256,2038,15080
524288,256,2039,15320
524288,256,2040,15560
524288,256,2041,15240
524288,256,2042,15200
524288,256,2043,15200
524288,256,2044,15440
524288,256,2045,15200
524288,256,2046,15760
524288,256,2047,15240
524288,256,2048,15200
524288,256,2049,15360
524288,256,2050,15120
524288,256,2051,15160
524288,256,2052,15520
524288,256,2053,15320
524288,256,2054,15480
524288,256,2055,15480
524288,256,2056,15480
524288,256,2057,15440
524288,256,2058,15280
524288,256,2059,15560
524288,256,2060,15520
524288,256,2061,15160
524288,256,2062,15120
524288,256,2063,15320
524288,256,2064,15200
524288,256,2065,15600
524288,256,2066,15440
524288,256,2067,15480
524288,256,2068,15240
524288,256,2069,15560
524288,256,2070,15320
524288,256,2071,15480
524288,256,2072,15240
524288,256,2073,15120
524288,256,2074,15280
524288,256,2075,15160
524288,256,2076,15120
524288,256,2077,15160
524288,256,2078,15200
524288,256,2079,15320
524288,256,2080,15440
524288,256,2081,15200
524288,256,2082,15320
524288,256,2083,15000
524288,256,2084,15320
524288,256,2085,15240
524288,256,2086,15360
524288,256,2087,15640
524288,256,2088,15280
524288,256,2089,15360
524288,256,2090,15480
524288,256,2091,15200
524288,256,2092,15280
524288,256,2093,15400
524288,256,2094,15400
524288,256,2095,15320
524288,256,2096,15400
524288,256,2097,15360
524288,256,2098,15440
524288,256,2099,15280
524288,256,2100,15160
524288,256,2101,15240
524288,256,2102,15200
524288,256,2103,15640
524288,256,2104,15200
524288,256,2105,15240
524288,256,2106,15040
524288,256,2107,15280
524288,256,2108,15080
524288,256,2109,15080
524288,256,2110,15480
524288,256,2111,15360
524288,256,2112,15280
524288,256,2113,15360
524288,256,2114,15320
524288,256,2115,15400
524288,256,2116,15440
524288,256,2117,15360
524288,256,2118,15400
524288,256,2119,15640
524288,256,2120,15360
524288,256,2121,15480
524288,256,2122,15240
524288,256,2123,15320
524288,256,2124,15360
524288,256,2125,15240
524288,256,2126,15360
524288,256,2127,15400
524288,256,2128,15160
524288,256,2129,15360
524288,256,2130,15240
524288,256,2131,15440
524288,256,2132,15440
524288,256,2133,15320
524288,256,2134,15280
524288,256,2135,15200
524288,256,2136,15360
524288,256,2137,15200
524288,256,2138,15280
524288,256,2139,15160
524288,256,2140,15160
524288,256,2141,15240
524288,256,2142,15520
524288,256,2143,15280
524288,256,2144,15840
524288,256,2145,15040
524288,256,2146,15360
524288,256,2147,15040
524288,256,2148,15280
524288,256,2149,15400
524288,256,2150,15320
524288,256,2151,15120
524288,256,2152,15520
524288,256,2153,15000
524288,256,2154,15280
524288,256,2155,15200
524288,256,2156,15200
524288,256,2157,15280
524288,256,2158,15240
524288,256,2159,15080
524288,256,2160,15320
524288,256,2161,15680
524288,256,2162,15320
524288,256,2163,15160
524288,256,2164,15040
524288,256,2165,15280
524288,256,2166,15520
524288,256,2167,15080
524288,256,2168,15240
524288,256,2169,15120
524288,256,2170,15360
524288,256,2171,15240
524288,256,2172,15160
524288,256,2173,15520
524288,256,2174,15240
524288,256,2175,15360
524288,256,2176,15320
524288,256,2177,15360
524288,256,2178,15400
524288,256,2179,15280
524288,256,2180,15120
524288,256,2181,15400
524288,256,2182,15520
524288,256,2183,15200
524288,256,2184,15360
524288,256,2185,15520
524288,256,2186,15320
524288,256,2187,15400
524288,256,2188,15360
524288,256,2189,15280
524288,256,2190,15280
524288,256,2191,15240
524288,256,2192,15320
524288,256,2193,15320
524288,256,2194,15480
524288,256,2195,15160
524288,256,2196,15480
524288,256,2197,14920
524288,256,2198,15360
524288,256,2199,15320
524288,256,2200,15280
524288,256,2201,15600
524288,256,2202,15160
524288,256,2203,15240
524288,256,2204,15040
524288,256,2205,15320
524288,256,2206,15320
524288,256,2207,15560
524288,256,2208,15280
524288,256,2209,15200
524288,256,2210,15440
524288,256,2211,15240
524288,256,2212,15200
524288,256,2213,15120
524288,256,2214,15560
524288,256,2215,15360
524288,256,2216,15120
524288,256,2217,15320
524288,256,2218,15200
524288,256,2219,15440
524288,256,2220,15200
524288,256,2221,15400
524288,256,2222,15240
524288,256,2223,15160
524288,256,2224,15280
524288,256,2225,15280
524288,256,2226,15280
524288,256,2227,15240
524288,256,2228,15280
524288,256,2229,15320
524288,256,2230,15200
524288,256,2231,15520
524288,256,2232,15320
524288,256,2233,15440
524288,256,2234,15200
524288,256,2235,15400
524288,256,2236,15480
524288,256,2237,15280
524288,256,2238,15400
524288,256,2239,15560
524288,256,2240,15240
524288,256,2241,15200
524288,256,2242,15440
524288,256,2243,15160
524288,256,2244,15080
524288,256,2245,15200
524288,256,2246,15360
524288,256,2247,15280
524288,256,2248,15040
524288,256,2249,15400
524288,256,2250,15240
524288,256,2251,15280
524288,256,2252,15280
524288,256,2253,15320
524288,256,2254,15120
524288,256,2255,15240
524288,256,2256,15240
524288,256,2257,15360
524288,256,2258,15200
524288,256,2259,15520
524288,256,2260,15280
524288,256,2261,15120
524288,256,2262,15320
524288,256,2263,15360
524288,256,2264,15080
524288,256,2265,15400
524288,256,2266,15240
524288,256,2267,15400
524288,256,2268,15280
524288,256,2269,15280
524288,256,2270,15360
524288,256,2271,15160
524288,256,2272,15240
524288,256,2273,15400
524288,256,2274,15280
524288,256,2275,15560
524288,256,2276,15400
524288,256,2277,15320
524288,256,2278,15400
524288,256,2279,15280
524288,256,2280,15240
524288,256,2281,15200
524288,256,2282,15560
524288,256,2283,15240
524288,256,2284,15440
524288,256,2285,15200
524288,256,2286,15280
524288,256,2287,15280
524288,256,2288,15240
524288,256,2289,15240
524288,256,2290,15200
524288,256,2291,15400
524288,256,2292,15440
524288,256,2293,15200
524288,256,2294,15440
524288,256,2295,15200
524288,256,2296,15120
524288,256,2297,15200
524288,256,2298,15240
524288,256,2299,15320
524288,256,2300,15240
524288,256,2301,15760
524288,256,2302,15320
524288,256,2303,15480
524288,256,2304,15280
524288,256,2305,15120
524288,256,2306,15400
524288,256,2307,15280
524288,256,2308,15200
524288,256,2309,15200
524288,256,2310,15240
524288,256,2311,15080
524288,256,2312,15600
524288,256,2313,15040
524288,256,2314,15120
524288,256,2315,15240
524288,256,2316,15400
524288,256,2317,15240
524288,256,2318,15280
524288,256,2319,15320
524288,256,2320,15360
524288,256,2321,15320
524288,256,2322,15040
524288,256,2323,15400
524288,256,2324,15160
524288,256,2325,15240
524288,256,2326,15200
524288,256,2327,15400
524288,256,2328,15280
524288,256,2329,15280
524288,256,2330,15200
524288,256,2331,15200
524288,256,2332,15280
524288,256,2333,15320
524288,256,2334,15080
524288,256,2335,15560
524288,256,2336,15160
524288,256,2337,15480
524288,256,2338,15000
524288,256,2339,15200
524288,256,2340,15120
524288,256,2341,15360
524288,256,2342,15200
524288,256,2343,15280
524288,256,2344,15160
524288,256,2345,15520
524288,256,2346,15160
524288,256,2347,15000
524288,256,2348,15320
524288,256,2349,15440
524288,256,2350,15240
524288,256,2351,15280
524288,256,2352,15200
524288,256,2353,15360
524288,256,2354,15200
524288,256,2355,15280
524288,256,2356,15360
524288,256,2357,15240
524288,256,2358,15120
524288,256,2359,15200
524288,256,2360,15160
524288,256,2361,15360
524288,256,2362,15200
524288,256,2363,15720
524288,256,2364,15560
524288,256,2365,15320
524288,256,2366,15240
524288,256,2367,15240
524288,256,2368,15280
524288,256,2369,15320
524288,256,2370,15200
524288,256,2371,14720
524288,256,2372,15360
524288,256,2373,15200
524288,256,2374,15120
524288,256,2375,15600
524288,256,2376,15400
524288,256,2377,15320
524288,256,2378,15560
524288,256,2379,15400
524288,256,2380,15280
524288,256,2381,15240
524288,256,2382,15280
524288,256,2383,15480
524288,256,2384,14960
524288,256,2385,15280
524288,256,2386,15080
524288,256,2387,15240
524288,256,2388,15640
524288,256,2389,15240
524288,256,2390,15280
524288,256,2391,15280
524288,256,2392,15200
524288,256,2393,15360
524288,256,2394,15240
524288,256,2395,15200
524288,256,2396,15320
524288,256,2397,15040
524288,256,2398,14920
524288,256,2399,15240
524288,256,2400,15240
524288,256,2401,15240
524288,256,2402,15280
524288,256,2403,15280
524288,256,2404,15240
524288,256,2405,15280
524288,256,2406,15600
524288,256,2407,15360
524288,256,2408,15360
524288,256,2409,15600
524288,256,2410,15400
524288,256,2411,15200
524288,256,2412,15080
524288,256,2413,15200
524288,256,2414,15040
524288,256,2415,15440
524288,256,2416,15200
524288,256,2417,15040
524288,256,2418,15440
524288,256,2419,15320
524288,256,2420,15360
524288,256,2421,15320
524288,256,2422,15400
524288,256,2423,15320
524288,256,2424,15120
524288,256,2425,15440
524288,256,2426,15040
524288,256,2427,15240
524288,256,2428,15360
524288,256,2429,15120
524288,256,2430,15240
524288,256,2431,15120
524288,256,2432,15600
524288,256,2433,15200
524288,256,2434,15160
524288,256,2435,15360
524288,256,2436,15240
524288,256,2437,15520
524288,256,2438,15160
524288,256,2439,15280
524288,256,2440,15520
524288,256,2441,15280
524288,256,2442,15440
524288,256,2443,15360
524288,256,2444,15080
524288,256,2445,15280
524288,256,2446,15160
524288,256,2447,15120
524288,256,2448,15440
524288,256,2449,15440
524288,256,2450,15400
524288,256,2451,15240
524288,256,2452,15080
524288,256,2453,15320
524288,256,2454,15320
524288,256,2455,15480
524288,256,2456,15360
524288,256,2457,15040
524288,256,2458,15240
524288,256,2459,15520
524288,256,2460,15040
524288,256,2461,15480
524288,256,2462,15160
524288,256,2463,15080
524288,256,2464,15160
524288,256,2465,15240
524288,256,2466,15360
524288,256,2467,15400
524288,256,2468,15280
524288,256,2469,15160
524288,256,2470,15160
524288,256,2471,15400
524288,256,2472,15480
524288,256,2473,15360
524288,256,2474,15120
524288,256,2475,15360
524288,256,2476,15280
524288,256,2477,15360
524288,256,2478,15040
524288,256,2479,15080
524288,256,2480,15120
524288,256,2481,15360
524288,256,2482,15320
524288,256,2483,15200
524288,256,2484,15280
524288,256,2485,15400
524288,256,2486,15240
524288,256,2487,15640
524288,256,2488,15360
524288,256,2489,15360
524288,256,2490,15320
524288,256,2491,15440
524288,256,2492,15320
524288,256,2493,14880
524288,256,2494,15120
524288,256,2495,15360
524288,256,2496,15080
524288,256,2497,15040
524288,256,2498,15240
524288,256,2499,15400
524288,256,2500,15520
524288,256,2501,15200
524288,256,2502,15000
524288,256,2503,15320
524288,256,2504,15400
524288,256,2505,15360
524288,256,2506,15040
524288,256,2507,15160
524288,256,2508,15080
524288,256,2509,15600
524288,256,2510,15280
524288,256,2511,15560
524288,256,2512,15240
524288,256,2513,15280
524288,256,2514,15280
524288,256,2515,15280
524288,256,2516,15320
524288,256,2517,15800
524288,256,2518,15360
524288,256,2519,15160
524288,256,2520,15040
524288,256,2521,15360
524288,256,2522,15120
524288,256,2523,15040
524288,256,2524,15600
524288,256,2525,15400
524288,256,2526,15400
524288,256,2527,15560
524288,256,2528,15160
524288,256,2529,15400
524288,256,2530,15280
524288,256,2531,15600
524288,256,2532,15520
524288,256,2533,15120
524288,256,2534,15400
524288,256,2535,15120
524288,256,2536,15120
524288,256,2537,15280
524288,256,2538,15280
524288,256,2539,15200
524288,256,2540,15280
524288,256,2541,15320
524288,256,2542,15240
524288,256,2543,15200
524288,256,2544,15560
524288,256,2545,15200
524288,256,2546,15200
524288,256,2547,15240
524288,256,2548,15040
524288,256,2549,15360
524288,256,2550,15080
524288,256,2551,15240
524288,256,2552,15320
524288,256,2553,15440
524288,256,2554,15240
524288,256,2555,15280
524288,256,2556,15240
524288,256,2557,15200
524288,256,2558,15440
524288,256,2559,15320
524288,256,2560,15280
524288,256,2561,15240
524288,256,2562,15200
524288,256,2563,15200
524288,256,2564,15040
524288,256,2565,15520
524288,256,2566,15280
524288,256,2567,15320
524288,256,2568,15360
524288,256,2569,15480
524288,256,2570,15440
524288,256,2571,15400
524288,256,2572,15280
524288,256,2573,15280
524288,256,2574,15280
524288,256,2575,15320
524288,256,2576,15120
524288,256,2577,15160
524288,256,2578,15120
524288,256,2579,15200
524288,256,2580,15080
524288,256,2581,15360
524288,256,2582,15120
524288,256,2583,15320
524288,256,2584,15120
524288,256,2585,15240
524288,256,2586,15200
524288,256,2587,15480
524288,256,2588,15280
524288,256,2589,15440
524288,256,2590,15400
524288,256,2591,15080
524288,256,2592,15320
524288,256,2593,15240
524288,256,2594,15120
524288,256,2595,15160
524288,256,2596,15200
524288,256,2597,15360
524288,256,2598,15280
524288,256,2599,14960
524288,256,2600,15120
524288,256,2601,15200
524288,256,2602,15360
524288,256,2603,15200
524288,256,2604,15000
524288,256,2605,15200
524288,256,2606,15120
524288,256,2607,15160
524288,256,2608,15080
524288,256,2609,15480
524288,256,2610,15360
524288,256,2611,15000
524288,256,2612,15440
524288,256,2613,15160
524288,256,2614,15480
524288,256,2615,15120
524288,256,2616,15560
524288,256,2617,15240
524288,256,2618,15200
524288,256,2619,15040
524288,256,2620,15440
524288,256,2621,15560
524288,256,2622,15560
524288,256,2623,15280
524288,256,2624,15160
524288,256,2625,15360
524288,256,2626,15320
524288,256,2627,15040
524288,256,2628,15400
